"","count","ncat","improve","index","adj"
"relationship",1000,6,80.6114667407054,1,0
"marital-status",1000,7,78.0510300550303,2,0
"age",1000,-1,59.0233179250128,31.5,0
"capital-gain",1000,-1,48.3458618175189,4243.5,0
"hours-per-week",1000,-1,42.6873006113719,34,0
"marital-status",0,7,0.994,3,0.983651226158038
"age",0,-1,0.737,31.5,0.283378746594005
"occupation",0,15,0.709,4,0.20708446866485
"hours-per-week",0,-1,0.703,49.5,0.190735694822888
"education",0,16,0.671,5,0.103542234332425
"capital-gain",633,-1,18.2574760560809,7731.5,0
"age",633,-1,5.95354305104376,32.5,0
"capital-loss",633,-1,5.41638456330396,2351,0
"education",633,16,4.89049079733459,6,0
"hours-per-week",633,-1,3.81924170616113,34,0
"capital-loss",623,-1,5.59208823072541,2351,0
"age",623,-1,4.084208003508,42.5,0
"education",623,16,2.2755821645797,7,0
"hours-per-week",623,-1,1.95004151214918,34,0
"fnlwgt",623,1,1.85803574654326,21044,0
"age",620,-1,3.34409811676765,42.5,0
"fnlwgt",620,1,1.8760748345406,21044,0
"native-country",620,42,1.8760748345406,8,0
"education",620,16,1.73386328871306,9,0
"hours-per-week",620,-1,1.49713386534786,34,0
"marital-status",0,7,0.851612903225806,10,0.178571428571428
"relationship",0,6,0.82741935483871,11,0.0446428571428571
"fnlwgt",0,1,0.824193548387097,25491,0.0267857142857145
"education",0,16,0.824193548387097,12,0.0267857142857145
"native-country",0,42,0.82258064516129,13,0.0178571428571432
"hours-per-week",508,-1,0.972580996545402,77.5,0
"occupation",508,15,0.503709554688013,14,0
"age",508,-1,0.229571404359143,39.5,0
"marital-status",508,7,0.227216541752503,15,0
"education",508,16,0.195302240526537,16,0
"occupation",506,15,0.526926877470339,17,0
"education",506,16,0.202745679169409,18,0
"capital-loss",506,-1,0.162406675450123,1534,0
"marital-status",506,7,0.122678317660098,19,0
"age",506,-1,0.102888415931873,27.5,0
"native-country",0,42,0.940711462450593,20,0.0624999999999997
"education",32,16,1.69556451612903,21,0
"relationship",32,6,0.384868421052632,22,0
