"","count","ncat","improve","index","adj"
"occupation",1000,15,51.4001552094522,1,0
"education",1000,16,47.3752315348034,2,0
"education-num",1000,-1,47.3752315348034,12.5,0
"capital-gain",1000,-1,41.6164823328,4243.5,0
"relationship",1000,6,20.3582223839716,3,0
"education",0,16,0.752,4,0.36734693877551
"education-num",0,-1,0.752,10.5,0.36734693877551
"fnlwgt",0,1,0.662,211273.5,0.137755102040816
"age",0,-1,0.658,42.5,0.127551020408163
"workclass",0,9,0.653,5,0.114795918367347
"relationship",608,6,5.7472698286983,6,0
"capital-gain",608,-1,4.54511642478286,4243.5,0
"education",608,16,4.43456740859796,7,0
"education-num",608,-1,3.9613976464111,9.5,0
"native-country",608,42,3.89789560822584,8,0
"native-country",0,42,0.967105263157895,9,0.0909090909090904
"marital-status",0,7,0.965460526315789,10,0.0454545454545467
"education",586,16,3.97174271272432,11,0
"native-country",586,42,3.69166393940812,12,0
"education-num",586,-1,3.58863613060102,9.5,0
"workclass",586,9,2.38920215660091,13,0
"capital-gain",586,-1,2.36117371799004,5021.5,0
"education-num",0,-1,0.986348122866894,9.5,0.928571428571429
"native-country",0,42,0.820819112627986,14,0.0624999999999998
"workclass",0,9,0.819112627986348,15,0.0535714285714282
"occupation",0,15,0.819112627986348,16,0.0535714285714282
"fnlwgt",0,-1,0.812286689419795,389864,0.0178571428571425
"capital-gain",474,-1,0.954033469212611,4543,0
"hours-per-week",474,-1,0.954033469212611,71,0
"workclass",474,9,0.805807359012753,17,0
"occupation",474,15,0.449012526399901,18,0
"age",474,-1,0.359968860330937,45.5,0
"workclass",472,9,0.821833575347839,19,0
"occupation",472,15,0.297704160246498,20,0
"fnlwgt",472,1,0.227401129943491,208133,0
"age",472,-1,0.194925639747417,45.5,0
"hours-per-week",472,-1,0.0756634892190817,55.5,0
"fnlwgt",463,1,0.165851242538908,102459,0
"occupation",463,15,0.129347409216625,21,0
"age",463,-1,0.0972457755129019,45.5,0
"hours-per-week",463,-1,0.0967073887056706,55.5,0
"race",463,5,0.0662614500721661,22,0
"race",423,5,0.100535025507031,23,0
"occupation",423,15,0.0452718676122936,24,0
"fnlwgt",423,1,0.0182603733594222,186623.5,0
"age",423,1,0.0146893433404505,37.5,0
"hours-per-week",423,1,0.00976462123547872,42,0
"native-country",0,42,0.964539007092199,25,0.210526315789472
"education",0,16,0.957446808510638,26,0.0526315789473685
"relationship",19,6,0.894736842105264,27,0
"fnlwgt",19,1,0.561403508771931,188940,0
"marital-status",19,7,0.561403508771931,28,0
