"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,192,1,0.117187500,4,5,1.000000e+00,8.080000e+02,1.920000e+02,8.080000e-01,1.920000e-01,1.000000e+00
"2","age", 802, 802, 94,1,0.011458333,4,5,1.000000e+00,7.080000e+02,9.400000e+01,8.827930e-01,1.172070e-01,8.020000e-01
"4","capital-gain", 403, 403,  7,1,0.005208333,4,0,1.000000e+00,3.960000e+02,7.000000e+00,9.826303e-01,1.736973e-02,4.030000e-01
"8","education", 402, 402,  6,1,0.002604167,4,0,1.000000e+00,3.960000e+02,6.000000e+00,9.850746e-01,1.492537e-02,4.020000e-01
"16","relationship", 400, 400,  5,1,0.002604167,4,0,1.000000e+00,3.950000e+02,5.000000e+00,9.875000e-01,1.250000e-02,4.000000e-01
"32","occupation", 398, 398,  4,1,0.002604167,4,0,1.000000e+00,3.940000e+02,4.000000e+00,9.899497e-01,1.005025e-02,3.980000e-01
"64","education", 379, 379,  1,1,0.001302083,4,5,1.000000e+00,3.780000e+02,1.000000e+00,9.973615e-01,2.638522e-03,3.790000e-01
"128","<leaf>", 330, 330,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-01
"129","marital-status",  49,  49,  1,1,0.001302083,4,3,1.000000e+00,4.800000e+01,1.000000e+00,9.795918e-01,2.040816e-02,4.900000e-02
"258","<leaf>",  42,  42,  0,1,0.000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"259","occupation",   7,   7,  1,1,0.001302083,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"518","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","age",   2,   2,  1,1,0.001302083,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
