"","count","ncat","improve","index","adj"
"marital-status",1000,7,102.740244144759,1,0
"relationship",1000,6,101.833805274972,2,0
"capital-gain",1000,-1,51.9322408376962,4243.5,0
"sex",1000,2,44.460102210221,3,0
"education",1000,16,40.0595201465201,4,0
"relationship",0,6,0.998,5,0.994350282485876
"sex",0,2,0.787,6,0.398305084745763
"hours-per-week",0,-1,0.721,44.5,0.211864406779661
"occupation",0,15,0.697,7,0.144067796610169
"workclass",0,9,0.687,8,0.115819209039548
"capital-loss",646,-1,3.82825029325234,2231.5,0
"education",646,16,2.17450191827041,9,0
"education-num",646,-1,2.02270381836947,12.5,0
"hours-per-week",646,-1,1.98868163237242,43.5,0
"capital-gain",646,-1,1.91115751073996,8028.5,0
"education",644,16,2.30344568543791,10,0
"education-num",644,-1,2.13842436771658,12.5,0
"capital-gain",644,-1,1.92305574606609,8028.5,0
"hours-per-week",644,-1,1.69139429532036,44.5,0
"relationship",644,6,1.18222598657382,11,0
"education-num",0,-1,0.981366459627329,12.5,0.86046511627907
"occupation",0,15,0.880434782608696,12,0.104651162790698
"native-country",0,42,0.875776397515528,13,0.0697674418604649
"capital-gain",558,-1,0.655933352707575,4718.5,0
"occupation",558,15,0.196189398226766,14,0
"workclass",558,9,0.143178961054121,15,0
"age",558,-1,0.0846255724612077,57.5,0
"fnlwgt",558,-1,0.0694154276530257,345281.5,0
"workclass",555,9,0.15024255024254,16,0
"fnlwgt",555,-1,0.0763963963963854,345281.5,0
"occupation",555,15,0.0704704704704591,17,0
"hours-per-week",555,-1,0.0363963963963854,44,0
"relationship",555,6,0.0136377757067354,18,0
"fnlwgt",13,-1,0.846153846153846,313172,0
"occupation",13,15,0.346153846153846,19,0
"age",13,1,0.246153846153846,34.5,0
"education",13,16,0.179487179487179,20,0
"education-num",13,1,0.179487179487179,9.5,0
"age",2,1,1,41.5,0
"fnlwgt",2,1,1,361663.5,0
"education",2,16,1,21,0
"education-num",2,1,1,10.5,0
"marital-status",2,7,1,22,0
"age",3,-1,1.33333333333333,49,0
"education",3,16,1.33333333333333,23,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,24,0
"relationship",3,6,1.33333333333333,25,0
"hours-per-week",86,-1,2.60112847884102,44.5,0
"capital-gain",86,-1,1.53898768809849,5789,0
"occupation",86,15,1.21937984496124,26,0
"relationship",86,6,1.08927231807952,27,0
"fnlwgt",86,1,0.848384173965567,40153.5,0
"fnlwgt",0,1,0.732558139534884,45964,0.0799999999999998
"occupation",0,15,0.732558139534884,28,0.0799999999999998
"native-country",0,42,0.732558139534884,29,0.0799999999999998
"capital-gain",61,-1,1.83825136612022,5789,0
"occupation",61,15,0.604918032786888,30,0
"workclass",61,9,0.509515733936315,31,0
"age",61,1,0.345268909979871,22.5,0
"relationship",61,6,0.247775175644033,32,0
"workclass",60,9,0.568421052631575,33,0
"relationship",60,6,0.303030303030303,34,0
"occupation",60,15,0.287719298245614,35,0
"age",60,-1,0.10909090909091,31,0
"fnlwgt",60,1,0.0952380952380945,175285,0
"workclass",57,9,0.187134502923979,36,0
"age",57,-1,0.164912280701758,45.5,0
"occupation",57,15,0.0760233918128681,37,0
"fnlwgt",57,1,0.0482456140350915,146125,0
"sex",57,2,0.0255183413078188,38,0
"occupation",0,15,0.859649122807018,39,0.111111111111111
"race",0,5,0.859649122807018,40,0.111111111111111
"age",9,-1,0.777777777777778,45,0
"fnlwgt",9,1,0.444444444444445,153237.5,0
"sex",9,2,0.277777777777778,41,0
"hours-per-week",9,-1,0.177777777777778,39,0
"education",9,16,0.111111111111112,42,0
"age",2,1,1,52.5,0
"fnlwgt",2,1,1,153237.5,0
"occupation",2,15,1,43,0
"sex",2,2,1,44,0
"hours-per-week",2,-1,1,39,0
"age",3,1,1.33333333333333,36.5,0
"occupation",3,15,1.33333333333333,45,0
"relationship",3,6,1.33333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,158491.5,0
"education",3,16,0.333333333333333,47,0
"fnlwgt",25,1,2.06181818181818,190399,0
"relationship",25,6,1.99111111111111,48,0
"occupation",25,15,1.28,49,0
"age",25,-1,0.98,45.5,0
"workclass",25,9,0.963333333333333,50,0
"occupation",0,15,0.72,51,0.363636363636363
"education",0,16,0.64,52,0.181818181818182
"relationship",0,6,0.64,53,0.181818181818182
"hours-per-week",0,-1,0.64,47,0.181818181818182
"native-country",0,42,0.64,54,0.181818181818182
"fnlwgt",11,-1,0.318181818181819,317980.5,0
"hours-per-week",11,1,0.318181818181819,45.5,0
"age",11,1,0.218181818181818,36.5,0
"education",11,16,0.218181818181818,55,0
"sex",11,2,0.218181818181818,56,0
"occupation",0,15,0.818181818181818,57,0.5
"age",0,-1,0.727272727272727,35,0.25
"education",0,16,0.727272727272727,58,0.25
"hours-per-week",0,1,0.727272727272727,47,0.25
"native-country",0,42,0.727272727272727,59,0.25
"age",4,1,1.5,36.5,0
"fnlwgt",4,1,1.5,360506,0
"sex",4,2,0.5,60,0
"hours-per-week",4,1,0.5,45.5,0
"education",4,16,0.166666666666667,61,0
"fnlwgt",14,-1,1.90909090909091,173967.5,0
"relationship",14,6,1.90909090909091,62,0
"age",14,-1,1.16666666666667,24,0
"education",14,16,1.16666666666667,63,0
"education-num",14,-1,1.16666666666667,13.5,0
"workclass",0,9,0.857142857142857,64,0.333333333333333
"occupation",0,15,0.857142857142857,65,0.333333333333333
"education",11,16,1.97979797979798,66,0
"education-num",11,-1,1.97979797979798,13.5,0
"age",11,-1,1.09090909090909,34,0
"occupation",11,15,1.09090909090909,67,0
"relationship",11,6,1.09090909090909,68,0
"education-num",0,-1,1,13.5,1
"age",9,-1,1.36111111111111,59,0
"fnlwgt",9,1,1.36111111111111,31161,0
"occupation",9,15,1.36111111111111,69,0
"marital-status",9,7,0.711111111111111,70,0
"sex",9,2,0.711111111111111,71,0
"fnlwgt",8,1,1.75,31161,0
"workclass",8,9,0.75,72,0
"occupation",8,15,0.416666666666667,73,0
"age",8,1,0.25,40.5,0
"marital-status",8,7,0.25,74,0
"occupation",354,15,35.2628143765314,75,0
"education",354,16,25.3873327386262,76,0
"education-num",354,-1,25.1471879857716,12.5,0
"capital-gain",354,-1,22.8032674799381,4225,0
"native-country",354,42,6.82426230594626,77,0
"education",0,16,0.73728813559322,78,0.459302325581395
"education-num",0,-1,0.725988700564972,9.5,0.436046511627907
"hours-per-week",0,-1,0.593220338983051,49.5,0.162790697674418
"workclass",0,9,0.584745762711864,79,0.145348837209302
"fnlwgt",0,1,0.581920903954802,151676.5,0.13953488372093
"capital-gain",182,-1,12.1310327099801,3925,0
"education",182,16,6.98432324071925,80,0
"education-num",182,-1,5.84583603271034,9.5,0
"occupation",182,15,3.8471375023282,81,0
"native-country",182,42,3.16059917735895,82,0
"education",0,16,0.945054945054945,83,0.0909090909090906
"education",171,16,5.34731247424747,84,0
"education-num",171,-1,4.31531505989711,9.5,0
"native-country",171,42,3.58416875522138,85,0
"occupation",171,15,2.88023536305877,86,0
"capital-loss",171,-1,1.6628563278114,1813.5,0
"education-num",0,-1,0.976608187134503,9.5,0.923076923076923
"native-country",0,42,0.713450292397661,87,0.0576923076923075
"occupation",0,15,0.707602339181287,88,0.0384615384615385
"hours-per-week",0,-1,0.707602339181287,73.5,0.0384615384615385
"relationship",0,6,0.701754385964912,89,0.019230769230769
"native-country",119,42,2.93069022480787,90,0
"fnlwgt",119,1,1.89906629318394,114554.5,0
"hours-per-week",119,-1,1.58925388337153,44.5,0
"occupation",119,15,1.39444868856633,91,0
"education",119,16,1.03462184873949,92,0
"occupation",117,15,2.27328227328227,93,0
"fnlwgt",117,1,1.50324196875921,24285.5,0
"hours-per-week",117,-1,1.50324196875921,75,0
"education",117,16,1.18914901523597,94,0
"capital-loss",117,-1,1.09295817260419,1813.5,0
"education",0,16,0.709401709401709,95,0.15
"native-country",0,42,0.700854700854701,96,0.125
"relationship",0,6,0.692307692307692,97,0.1
"education-num",0,-1,0.683760683760684,2.5,0.0750000000000001
"sex",0,2,0.683760683760684,98,0.0750000000000001
"fnlwgt",77,1,1.66810966810967,114554.5,0
"hours-per-week",77,-1,1.2717019822283,75,0
"education",77,16,1.22757242757243,99,0
"workclass",77,9,1.08887910582825,100,0
"age",77,1,1.01300567248843,46.5,0
"capital-gain",0,-1,0.844155844155844,2621.5,0.142857142857142
"hours-per-week",63,-1,1.78835978835978,44.5,0
"fnlwgt",63,-1,1.26984126984127,169293.5,0
"workclass",63,9,1.17322291235334,101,0
"age",63,1,1.08346134152585,41.5,0
"occupation",63,15,0.671550671550669,102,0
"occupation",0,15,0.682539682539683,103,0.259259259259259
"age",0,1,0.650793650793651,42.5,0.185185185185185
"fnlwgt",0,1,0.603174603174603,139303,0.0740740740740741
"race",0,5,0.603174603174603,104,0.0740740740740741
"native-country",0,42,0.603174603174603,105,0.0740740740740741
"fnlwgt",36,-1,0.277777777777779,211499.5,0
