"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.9341723432762,1,0
"relationship",1000,6,78.2844605785592,2,0
"capital-gain",1000,-1,57.1975968048687,5095.5,0
"sex",1000,2,36.8397042606516,3,0
"education",1000,16,32.9536810631229,4,0
"relationship",0,6,0.996,5,0.988505747126437
"sex",0,2,0.757,6,0.301724137931034
"occupation",0,15,0.709,7,0.163793103448276
"age",0,-1,0.705,47.5,0.152298850574712
"capital-gain",0,-1,0.685,2549,0.0948275862068966
"capital-gain",652,-1,16.717953610854,4718.5,0
"education",652,16,8.64813450444804,8,0
"education-num",652,-1,8.09819761460197,14.5,0
"occupation",652,15,3.80975696929524,9,0
"native-country",652,42,3.12708584215967,10,0
"education",0,16,0.987730061349693,11,0.11111111111111
"native-country",0,42,0.987730061349693,12,0.11111111111111
"education-num",643,-1,6.63634775780085,14.5,0
"education",643,16,6.63634775780085,13,0
"capital-loss",643,-1,1.93343762628427,326.5,0
"native-country",643,42,1.78167675484387,14,0
"occupation",643,15,1.68967307813399,15,0
"native-country",0,42,0.992223950233281,16,0.285714285714283
"education",636,16,2.0423364050747,17,0
"capital-loss",636,-1,2.01899811721344,326.5,0
"occupation",636,15,1.88196429705863,18,0
"hours-per-week",636,-1,0.898970379387315,59,0
"sex",636,2,0.849190615802261,19,0
"native-country",0,42,0.90251572327044,20,0.0158730158730164
"hours-per-week",573,-1,1.2127655209355,59,0
"marital-status",573,7,0.369077993265021,21,0
"age",573,-1,0.36628357140421,59.5,0
"occupation",573,15,0.265586680424459,22,0
"workclass",573,9,0.219377133237565,23,0
"age",559,-1,0.114371971127094,59.5,0
"occupation",559,15,0.0727603809651209,24,0
"fnlwgt",559,-1,0.060883779646101,344847,0
"sex",559,2,0.0386688623251272,25,0
"relationship",559,6,0.0224916793777057,26,0
"marital-status",0,7,0.976744186046512,27,0.187499999999998
"hours-per-week",0,1,0.973166368515206,8.5,0.0625000000000005
"occupation",543,15,0.0832732804868266,28,0
"fnlwgt",543,-1,0.0703908328217684,344847,0
"marital-status",543,7,0.0266197890507267,29,0
"education",543,16,0.0120647902437603,30,0
"sex",543,2,0.0102056476365879,31,0
"fnlwgt",23,-1,1.91304347826087,337403,0
"hours-per-week",23,-1,0.413043478260869,46.5,0
"age",23,-1,0.198757763975155,44,0
