"","count","ncat","improve","index","adj"
"relationship",1000,6,87.3740089786756,1,0
"marital-status",1000,7,84.337460739878,2,0
"occupation",1000,15,46.5249570671833,3,0
"age",1000,-1,45.3610384615384,30.5,0
"capital-gain",1000,-1,40.7841649484536,5095.5,0
"marital-status",0,7,0.993,4,0.980113636363636
"sex",0,2,0.767,5,0.338068181818182
"age",0,-1,0.743,29.5,0.269886363636364
"hours-per-week",0,-1,0.72,41.5,0.204545454545454
"occupation",0,15,0.704,6,0.159090909090909
"capital-gain",648,-1,9.40508419253883,6040,0
"occupation",648,15,3.95061728395061,7,0
"education",648,16,3.10963698476597,8,0
"education-num",648,-1,3.07581290210403,14.5,0
"hours-per-week",648,-1,2.24880758184533,49,0
"occupation",643,15,3.36126924497868,9,0
"education",643,16,3.27838284399837,10,0
"education-num",643,-1,3.1897672309141,14.5,0
"capital-loss",643,-1,1.89859643512935,2325,0
"hours-per-week",643,-1,1.43778898366768,49,0
"education",0,16,0.880248833592535,11,0.273584905660378
"education-num",0,-1,0.880248833592535,10.5,0.273584905660378
"workclass",0,9,0.850699844479005,12,0.0943396226415097
"age",0,-1,0.838258164852255,71.5,0.0188679245283017
"fnlwgt",0,-1,0.838258164852255,519115,0.0188679245283017
"education",537,16,0.30510242085661,13,0
"education-num",537,-1,0.260964489822126,12.5,0
"hours-per-week",537,-1,0.243166936985639,49,0
"fnlwgt",537,-1,0.0889708928101642,350470.5,0
"age",537,-1,0.0558988810335967,35.5,0
"education-num",0,-1,0.992551210428305,12.5,0.84
"native-country",0,42,0.955307262569832,14,0.0400000000000011
"hours-per-week",25,-1,1.76333333333333,52.5,0
"age",25,-1,0.346666666666666,34,0
"fnlwgt",25,-1,0.275238095238093,338929.5,0
"occupation",25,15,0.25142857142857,15,0
"sex",25,2,0.179999999999999,16,0
"hours-per-week",24,-1,0.583333333333332,49,0
"fnlwgt",24,-1,0.416666666666666,338929.5,0
"age",24,-1,0.202380952380951,42.5,0
"occupation",24,15,0.166666666666666,17,0
"sex",24,2,0.0499999999999994,18,0
"age",3,1,1.33333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,291386,0
"marital-status",3,7,1.33333333333333,19,0
"workclass",3,9,0.333333333333333,20,0
"relationship",3,6,0.333333333333333,21,0
"education",106,16,2.65844368920661,22,0
"workclass",106,9,2.20620212964693,23,0
"education-num",106,-1,1.80511789751237,14.5,0
"capital-loss",106,-1,1.48805031446541,2092.5,0
"hours-per-week",106,1,1.48805031446541,7,0
"education-num",0,-1,0.952830188679245,14.5,0.642857142857143
"workclass",0,9,0.877358490566038,24,0.0714285714285714
"marital-status",0,7,0.877358490566038,25,0.0714285714285714
"hours-per-week",0,1,0.877358490566038,9,0.0714285714285714
"native-country",0,42,0.877358490566038,26,0.0714285714285714
"capital-loss",92,-1,1.64572384137601,2092.5,0
"workclass",92,9,1.35276679841897,27,0
"hours-per-week",92,-1,0.965567216391804,56.5,0
"fnlwgt",92,1,0.917179215270416,70889,0
"sex",92,2,0.612062765609679,28,0
"workclass",91,9,1.42099280030314,29,0
"hours-per-week",91,-1,1.03061589573218,56.5,0
"fnlwgt",91,1,0.657922722438853,214621.5,0
"education",91,16,0.396223494815047,30,0
"sex",91,2,0.37978430238492,31,0
"hours-per-week",0,-1,0.967032967032967,61,0.249999999999999
"native-country",0,42,0.967032967032967,32,0.249999999999999
"hours-per-week",87,-1,0.434318555008211,56.5,0
"fnlwgt",87,1,0.434318555008209,33643.5,0
"occupation",87,15,0.308150802647456,33,0
"sex",87,2,0.290258910948566,34,0
"workclass",87,9,0.24704065877509,35,0
"fnlwgt",0,1,0.977011494252874,33643.5,0.333333333333333
