"","count","ncat","improve","index","adj"
"education",1000,16,196.806473400531,1,0
"education-num",1000,-1,196.806473400531,12.5,0
"workclass",1000,9,183.709023714001,2,0
"occupation",1000,15,181.830261950228,3,0
"marital-status",1000,7,141.228501628413,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.853,5,0.661290322580645
"workclass",0,9,0.821,6,0.587557603686636
"marital-status",0,7,0.763,7,0.453917050691244
"age",0,-1,0.741,46.5,0.403225806451613
"marital-status",566,7,26.5164047735372,8,0
"relationship",566,6,25.9540861110486,9,0
"capital-gain",566,-1,23.9950236724593,2966,0
"age",566,-1,10.9819998217953,35.5,0
"occupation",566,15,8.54807290585705,10,0
"relationship",0,6,0.991166077738516,11,0.980392156862745
"sex",0,2,0.697879858657244,12,0.329411764705882
"occupation",0,15,0.660777385159011,13,0.247058823529412
"age",0,-1,0.639575971731449,41.5,0.2
"hours-per-week",0,-1,0.607773851590106,43.5,0.129411764705882
"capital-gain",311,-1,5.75076209963668,7731.5,0
"education",311,16,0.826048199675258,14,0
"education-num",311,-1,0.826048199675258,11.5,0
"marital-status",311,7,0.637604765167881,15,0
"workclass",311,9,0.407642678341368,16,0
"workclass",308,9,0.442925495557073,17,0
"marital-status",308,7,0.347866419295006,18,0
"hours-per-week",308,-1,0.340976177818289,49,0
"age",308,-1,0.276955935896355,65.5,0
"occupation",308,15,0.235897307325894,19,0
"age",304,-1,0.288472860002355,65.5,0
"education",304,16,0.241057188425634,20,0
"education-num",304,-1,0.241057188425634,11.5,0
"marital-status",304,7,0.228070175438611,21,0
"fnlwgt",304,1,0.209436635065928,58469.5,0
"education-num",298,-1,0.252803010085254,11.5,0
"education",298,16,0.252803010085253,22,0
"fnlwgt",298,1,0.232719008557961,58469.5,0
"hours-per-week",298,-1,0.189568727671818,49,0
"marital-status",298,7,0.186172657902003,23,0
"native-country",0,42,0.983221476510067,24,0.285714285714285
"fnlwgt",291,1,0.268804887361581,58469.5,0
"occupation",291,15,0.146421634543547,25,0
"marital-status",291,7,0.0919115761399132,26,0
"education",291,16,0.0558419243986155,27,0
"age",291,-1,0.0525085910652834,36.5,0
"fnlwgt",27,-1,1.78062678062678,58117.5,0
"occupation",27,15,1.03703703703704,28,0
"marital-status",27,7,0.592592592592593,29,0
"age",27,-1,0.370370370370371,36,0
"education",27,16,0.370370370370371,30,0
"occupation",26,15,0.423076923076922,31,0
"hours-per-week",26,-1,0.208791208791208,47.5,0
"marital-status",26,7,0.173076923076922,32,0
"age",26,-1,0.123076923076923,38.5,0
"fnlwgt",26,1,0.123076923076923,31016.5,0
"education",0,16,0.884615384615385,33,0.25
"race",0,5,0.884615384615385,34,0.25
"fnlwgt",4,1,1.5,32622.5,0
"marital-status",4,7,1.5,35,0
"age",4,-1,0.5,36.5,0
"education",4,16,0.5,36,0
"education-num",4,-1,0.5,9.5,0
"occupation",7,15,0.714285714285714,37,0
"hours-per-week",7,-1,0.714285714285714,47,0
"sex",7,2,0.380952380952381,38,0
"age",7,-1,0.214285714285714,32.5,0
"fnlwgt",7,-1,0.214285714285714,199688,0
"hours-per-week",0,-1,1,47,1
"age",2,-1,1,32,0
"fnlwgt",2,1,1,231894.5,0
"hours-per-week",2,1,1,51,0
"age",6,1,1.66666666666667,66.5,0
"workclass",6,9,1.66666666666667,39,0
"occupation",6,15,1.66666666666667,40,0
"education",6,16,0.666666666666667,41,0
"relationship",6,6,0.666666666666667,42,0
"age",4,-1,1.5,46.5,0
"fnlwgt",4,-1,1.5,304452.5,0
"education",4,16,1.5,43,0
"occupation",4,15,1.5,44,0
"hours-per-week",4,-1,1.5,60,0
"capital-gain",255,-1,14.9450549450549,2966,0
"occupation",255,15,9.24355126364783,45,0
"workclass",255,9,6.66202898550728,46,0
"age",255,-1,6.27450980392157,35.5,0
"native-country",255,42,4.56214689265538,47,0
"occupation",234,15,9.91631029069454,48,0
"workclass",234,9,6.09684654967674,49,0
"age",234,-1,5.57818489767114,38.5,0
"education",234,16,4.05833029529713,50,0
"capital-loss",234,-1,3.74291497975709,1813.5,0
"workclass",0,9,0.675213675213675,51,0.126436781609196
"relationship",0,6,0.64957264957265,52,0.0574712643678162
"education",0,16,0.641025641025641,53,0.0344827586206898
"education-num",0,-1,0.641025641025641,11.5,0.0344827586206898
"native-country",0,42,0.641025641025641,54,0.0344827586206898
"workclass",147,9,2.36802721088435,55,0
"education",147,16,1.91326530612244,56,0
"age",147,-1,1.91283288704659,38.5,0
"fnlwgt",147,-1,1.76033490319205,153981,0
"education-num",147,-1,1.24869947979192,8.5,0
