"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,203,1,0.197044335,4,5,  1.00000000,797.00000000,203.00000000,  0.79700000,  0.20300000,  1.00000000
"2","capital-gain", 646, 646, 25,1,0.019704433,4,0,  1.00000000,621.00000000, 25.00000000,  0.96130031,  0.03869969,  0.64600000
"4","hours-per-week", 642, 642, 21,1,0.004926108,4,1,  1.00000000,621.00000000, 21.00000000,  0.96728972,  0.03271028,  0.64200000
"8","native-country", 591, 591, 10,1,0.004926108,4,0,  1.00000000,581.00000000, 10.00000000,  0.98307953,  0.01692047,  0.59100000
"16","capital-gain", 590, 590,  9,1,0.004926108,4,0,  1.00000000,581.00000000,  9.00000000,  0.98474576,  0.01525424,  0.59000000
"32","occupation", 585, 585,  7,1,0.002463054,4,5,  1.00000000,578.00000000,  7.00000000,  0.98803419,  0.01196581,  0.58500000
"64","<leaf>", 479, 479,  0,1,0.000000000,0,0,  1.00000000,479.00000000,  0.00000000,  1.00000000,  0.00000000,  0.47900000
"65","native-country", 106, 106,  7,1,0.002463054,4,0,  1.00000000, 99.00000000,  7.00000000,  0.93396226,  0.06603774,  0.10600000
"130","age", 105, 105,  6,1,0.002463054,4,2,  1.00000000, 99.00000000,  6.00000000,  0.94285714,  0.05714286,  0.10500000
"260","education",  94,  94,  3,1,0.002463054,4,2,  1.00000000, 91.00000000,  3.00000000,  0.96808511,  0.03191489,  0.09400000
"520","fnlwgt",  88,  88,  1,1,0.002463054,4,0,  1.00000000, 87.00000000,  1.00000000,  0.98863636,  0.01136364,  0.08800000
"1040","<leaf>",  79,  79,  0,1,0.000000000,0,0,  1.00000000, 79.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07900000
"1041","fnlwgt",   9,   9,  1,1,0.002463054,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"2082","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
