"","count","ncat","improve","index","adj"
"relationship",1000,6,98.7653744060983,1,0
"marital-status",1000,7,98.5966471189317,2,0
"capital-gain",1000,-1,46.3167313710471,7073.5,0
"education",1000,16,43.7662068479277,3,0
"education-num",1000,-1,43.5693828056122,12.5,0
"marital-status",0,7,0.995,4,0.986033519553073
"occupation",0,15,0.706,5,0.17877094972067
"education",0,16,0.681,6,0.108938547486034
"workclass",0,9,0.68,7,0.106145251396648
"age",0,-1,0.679,51.5,0.103351955307263
"capital-gain",642,-1,20.5403824222048,7731.5,0
"education",642,16,3.73418935392114,8,0
"capital-loss",642,-1,3.6820969626168,2116,0
"education-num",642,-1,3.60224385201772,12.5,0
"occupation",642,15,3.10502836045943,9,0
"capital-loss",631,-1,3.81180098715285,2116,0
"education",631,16,1.58130286735351,10,0
"marital-status",631,7,1.38946851269059,11,0
"education-num",631,-1,1.37563052596045,13.5,0
"occupation",631,15,1.28219822729814,12,0
"education",629,16,1.49774339514421,13,0
"education-num",629,-1,1.43205358772554,13.5,0
"age",629,-1,1.22954544548973,60,0
"occupation",629,15,1.12998585589838,14,0
"hours-per-week",629,-1,0.896568324874195,57.5,0
"education-num",0,-1,0.998410174880763,13.5,0.962962962962963
"hours-per-week",0,-1,0.960254372019078,63,0.0740740740740743
"hours-per-week",602,-1,0.785047281655011,57.5,0
"age",602,-1,0.623990380217535,65.5,0
"occupation",602,15,0.570989568729452,15,0
"marital-status",602,7,0.531774727900157,16,0
"fnlwgt",602,1,0.398132504847375,39188,0
"native-country",0,42,0.98671096345515,17,0.111111111111115
"age",593,-1,0.647921997394388,65.5,0
"marital-status",593,7,0.557942386340818,18,0
"occupation",593,15,0.45962114449048,19,0
"native-country",593,42,0.146840528028708,20,0
"hours-per-week",593,1,0.125539804144285,52.5,0
"marital-status",582,7,0.469452668878331,21,0
"occupation",582,15,0.362455360150918,22,0
"fnlwgt",582,1,0.124174516742425,39188,0
"workclass",582,9,0.0956264495524906,23,0
"hours-per-week",582,1,0.08891452190419,41.5,0
"occupation",578,15,0.3953409035528,24,0
"fnlwgt",578,1,0.130341239126498,39188,0
"education",578,16,0.104138096322806,25,0
"workclass",578,9,0.101665147951557,26,0
"relationship",578,6,0.0751085052242288,27,0
"native-country",0,42,0.884083044982699,28,0.056338028169014
"education",0,16,0.878892733564014,29,0.0140845070422537
"education",71,16,0.581553839164019,30,0
"marital-status",71,7,0.488511460922398,31,0
"age",71,-1,0.480443315631494,49.5,0
"fnlwgt",71,1,0.3179524910658,43128.5,0
"sex",71,2,0.311200536552652,32,0
"education-num",0,1,0.76056338028169,9.5,0.451612903225806
"age",0,-1,0.661971830985915,36.5,0.225806451612903
"fnlwgt",0,1,0.633802816901408,140740.5,0.161290322580645
"relationship",0,6,0.619718309859155,33,0.129032258064516
"sex",0,2,0.619718309859155,34,0.129032258064516
"marital-status",31,7,0.862980030721965,35,0
"age",31,-1,0.621075268817205,49.5,0
"workclass",31,9,0.588431590656286,36,0
"fnlwgt",31,-1,0.573005093378607,176417,0
"sex",31,2,0.359046283309959,37,0
"relationship",0,6,0.709677419354839,38,0.1
"workclass",21,9,0.904761904761906,39,0
"education",21,16,0.904761904761906,40,0
"education-num",21,-1,0.904761904761906,10.5,0
"occupation",21,15,0.904761904761906,41,0
"fnlwgt",21,-1,0.190476190476191,176417,0
"age",2,1,1,49.5,0
"fnlwgt",2,-1,1,122892.5,0
"education",2,16,1,42,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,43,0
"age",10,-1,1.15238095238095,48,0
"fnlwgt",10,1,1.08888888888889,81305.5,0
"sex",10,2,0.771428571428572,44,0
"occupation",10,15,0.533333333333334,45,0
"education",10,16,0.45,46,0
"age",7,1,1.71428571428571,38,0
"relationship",7,6,0.714285714285714,47,0
"occupation",7,15,0.380952380952381,48,0
"fnlwgt",7,-1,0.214285714285714,173785,0
"sex",7,2,0.214285714285714,49,0
"age",3,1,1.33333333333333,55,0
"occupation",3,15,1.33333333333333,50,0
"capital-gain",3,1,1.33333333333333,1662.5,0
"hours-per-week",3,-1,1.33333333333333,35,0
"fnlwgt",3,1,0.333333333333333,89579,0
"fnlwgt",4,1,1.5,147007.5,0
"education",4,16,1.5,51,0
"age",4,-1,0.5,33,0
"education-num",4,1,0.5,11.5,0
"occupation",4,15,0.5,52,0
"occupation",11,15,3.27272727272727,53,0
"age",11,1,1.47272727272727,66.5,0
"education",11,16,1.47272727272727,54,0
"education-num",11,-1,1.47272727272727,12,0
"workclass",11,9,0.606060606060606,55,0
"workclass",9,9,1.36111111111111,56,0
"marital-status",9,7,1.36111111111111,57,0
"occupation",9,15,1.36111111111111,58,0
"fnlwgt",9,1,1.11111111111111,137992.5,0
"age",9,-1,0.444444444444444,34,0
"marital-status",8,7,1.75,59,0
"education",8,16,0.75,60,0
"fnlwgt",8,1,0.416666666666667,137992.5,0
"occupation",8,15,0.416666666666667,61,0
"age",8,1,0.25,37,0
"workclass",27,9,4.48148148148148,62,0
"fnlwgt",27,1,2.25341130604289,114050,0
"sex",27,2,0.948148148148148,63,0
"age",27,-1,0.930756843800323,60,0
"relationship",27,6,0.648148148148149,64,0
"fnlwgt",24,1,1,112944,0
"marital-status",24,7,0.757575757575759,65,0
"age",24,-1,0.428571428571428,60,0
"hours-per-week",24,1,0.238095238095238,47.5,0
"workclass",24,9,0.200000000000001,66,0
"occupation",0,15,0.833333333333333,67,0.333333333333333
"hours-per-week",0,1,0.833333333333333,33.5,0.333333333333333
"age",0,-1,0.791666666666667,60,0.166666666666667
"fnlwgt",6,-1,2.66666666666667,83671.5,0
"marital-status",6,7,1.06666666666667,68,0
"occupation",6,15,0.666666666666667,69,0
"hours-per-week",6,-1,0.666666666666667,36,0
"age",6,-1,0.266666666666667,31,0
"occupation",358,15,19.5449363657503,70,0
"education",358,16,19.2730232027546,71,0
"education-num",358,-1,19.2730232027546,12.5,0
"capital-gain",358,-1,12.7824155360468,5095.5,0
"native-country",358,42,8.56244895292235,72,0
"education",0,16,0.754189944134078,73,0.485380116959064
"education-num",0,-1,0.754189944134078,11.5,0.485380116959064
"hours-per-week",0,-1,0.594972067039106,48.5,0.152046783625731
"capital-gain",0,-1,0.56145251396648,7493,0.0818713450292398
"age",0,-1,0.553072625698324,63.5,0.0643274853801171
"occupation",187,15,5.90606730730568,74,0
"education",187,16,5.77174487916173,75,0
"capital-gain",187,-1,5.54067442434923,5095.5,0
"education-num",187,-1,5.15383626958869,8.5,0
"workclass",187,9,3.41120515191722,76,0
"hours-per-week",0,1,0.828877005347594,65,0.0857142857142855
"fnlwgt",0,1,0.818181818181818,405807.5,0.0285714285714287
"education",0,16,0.818181818181818,77,0.0285714285714287
"native-country",0,42,0.818181818181818,78,0.0285714285714287
"relationship",35,6,0.888013136289,79,0
"sex",35,2,0.888013136289,80,0
"education",35,16,0.728138528138531,81,0
"age",35,1,0.559788359788359,35.5,0
"occupation",35,15,0.544537815126051,82,0
"age",29,-1,0.33103448275862,58.5,0
"education",29,16,0.112852664576801,83,0
"occupation",29,15,0.112852664576801,84,0
"fnlwgt",29,1,0.0848806366047739,157906,0
"workclass",29,9,0.0560344827586197,85,0
"education",0,16,0.862068965517241,86,0.2
"fnlwgt",5,-1,1.6,139957.5,0
"age",5,1,0.6,59.5,0
"workclass",5,9,0.6,87,0
"education",5,16,0.6,88,0
"occupation",5,15,0.6,89,0
"fnlwgt",6,-1,2.66666666666667,186330.5,0
"age",6,1,1.33333333333333,35.5,0
"hours-per-week",6,-1,1.33333333333333,37.5,0
"education",6,16,1.06666666666667,90,0
"education-num",6,-1,1.06666666666667,11.5,0
"age",0,1,0.833333333333333,35.5,0.5
"hours-per-week",0,-1,0.833333333333333,37.5,0.5
"education",152,16,4.73040514956456,91,0
"capital-gain",152,-1,4.42649163701796,5095.5,0
"education-num",152,-1,4.26664086687306,8.5,0
"age",152,-1,3.93045434098066,32.5,0
"workclass",152,9,3.39926613920422,92,0
"education-num",0,-1,0.967105263157895,8.5,0.615384615384615
"native-country",0,42,0.921052631578947,93,0.0769230769230765
"age",139,-1,3.87045632311354,32.5,0
"capital-gain",139,-1,3.77440816577507,5095.5,0
"relationship",139,6,2.77559371857353,94,0
"sex",139,2,2.77559371857353,95,0
"workclass",139,9,2.61543050997967,96,0
"native-country",0,42,0.79136690647482,97,0.0645161290322577
"fnlwgt",0,1,0.784172661870504,328763.5,0.0322580645161288
"marital-status",0,7,0.784172661870504,98,0.0322580645161288
"occupation",0,15,0.784172661870504,99,0.0322580645161288
"capital-loss",0,1,0.784172661870504,1794,0.0322580645161288
"capital-gain",31,-1,2.56284760845384,6155.5,0
"fnlwgt",31,-1,1.29109062980031,353087.5,0
"hours-per-week",31,-1,1.29109062980031,57.5,0
"workclass",31,9,1.23870967741936,100,0
"native-country",31,42,1.23870967741936,101,0
"hours-per-week",29,-1,1.63483642793987,57.5,0
"workclass",29,9,1.41871921182266,102,0
"native-country",29,42,1.41871921182266,103,0
"occupation",29,15,1.05363984674329,104,0
"race",29,5,0.995862068965515,105,0
"workclass",26,9,1.62769230769231,106,0
