"","count","ncat","improve","index","adj"
"education",1000,16,51.017753003191,1,0
"education-num",1000,-1,49.8895841584159,12.5,0
"capital-gain",1000,-1,46.3416918304033,5095.5,0
"occupation",1000,15,35.059678131499,2,0
"hours-per-week",1000,-1,30.5064349046389,44.5,0
"education-num",0,-1,0.999,12.5,0.994818652849741
"occupation",0,15,0.858,3,0.264248704663212
"native-country",0,42,0.818,4,0.0569948186528492
"capital-loss",0,-1,0.81,1494.5,0.0155440414507772
"race",0,5,0.808,5,0.00518134715025907
"capital-gain",807,-1,31.6698935079476,5095.5,0
"hours-per-week",807,-1,9.51829390012014,44.5,0
"age",807,-1,7.0661710037175,46.5,0
"occupation",807,15,6.91968744150358,6,0
"fnlwgt",807,-1,6.01087913065689,58242.5,0
"hours-per-week",788,-1,5.8120120357397,41.5,0
"fnlwgt",788,-1,4.90608380008571,64785,0
"occupation",788,15,4.09336454827015,7,0
"marital-status",788,7,3.52741784664707,8,0
"age",788,-1,3.30899252043005,46.5,0
"native-country",0,42,0.846446700507614,9,0.0319999999999994
"fnlwgt",0,1,0.842639593908629,23068.5,0.0079999999999995
"age",663,-1,3.41254701907611,49.5,0
"relationship",663,6,3.08830169191423,10,0
"occupation",663,15,3.01448405558833,11,0
"fnlwgt",663,-1,2.0833061089219,64785,0
"workclass",663,9,1.96531615127442,12,0
"marital-status",0,7,0.886877828054299,13,0.166666666666666
"native-country",0,42,0.868778280542986,14,0.0333333333333332
"capital-gain",0,-1,0.867269984917044,4225,0.0222222222222222
"capital-loss",0,-1,0.867269984917044,2363,0.0222222222222222
"fnlwgt",0,-1,0.865761689291101,529745.5,0.0111111111111111
"relationship",573,6,2.28797069320632,15,0
"occupation",573,15,2.25528207323858,16,0
"race",573,5,1.11825812349372,17,0
"fnlwgt",573,-1,0.930871311945872,64785,0
"capital-loss",573,-1,0.929184142900354,1446.5,0
"fnlwgt",0,1,0.972076788830716,24306.5,0.111111111111113
"native-country",0,42,0.970331588132635,18,0.055555555555555
"occupation",555,15,2.34813009046588,19,0
"capital-loss",555,-1,1.17871313936891,1446.5,0
"native-country",555,42,0.918694100972576,20,0
"fnlwgt",555,-1,0.498748925604058,64785,0
"age",555,1,0.346563116775886,45.5,0
"native-country",0,42,0.989189189189189,21,0.142857142857142
"capital-loss",548,-1,1.21852470349516,1446.5,0
"native-country",548,42,0.938811796476031,22,0
"race",548,5,0.340107002191118,23,0
"occupation",548,15,0.310687392110424,24,0
"fnlwgt",548,-1,0.293470471134679,68318.5,0
"native-country",542,42,0.952521525215298,25,0
"occupation",542,15,0.356845095647612,26,0
"race",542,5,0.353266404172453,27,0
"fnlwgt",542,-1,0.182151154844911,68318.5,0
"age",542,1,0.179482309528998,45.5,0
"race",540,5,0.360124610591878,28,0
"occupation",540,15,0.349139643735043,29,0
"age",540,1,0.155823293172677,41.5,0
"fnlwgt",540,-1,0.135323383084568,68318.5,0
"marital-status",540,7,0.0861788617885928,30,0
"native-country",0,42,0.996296296296296,31,0.600000000000007
"occupation",535,15,0.154816757303497,32,0
"fnlwgt",535,-1,0.132786399966163,124044.5,0
"age",535,1,0.110623688727824,41.5,0
"marital-status",535,7,0.0608630437290998,33,0
"relationship",535,6,0.0340930764829341,34,0
"race",0,5,0.857943925233645,35,0.0256410256410252
"capital-gain",0,-1,0.857943925233645,3767.5,0.0256410256410252
"workclass",0,9,0.85607476635514,36,0.012820512820513
"education",0,16,0.85607476635514,37,0.012820512820513
"native-country",0,42,0.85607476635514,38,0.012820512820513
"fnlwgt",457,-1,0.187622734668705,298800,0
"age",457,1,0.036185804708289,36.5,0
"occupation",457,15,0.0094305564765369,39,0
"relationship",457,6,0.00889716980453681,40,0
"marital-status",457,7,0.00872403773721331,41,0
"native-country",0,42,0.923413566739606,42,0.102564102564104
"occupation",0,15,0.916849015317287,43,0.0256410256410265
"fnlwgt",39,1,1.84750337381917,307415.5,0
"marital-status",39,7,0.683760683760686,44,0
"relationship",39,6,0.683760683760686,45,0
"occupation",39,15,0.410256410256412,46,0
"age",39,-1,0.366300366300368,32.5,0
"fnlwgt",38,1,0.197368421052631,327044,0
"marital-status",38,7,0.197368421052631,47,0
"relationship",38,6,0.197368421052631,48,0
"age",38,-1,0.114035087719297,35,0
"occupation",38,15,0.114035087719297,49,0
"hours-per-week",0,1,0.842105263157895,27.5,0.25
"workclass",0,9,0.815789473684211,50,0.125
"education",0,16,0.815789473684211,51,0.125
"occupation",0,15,0.815789473684211,52,0.125
"native-country",0,42,0.815789473684211,53,0.125
"fnlwgt",8,-1,1.75,325348,0
"occupation",8,15,0.75,54,0
"marital-status",8,7,0.416666666666667,55,0
"relationship",8,6,0.416666666666667,56,0
"age",8,-1,0.25,35,0
"marital-status",78,7,0.716599190283398,57,0
"age",78,-1,0.412087912087911,36.5,0
"relationship",78,6,0.247008547008541,58,0
"sex",78,2,0.197802197802195,59,0
"hours-per-week",78,-1,0.197802197802195,39,0
"fnlwgt",0,1,0.807692307692308,51467,0.210526315789474
"age",0,-1,0.794871794871795,46.5,0.157894736842105
"capital-gain",0,-1,0.794871794871795,2559.5,0.157894736842105
"workclass",0,9,0.769230769230769,60,0.0526315789473687
"education",0,16,0.769230769230769,61,0.0526315789473687
"relationship",19,6,1.49707602339181,62,0
"age",19,-1,1.30263157894737,36.5,0
"fnlwgt",19,-1,0.437246963562753,105782,0
"education",19,16,0.362155388471177,63,0
"hours-per-week",19,-1,0.252631578947368,38,0
"age",18,-1,0.698412698412699,36.5,0
"education",18,16,0.698412698412699,64,0
"education-num",18,1,0.444444444444446,9.5,0
"fnlwgt",18,-1,0.222222222222223,112007,0
"occupation",18,15,0.222222222222223,65,0
"education",0,16,0.833333333333333,66,0.571428571428572
"workclass",0,9,0.777777777777778,67,0.428571428571429
"education-num",0,1,0.777777777777778,9.5,0.428571428571429
"age",7,1,2.85714285714286,40.5,0
"workclass",7,9,0.857142857142857,68,0
"fnlwgt",7,-1,0.457142857142857,108384.5,0
"education",7,16,0.457142857142857,69,0
"occupation",7,15,0.457142857142857,70,0
"fnlwgt",5,1,1.6,75822,0
"occupation",5,15,1.6,71,0
"age",5,-1,0.6,33.5,0
"education",5,16,0.6,72,0
"native-country",5,42,0.6,73,0
"age",2,1,1,46,0
"workclass",2,9,1,74,0
"fnlwgt",2,-1,1,211377,0
