"","count","ncat","improve","index","adj"
"marital-status",1000,7,61.2802664011506,1,0
"relationship",1000,6,59.6992857392216,2,0
"occupation",1000,15,38.487080997003,3,0
"age",1000,-1,37.3412917220719,31.5,0
"capital-gain",1000,-1,35.2575849500294,7073.5,0
"relationship",0,6,0.99,4,0.971014492753623
"sex",0,2,0.764,5,0.315942028985507
"age",0,-1,0.731,31.5,0.220289855072464
"occupation",0,15,0.722,6,0.194202898550725
"workclass",0,9,0.696,7,0.118840579710145
"capital-gain",655,-1,12.6922148958687,7139.5,0
"occupation",655,15,7.45498015049335,8,0
"age",655,-1,4.76695689515036,26.5,0
"hours-per-week",655,-1,4.59148234621969,57,0
"native-country",655,42,2.88267140816194,9,0
"native-country",0,42,0.987786259541985,10,0.111111111111108
"occupation",646,15,4.55905584477748,11,0
"hours-per-week",646,-1,3.07409518215811,57,0
"age",646,-1,2.91877668891087,26.5,0
"capital-gain",646,1,1.54237567112116,5642,0
"marital-status",646,7,1.48279659629046,12,0
"education",0,16,0.857585139318885,13,0.148148148148149
"education-num",0,-1,0.857585139318885,13.5,0.148148148148149
"workclass",0,9,0.856037151702786,14,0.138888888888889
"native-country",0,42,0.837461300309598,15,0.0277777777777781
"race",0,5,0.834365325077399,16,0.00925925925925936
"hours-per-week",538,-1,1.67720698936801,57,0
"age",538,-1,0.994884758364318,33.5,0
"workclass",538,9,0.937690728513545,17,0
"occupation",538,15,0.548440851988211,18,0
"marital-status",538,7,0.481969126132036,19,0
"marital-status",0,7,0.970260223048327,20,0.0588235294117666
"relationship",0,6,0.970260223048327,21,0.0588235294117666
"occupation",521,15,0.579706385848445,22,0
"age",521,-1,0.453481259623315,38.5,0
"marital-status",521,7,0.318801793115419,23,0
"workclass",521,9,0.216408877814093,24,0
"education",521,16,0.203431907777555,25,0
"sex",0,2,0.863723608445297,26,0.0405405405405401
"age",0,-1,0.861804222648752,73.5,0.027027027027027
"native-country",0,42,0.861804222648752,27,0.027027027027027
