"","count","ncat","improve","index","adj"
"marital-status",1000,7,88.7285042919952,1,0
"relationship",1000,6,84.3375050747436,2,0
"occupation",1000,15,54.4173635702386,3,0
"age",1000,-1,50.3460792613341,35.5,0
"education",1000,16,48.784354895621,4,0
"relationship",0,6,0.986,5,0.960674157303371
"age",0,-1,0.745,34.5,0.283707865168539
"occupation",0,15,0.739,6,0.26685393258427
"education",0,16,0.696,7,0.146067415730337
"workclass",0,9,0.693,8,0.137640449438202
"capital-gain",644,-1,7.88722846369025,4668.5,0
"education",644,16,7.63060947204973,9,0
"education-num",644,-1,7.63060947204973,14.5,0
"age",644,-1,2.06658703615226,32.5,0
"occupation",644,15,1.57885444466802,10,0
"education",638,16,7.75048208617226,11,0
"education-num",638,-1,7.75048208617226,14.5,0
"age",638,-1,1.07239886550231,32.5,0
"hours-per-week",638,-1,1.03739847709244,58.5,0
"occupation",638,15,0.894285312388771,12,0
"education-num",0,-1,1,14.5,1
"hours-per-week",634,-1,0.630074468635272,58.5,0
"workclass",634,9,0.529433899890622,13,0
"age",634,-1,0.489999147412416,32.5,0
"education",634,16,0.485664859207176,14,0
"education-num",634,-1,0.485664859207176,13.5,0
"workclass",0,9,0.963722397476341,15,0.0416666666666664
"native-country",0,42,0.963722397476341,16,0.0416666666666664
"education",610,16,0.292318501170971,17,0
"workclass",610,9,0.221188933064628,18,0
"age",610,-1,0.2156518345043,32.5,0
"occupation",610,15,0.212150433944075,19,0
"education-num",610,-1,0.169856165556643,11.5,0
"education-num",0,-1,0.936065573770492,13.5,0.22
"hours-per-week",0,1,0.926229508196721,11,0.1
"native-country",0,42,0.922950819672131,20,0.0599999999999993
"occupation",0,15,0.921311475409836,21,0.0399999999999995
"workclass",560,9,0.389317889317892,22,0
"occupation",560,15,0.0766233766233713,23,0
"age",560,-1,0.0416583416583389,32.5,0
"relationship",560,6,0.0416583416583389,24,0
"education",560,16,0.0397683397683362,25,0
"occupation",555,15,0.0630630630630531,26,0
"fnlwgt",555,-1,0.0451768842012634,293481.5,0
"education",555,16,0.0418509418509325,27,0
"education-num",555,-1,0.0418509418509325,12,0
"race",555,5,0.0418509418509325,28,0
"capital-gain",0,-1,0.947747747747748,3499.5,0.033333333333333
"native-country",0,42,0.947747747747748,29,0.033333333333333
"hours-per-week",30,-1,0.6,47.5,0
"fnlwgt",30,-1,0.433333333333333,278505.5,0
"race",30,5,0.219047619047619,30,0
"sex",30,2,0.219047619047619,31,0
"relationship",30,6,0.0871794871794873,32,0
"fnlwgt",3,-1,1.33333333333333,235549,0
"race",3,5,1.33333333333333,33,0
"age",3,-1,0.333333333333333,32,0
"relationship",3,6,0.333333333333333,34,0
"occupation",5,15,1.6,35,0
"fnlwgt",5,-1,0.6,119138.5,0
"age",5,1,0.266666666666667,40.5,0
"education",5,16,0.266666666666667,36,0
"education-num",5,1,0.266666666666667,10.5,0
"occupation",50,15,0.82936877076412,37,0
"marital-status",50,7,0.41855477855478,38,0
"age",50,-1,0.360000000000002,32.5,0
"sex",50,2,0.282857142857146,39,0
"fnlwgt",50,-1,0.266984126984128,234577,0
"age",43,-1,0.203488372093025,53.5,0
"occupation",43,15,0.175710594315247,40,0
"marital-status",43,7,0.153488372093025,41,0
"fnlwgt",43,-1,0.135306553911206,234577,0
"education",43,16,0.0645994832041357,42,0
"fnlwgt",0,1,0.883720930232558,65420,0.375
"workclass",0,9,0.837209302325581,43,0.125
"marital-status",0,7,0.837209302325581,44,0.125
"hours-per-week",0,1,0.837209302325581,8.5,0.125
"age",8,1,1.75,55,0
"fnlwgt",8,-1,0.416666666666667,196735.5,0
"education",8,16,0.416666666666667,45,0
"education-num",8,1,0.416666666666667,9.5,0
"occupation",8,15,0.416666666666667,46,0
"age",7,-1,1.52380952380952,32,0
"fnlwgt",7,1,1.19047619047619,111461.5,0
"marital-status",7,7,1.19047619047619,47,0
"hours-per-week",7,-1,0.457142857142857,35,0
"education",7,16,0.257142857142857,48,0
"fnlwgt",0,1,0.714285714285714,179933.5,0.333333333333333
"occupation",0,15,0.714285714285714,49,0.333333333333333
"sex",0,2,0.714285714285714,50,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,35,0.333333333333333
"age",3,1,1.33333333333333,47,0
"marital-status",3,7,1.33333333333333,51,0
"sex",3,2,1.33333333333333,52,0
"fnlwgt",3,1,0.333333333333333,135260.5,0
"education",3,16,0.333333333333333,53,0
"occupation",24,15,1.5,54,0
"hours-per-week",24,1,1.05,61,0
"marital-status",24,7,0.694444444444444,55,0
"fnlwgt",24,1,0.613636363636363,30376.5,0
"education",24,16,0.535714285714285,56,0
"age",0,-1,0.833333333333333,45,0.5
"marital-status",0,7,0.833333333333333,57,0.5
"workclass",0,9,0.791666666666667,58,0.375
"education",0,16,0.75,59,0.25
"education-num",0,-1,0.75,12.5,0.25
"education",8,16,2.25,60,0
"education-num",8,1,2.08333333333333,9.5,0
"fnlwgt",8,1,1.35,270796.5,0
"relationship",8,6,1.35,61,0
"sex",8,2,1.35,62,0
"age",0,-1,0.75,32,0.5
"workclass",0,9,0.75,63,0.5
"education-num",0,1,0.75,9.5,0.5
"occupation",0,15,0.75,64,0.5
"hours-per-week",0,1,0.75,61.5,0.5
"age",4,1,1.5,51,0
"fnlwgt",4,1,1.5,302612,0
"relationship",4,6,1.5,65,0
"sex",4,2,1.5,66,0
"capital-loss",4,1,1.5,1169.5,0
"occupation",6,15,1.66666666666667,67,0
"race",6,5,1.66666666666667,68,0
"age",6,-1,0.666666666666667,41,0
"fnlwgt",6,-1,0.666666666666667,127543,0
"education",6,16,0.333333333333333,69,0
"occupation",356,15,34.3257825679095,70,0
"education",356,16,27.1576088895092,71,0
"education-num",356,-1,27.1576088895092,11.5,0
"capital-gain",356,-1,15.9788900238338,5095.5,0
"age",356,-1,12.081528907393,35.5,0
"education",0,16,0.76123595505618,72,0.405594405594406
"education-num",0,-1,0.758426966292135,12.5,0.398601398601399
"workclass",0,9,0.643258426966292,73,0.111888111888112
"native-country",0,42,0.620786516853933,74,0.0559440559440561
"relationship",0,6,0.617977528089888,75,0.0489510489510489
"capital-gain",213,-1,14.6682663663878,4225,0
"education",213,16,4.85782430770004,76,0
"education-num",213,-1,4.60572983354675,10.5,0
"occupation",213,15,4.3859258074357,77,0
"workclass",213,9,3.36655507273333,78,0
"occupation",197,15,4.50471734565681,79,0
"education",197,16,3.76935212114059,80,0
"education-num",197,-1,3.76935212114059,10.5,0
"native-country",197,42,3.57962216756503,81,0
"relationship",197,6,2.17838825911997,82,0
"workclass",0,9,0.720812182741117,83,0.276315789473684
"education",0,16,0.680203045685279,84,0.171052631578948
"education-num",0,-1,0.6751269035533,12.5,0.157894736842105
"age",0,-1,0.649746192893401,52.5,0.0921052631578947
"hours-per-week",0,1,0.639593908629442,28,0.0657894736842107
"race",121,5,1.65027781668768,85,0
"relationship",121,6,1.46129476584021,86,0
"native-country",121,42,1.46129476584021,87,0
"education",121,16,1.32504047030757,88,0
"education-num",121,-1,1.06294311748857,8.5,0
"relationship",0,6,0.983471074380165,89,0.333333333333336
"native-country",0,42,0.983471074380165,90,0.333333333333336
"education",118,16,1.41382593791659,91,0
"education-num",118,-1,1.41382593791659,8.5,0
"occupation",118,15,0.579726626571897,92,0
"fnlwgt",118,1,0.540327293980127,31954,0
"relationship",118,6,0.491205628397829,93,0
"education-num",0,-1,1,8.5,1
"native-country",0,42,0.779661016949153,94,0.103448275862069
