"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.5636770186337,5095.5,0
"occupation",1000,15,44.0875013371835,1,0
"education",1000,16,43.141090909091,2,0
"education-num",1000,-1,42.167936671423,10.5,0
"age",1000,-1,33.3702465334644,38.5,0
"native-country",0,42,0.967,3,0.0294117647058824
"occupation",966,15,31.0322601194971,4,0
"education",966,16,30.8088902243611,5,0
"education-num",966,-1,30.0977751429486,12.5,0
"age",966,-1,26.8980811864752,38.5,0
"hours-per-week",966,-1,25.0593342173215,45.5,0
"education",0,16,0.854037267080745,6,0.241935483870968
"education-num",0,-1,0.854037267080745,12.5,0.241935483870968
"native-country",0,42,0.811594202898551,7,0.0215053763440864
"age",0,-1,0.81055900621118,77.5,0.0161290322580648
"capital-loss",0,-1,0.81055900621118,1793.5,0.0161290322580648
"hours-per-week",780,-1,10.9636955636956,45.5,0
"age",780,-1,7.87743097622231,38.5,0
"education",780,16,7.39174835058326,8,0
"education-num",780,-1,7.28404110620141,9.5,0
"capital-gain",780,1,6.1008712969878,3188,0
"workclass",0,9,0.867948717948718,9,0.0462962962962961
"native-country",0,42,0.866666666666667,10,0.0370370370370369
"education",0,16,0.864102564102564,11,0.0185185185185185
"education-num",0,-1,0.864102564102564,13.5,0.0185185185185185
"capital-loss",0,-1,0.864102564102564,2247.5,0.0185185185185185
"native-country",672,42,4.55126555126557,12,0
"age",672,-1,3.57295934907827,45.5,0
"hours-per-week",672,-1,2.83451022668655,35.5,0
"relationship",672,6,2.6888392497323,13,0
"capital-gain",672,1,2.46480836236938,3188,0
"age",666,-1,2.94951856450092,45.5,0
"hours-per-week",666,-1,2.7085845389682,39,0
"education",666,16,2.02634096854055,14,0
"education-num",666,-1,2.02634096854055,9.5,0
"capital-gain",666,1,1.99423185561803,3188,0
"marital-status",0,7,0.869369369369369,15,0.13
"education",0,16,0.86036036036036,16,0.0699999999999996
"education-num",0,1,0.858858858858859,4.5,0.0599999999999994
"native-country",0,42,0.855855855855856,17,0.0399999999999999
"workclass",0,9,0.852852852852853,18,0.0199999999999996
"relationship",566,6,2.28192862275857,19,0
"fnlwgt",566,1,1.89186653741515,25443.5,0
"education",566,16,1.4538479188656,20,0
"education-num",566,-1,1.28747202389872,9.5,0
"occupation",566,15,1.09243915584307,21,0
"fnlwgt",554,1,1.91775742422361,25443.5,0
"education",554,16,0.918550201433579,22,0
"education-num",554,-1,0.918550201433579,13.5,0
"hours-per-week",554,-1,0.733122640300046,39,0
"occupation",554,15,0.611625504695695,23,0
"education",553,16,0.92536338664209,24,0
"education-num",553,-1,0.92536338664209,13.5,0
"hours-per-week",553,-1,0.604211965715887,39,0
"occupation",553,15,0.502866124375576,25,0
"workclass",553,9,0.439198574311416,26,0
"education-num",0,-1,1,13.5,1
"occupation",551,15,0.575990729616649,27,0
"hours-per-week",551,-1,0.490746688288993,39,0
"fnlwgt",551,-1,0.462463203272623,182958.5,0
"education",551,16,0.394486758104456,28,0
"workclass",551,9,0.366950600765698,29,0
"capital-gain",0,1,0.840290381125227,2732,0.586854460093897
"workclass",0,9,0.836660617059891,30,0.577464788732394
"relationship",0,6,0.818511796733212,31,0.530516431924883
"marital-status",0,7,0.811252268602541,32,0.511737089201878
"fnlwgt",0,-1,0.807622504537205,121817,0.502347417840376
"relationship",213,6,3.31635201278594,33,0
"marital-status",213,7,2.98260149130075,34,0
"age",213,-1,0.930191742354438,27.5,0
"sex",213,2,0.879214682031581,35,0
"hours-per-week",213,-1,0.37682233753398,34.5,0
"marital-status",0,7,0.981220657276995,36,0.914893617021276
"occupation",0,15,0.807511737089202,37,0.127659574468085
"education",0,16,0.793427230046948,38,0.0638297872340425
"education-num",0,1,0.788732394366197,5.5,0.0425531914893613
"fnlwgt",0,1,0.784037558685446,34142.5,0.0212765957446807
"education",47,16,1.30023640661939,39,0
"education-num",47,-1,1.00783874580067,8,0
"occupation",47,15,0.890626797009777,40,0
"fnlwgt",47,1,0.872885979268959,266255,0
"age",47,-1,0.74468085106383,27.5,0
"education-num",0,-1,0.957446808510638,8,0.818181818181818
"fnlwgt",0,1,0.808510638297872,284951,0.181818181818182
"age",0,-1,0.787234042553192,25.5,0.090909090909091
"capital-gain",0,1,0.787234042553192,2607.5,0.090909090909091
"occupation",36,15,1.01587301587301,41,0
"fnlwgt",36,1,0.694444444444445,266255,0
"hours-per-week",36,-1,0.694444444444445,32.5,0
"age",36,-1,0.505050505050505,27.5,0
"race",36,5,0.505050505050505,42,0
"race",0,5,0.805555555555556,43,0.125
"native-country",0,42,0.805555555555556,44,0.125
"hours-per-week",28,-1,0.701298701298704,38,0
"fnlwgt",28,1,0.428571428571431,266255,0
"race",28,5,0.428571428571431,45,0
"age",28,-1,0.351648351648354,44.5,0
"education",28,16,0.351648351648354,46,0
"age",0,-1,0.857142857142857,27,0.333333333333333
"fnlwgt",0,1,0.857142857142857,301376,0.333333333333333
"workclass",0,9,0.821428571428571,47,0.166666666666667
"race",0,5,0.821428571428571,48,0.166666666666667
"native-country",0,42,0.821428571428571,49,0.166666666666667
"education",22,16,1.10822510822511,50,0
"education-num",22,-1,1.10822510822511,11.5,0
"fnlwgt",22,1,0.346320346320345,233153.5,0
"race",22,5,0.327272727272726,51,0
"age",22,-1,0.227272727272727,44.5,0
"fnlwgt",21,1,0.507936507936506,204428,0
"age",21,-1,0.396825396825396,31.5,0
"race",21,5,0.250626566416039,52,0
"workclass",21,9,0.119047619047619,53,0
"capital-gain",21,1,0.119047619047619,1954,0
"age",0,-1,0.714285714285714,37,0.333333333333333
"occupation",0,15,0.666666666666667,54,0.222222222222222
"race",0,5,0.666666666666667,55,0.222222222222222
"native-country",0,42,0.619047619047619,56,0.111111111111111
"occupation",9,15,0.777777777777778,57,0
"fnlwgt",9,-1,0.444444444444445,263337.5,0
"age",9,-1,0.177777777777778,33.5,0
"education",9,16,0.111111111111112,58,0
"education-num",9,1,0.111111111111112,9.5,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,263337.5,0
"race",2,5,1,59,0
"fnlwgt",12,-1,2.13333333333333,189396,0
"education",12,16,0.333333333333334,60,0
"education-num",12,-1,0.333333333333334,9.5,0
"occupation",12,15,0.333333333333334,61,0
"age",12,-1,0.304761904761905,38.5,0
"occupation",10,15,1.2,62,0
"age",10,-1,0.533333333333333,38.5,0
"fnlwgt",10,1,0.533333333333333,135017,0
"workclass",10,9,0.2,63,0
"hours-per-week",10,1,0.2,42.5,0
"fnlwgt",0,1,0.8,135017,0.5
"education",0,16,0.7,64,0.25
"education-num",0,-1,0.7,9.5,0.25
"age",4,-1,0.666666666666667,34.5,0
"fnlwgt",4,1,0.666666666666667,35981,0
"hours-per-week",4,1,0.666666666666667,42.5,0
"age",3,1,1.33333333333333,42,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"fnlwgt",3,1,0.333333333333333,35981,0
"education",3,16,0.333333333333333,65,0
"education-num",3,1,0.333333333333333,9.5,0
"age",8,1,1.33333333333333,36.5,0
"fnlwgt",8,-1,1.33333333333333,150079,0
"hours-per-week",8,1,1.33333333333333,41,0
"race",8,5,0.571428571428572,66,0
