"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,428,1,0.5700934579,4,3,  1.00000000,572.00000000,428.00000000,  0.57200000,  0.42800000,  1.00000000
"2","relationship", 736, 736,174,1,0.0607476636,4,5,  1.00000000,562.00000000,174.00000000,  0.76358696,  0.23641304,  0.73600000
"4","capital-gain", 397, 397, 29,1,0.0210280374,4,1,  1.00000000,368.00000000, 29.00000000,  0.92695214,  0.07304786,  0.39700000
"8","education", 388, 388, 20,1,0.0070093458,4,0,  1.00000000,368.00000000, 20.00000000,  0.94845361,  0.05154639,  0.38800000
"16","native-country", 385, 385, 17,1,0.0046728972,4,0,  1.00000000,368.00000000, 17.00000000,  0.95584416,  0.04415584,  0.38500000
"32","education", 383, 383, 15,1,0.0031152648,4,1,  1.00000000,368.00000000, 15.00000000,  0.96083551,  0.03916449,  0.38300000
"64","hours-per-week", 359, 359,  9,1,0.0023364486,4,1,  1.00000000,350.00000000,  9.00000000,  0.97493036,  0.02506964,  0.35900000
"128","education", 344, 344,  6,1,0.0007788162,4,4,  1.00000000,338.00000000,  6.00000000,  0.98255814,  0.01744186,  0.34400000
"256","<leaf>", 269, 269,  0,1,0.0000000000,0,0,  1.00000000,269.00000000,  0.00000000,  1.00000000,  0.00000000,  0.26900000
"257","age",  75,  75,  6,1,0.0007788162,4,5,  1.00000000, 69.00000000,  6.00000000,  0.92000000,  0.08000000,  0.07500000
"514","<leaf>",  35,  35,  0,1,0.0000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"515","relationship",  40,  40,  6,1,0.0007788162,4,0,  1.00000000, 34.00000000,  6.00000000,  0.85000000,  0.15000000,  0.04000000
"1030","age",  39,  39,  5,1,0.0007788162,4,0,  1.00000000, 34.00000000,  5.00000000,  0.87179487,  0.12820513,  0.03900000
"2060","occupation",  37,  37,  4,1,0.0007788162,4,5,  1.00000000, 33.00000000,  4.00000000,  0.89189189,  0.10810811,  0.03700000
"4120","<leaf>",  19,  19,  0,1,0.0000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"4121","fnlwgt",  18,  18,  4,1,0.0007788162,4,3,  1.00000000, 14.00000000,  4.00000000,  0.77777778,  0.22222222,  0.01800000
"8242","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"8243","fnlwgt",  13,  13,  4,1,0.0007788162,4,0,  1.00000000,  9.00000000,  4.00000000,  0.69230769,  0.30769231,  0.01300000
"16486","age",  11,  11,  2,1,0.0007788162,4,5,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"32972","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"32973","age",   6,   6,  2,1,0.0007788162,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"65946","fnlwgt",   5,   5,  1,1,0.0007788162,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"131892","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"131893","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65947","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16487","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2061","age",   2,   2,  1,1,0.0007788162,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4122","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4123","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","fnlwgt",  15,  15,  3,1,0.0023364486,4,3,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"258","<leaf>",  10,  10,  0,1,0.0000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"259","education",   5,   5,  2,2,0.0023364486,4,3,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"519","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"65","hours-per-week",  24,  24,  6,1,0.0031152648,4,5,  1.00000000, 18.00000000,  6.00000000,  0.75000000,  0.25000000,  0.02400000
"130","workclass",  16,  16,  1,1,0.0011682243,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"260","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"261","age",   2,   2,  1,1,0.0011682243,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","fnlwgt",   8,   8,  3,2,0.0031152648,4,5,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"262","hours-per-week",   4,   4,  1,1,0.0023364486,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"524","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"525","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"33","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   9,   9,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"5","occupation", 339, 339,145,1,0.0607476636,4,5,  1.00000000,194.00000000,145.00000000,  0.57227139,  0.42772861,  0.33900000
"10","capital-gain", 189, 189, 44,1,0.0140186916,4,0,  1.00000000,145.00000000, 44.00000000,  0.76719577,  0.23280423,  0.18900000
"20","capital-loss", 183, 183, 38,1,0.0070093458,4,0,  1.00000000,145.00000000, 38.00000000,  0.79234973,  0.20765027,  0.18300000
"40","age", 176, 176, 33,1,0.0023364486,4,5,  1.00000000,143.00000000, 33.00000000,  0.81250000,  0.18750000,  0.17600000
"80","occupation",  58,  58,  4,1,0.0023364486,4,5,  1.00000000, 54.00000000,  4.00000000,  0.93103448,  0.06896552,  0.05800000
"160","<leaf>",  36,  36,  0,1,0.0000000000,0,0,  1.00000000, 36.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03600000
"161","hours-per-week",  22,  22,  4,1,0.0023364486,4,4,  1.00000000, 18.00000000,  4.00000000,  0.81818182,  0.18181818,  0.02200000
"322","education",  17,  17,  1,1,0.0023364486,4,0,  1.00000000, 16.00000000,  1.00000000,  0.94117647,  0.05882353,  0.01700000
"644","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"645","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"323","fnlwgt",   5,   5,  2,2,0.0023364486,4,2,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"646","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"647","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"81","education", 118, 118, 29,1,0.0023364486,4,3,  1.00000000, 89.00000000, 29.00000000,  0.75423729,  0.24576271,  0.11800000
"162","<leaf>",  17,  17,  0,1,0.0000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"163","age", 101, 101, 29,1,0.0023364486,4,4,  1.00000000, 72.00000000, 29.00000000,  0.71287129,  0.28712871,  0.10100000
"326","age",  32,  32,  4,1,0.0023364486,4,0,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
"652","occupation",  31,  31,  3,1,0.0015576324,4,4,  1.00000000, 28.00000000,  3.00000000,  0.90322581,  0.09677419,  0.03100000
"1304","<leaf>",  19,  19,  0,1,0.0000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"1305","education",  12,  12,  3,1,0.0015576324,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"2610","race",  11,  11,  2,1,0.0015576324,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"5220","age",  10,  10,  1,1,0.0007788162,4,2,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"10440","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"10441","age",   3,   3,  1,1,0.0007788162,2,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"20882","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"20883","fnlwgt",   2,   2,  1,1,0.0007788162,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"41766","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"41767","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5221","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2611","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"653","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"327","age",  69,  69, 25,1,0.0023364486,4,2,  1.00000000, 44.00000000, 25.00000000,  0.63768116,  0.36231884,  0.06900000
