"","count","ncat","improve","index","adj"
"education",1000,16,63.0283497970809,1,0
"education-num",1000,-1,63.0283497970809,12.5,0
"occupation",1000,15,60.7076831552885,2,0
"age",1000,-1,57.5118461538462,31.5,0
"capital-gain",1000,-1,42.3471191967393,4225,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.869,3,0.299465240641711
"capital-gain",0,-1,0.825,6376.5,0.0641711229946524
"native-country",0,42,0.822,4,0.0481283422459893
"age",0,-1,0.815,73,0.0106951871657754
"age",813,-1,21.5582055748433,35.5,0
"occupation",813,15,17.9184475106326,5,0
"capital-gain",813,-1,15.7377286990422,4225,0
"capital-loss",813,-1,11.2337318526886,1794,0
"workclass",813,9,7.03387525312331,6,0
"marital-status",0,7,0.726937269372694,7,0.212765957446809
"occupation",0,15,0.723247232472325,8,0.202127659574468
"workclass",0,9,0.714637146371464,9,0.177304964539007
"education",0,16,0.713407134071341,10,0.173758865248227
"relationship",0,6,0.696186961869619,11,0.124113475177305
"capital-gain",531,-1,5.83127889060091,5095.5,0
"marital-status",531,7,1.93642468819953,12,0
"occupation",531,15,1.26756482688684,13,0
"hours-per-week",531,-1,0.619256233354015,54.5,0
"race",531,5,0.604006163328183,14,0
"marital-status",528,7,1.9585130239779,15,0
"occupation",528,15,0.414063714063719,16,0
"fnlwgt",528,1,0.359238658091414,29257.5,0
"hours-per-week",528,-1,0.290513833992113,54.5,0
"age",528,-1,0.223804915421685,33.5,0
"occupation",527,15,0.442739328238039,17,0
"fnlwgt",527,1,0.36642602165082,29257.5,0
"hours-per-week",527,-1,0.304403267651256,54.5,0
"age",527,-1,0.237419635954755,33.5,0
"education",527,16,0.170280134083542,18,0
"fnlwgt",0,1,0.889943074003795,33142,0.0333333333333332
"hours-per-week",0,1,0.889943074003795,6.5,0.0333333333333332
"workclass",0,9,0.888045540796964,19,0.0166666666666671
"marital-status",0,7,0.888045540796964,20,0.0166666666666671
"native-country",0,42,0.888045540796964,21,0.0166666666666671
"age",467,-1,0.245717344753755,34.5,0
"hours-per-week",467,-1,0.149563498599909,58,0
"occupation",467,15,0.05127290030931,22,0
"education",467,16,0.0192467565184642,23,0
"education-num",467,1,0.0113423447537548,9.5,0
"race",0,5,0.985010706638116,24,0.125000000000001
"occupation",8,15,0.75,25,0
"hours-per-week",8,-1,0.75,58,0
"fnlwgt",8,1,0.25,170211.5,0
"marital-status",8,7,0.25,26,0
"relationship",8,6,0.25,27,0
"fnlwgt",2,1,1,213147.5,0
"marital-status",2,7,1,28,0
"relationship",2,6,1,29,0
"hours-per-week",2,-1,1,50,0
"relationship",60,6,0.8,30,0
"fnlwgt",60,1,0.777011494252874,29257.5,0
"marital-status",60,7,0.746666666666665,31,0
"age",60,-1,0.355555555555553,27.5,0
"education",60,16,0.300000000000002,32,0
"hours-per-week",0,-1,0.683333333333333,52,0.208333333333333
"fnlwgt",0,1,0.65,145422.5,0.125
"education",0,16,0.65,33,0.125
"age",0,-1,0.633333333333333,27.5,0.0833333333333333
"occupation",0,15,0.633333333333333,34,0.0833333333333333
