"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,45.3206350851222,7032.5,0
"age",1000,-1,42.8700134510299,35.5,0
"occupation",1000,15,42.8588293469085,1,0
"education",1000,16,34.9232870463993,2,0
"education-num",1000,-1,34.9232870463993,12.5,0
"occupation",965,15,32.0454059067814,3,0
"age",965,-1,31.4815149016071,35.5,0
"education",965,16,30.8328292083175,4,0
"education-num",965,-1,30.8328292083175,12.5,0
"marital-status",965,7,17.435040125409,5,0
"education",0,16,0.709844559585492,6,0.267015706806283
"education-num",0,-1,0.706735751295337,12.5,0.259162303664922
"hours-per-week",0,-1,0.674611398963731,41.5,0.178010471204189
"fnlwgt",0,-1,0.669430051813471,111282.5,0.164921465968586
"age",0,-1,0.661139896373057,32.5,0.143979057591623
"age",583,-1,4.54157200877571,35.5,0
"relationship",583,6,4.15688546035281,7,0
"occupation",583,15,3.18274117873529,8,0
"fnlwgt",583,-1,3.034207741583,105604.5,0
"education",583,16,2.95075089156802,9,0
"marital-status",0,7,0.787307032590051,10,0.229813664596273
"workclass",0,9,0.761578044596912,11,0.136645962732919
"education",0,16,0.761578044596912,12,0.136645962732919
"occupation",0,15,0.761578044596912,13,0.136645962732919
"relationship",0,6,0.747855917667238,14,0.0869565217391307
"relationship",422,6,1.54335526839193,15,0
"hours-per-week",422,-1,0.277604451959627,47,0
"workclass",422,9,0.253258395803929,16,0
"fnlwgt",422,-1,0.237896106309821,171131.5,0
"education",422,16,0.186995291438428,17,0
"native-country",0,42,0.990521327014218,18,0.199999999999998
"workclass",417,9,0.271407682216582,19,0
"occupation",417,15,0.166861859349718,20,0
"education",417,16,0.126269893176355,21,0
"age",417,-1,0.0858531310971369,33.5,0
"hours-per-week",417,-1,0.0767877297701367,47,0
"native-country",0,42,0.988009592326139,22,0.285714285714284
"fnlwgt",0,1,0.985611510791367,27922.5,0.142857142857142
"age",410,-1,0.0951219512195125,33.5,0
"hours-per-week",410,-1,0.086031042128605,47,0
"occupation",410,15,0.0427409988385599,23,0
"education",410,16,0.0343376374940212,24,0
"fnlwgt",410,-1,0.0159552845528503,171131.5,0
"hours-per-week",20,-1,0.300000000000001,44,0
"education",20,16,0.233333333333334,25,0
"marital-status",20,7,0.122222222222223,26,0
"occupation",20,15,0.122222222222223,27,0
"relationship",20,6,0.122222222222223,28,0
"workclass",0,9,0.8,29,0.2
"education",0,16,0.8,30,0.2
"education",5,16,1.6,31,0
"age",5,1,0.6,34.5,0
"fnlwgt",5,1,0.6,206148.5,0
"hours-per-week",5,1,0.6,49,0
"education-num",5,-1,0.266666666666667,9.5,0
"occupation",7,15,1.71428571428571,32,0
"age",7,-1,0.714285714285714,29,0
"marital-status",7,7,0.714285714285714,33,0
"relationship",7,6,0.714285714285714,34,0
"sex",7,2,0.380952380952381,35,0
"fnlwgt",5,-1,2.4,170301,0
"age",5,-1,1.06666666666667,25.5,0
"education",5,16,1.06666666666667,36,0
"education-num",5,1,0.9,9.5,0
"occupation",5,15,0.9,37,0
"age",0,-1,0.8,25.5,0.5
"marital-status",161,7,5.77247597698084,38,0
"relationship",161,6,5.77247597698084,39,0
"education",161,16,2.08307666127796,40,0
"education-num",161,-1,2.08307666127796,12.5,0
"fnlwgt",161,-1,2.00985459651126,105604.5,0
"sex",0,2,0.788819875776398,41,0.569620253164557
"occupation",0,15,0.770186335403727,42,0.531645569620253
"race",0,5,0.608695652173913,43,0.20253164556962
"education",0,16,0.596273291925466,44,0.177215189873418
"hours-per-week",0,-1,0.596273291925466,39,0.177215189873418
"capital-loss",79,-1,1.97468354430379,2412.5,0
"education",79,16,0.308016877637128,45,0
"hours-per-week",79,1,0.308016877637128,22,0
"education-num",79,-1,0.26039783001808,12.5,0
"marital-status",79,7,0.141350210970461,46,0
"fnlwgt",82,-1,2.81046420141621,105228.5,0
"education",82,16,2.12256097560976,47,0
"education-num",82,-1,2.12256097560976,13.5,0
"age",82,1,1.79200542005421,60,0
"occupation",82,15,1.79200542005421,48,0
"age",0,1,0.792682926829268,63.5,0.15
"occupation",0,15,0.780487804878049,49,0.1
"capital-gain",0,1,0.780487804878049,2587.5,0.1
"education",0,16,0.768292682926829,50,0.05
"native-country",0,42,0.768292682926829,51,0.05
"workclass",20,9,0.900000000000001,52,0
"occupation",20,15,0.566666666666667,53,0
"fnlwgt",20,1,0.122222222222223,63969,0
"education",20,16,0.122222222222223,54,0
"age",20,1,0.100000000000001,46,0
"age",2,-1,1,41.5,0
"fnlwgt",2,1,1,75991.5,0
"education",62,16,1.72043010752688,55,0
"education-num",62,-1,1.72043010752688,13.5,0
"age",62,1,1.36955291454443,60,0
"hours-per-week",62,1,1.1410747423698,42,0
"occupation",62,15,1.07675194660734,56,0
"education-num",0,-1,1,13.5,1
"age",60,1,1.42857142857143,49.5,0
"workclass",60,9,1.16735066119471,57,0
"education",60,16,0.952380952380956,58,0
"education-num",60,-1,0.952380952380956,8,0
"occupation",60,15,0.952380952380956,59,0
"workclass",0,9,0.733333333333333,60,0.111111111111111
"education",0,16,0.733333333333333,61,0.111111111111111
"native-country",0,42,0.733333333333333,62,0.111111111111111
"education-num",0,-1,0.716666666666667,6.5,0.0555555555555557
"education",18,16,1.47058823529412,63,0
"education-num",18,-1,1.47058823529412,11.5,0
"native-country",18,42,1.47058823529412,64,0
"workclass",18,9,0.636363636363637,65,0
"fnlwgt",18,-1,0.636363636363637,169294,0
