"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,181,1,0.132596685,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","capital-loss", 687, 687, 29,1,0.022099448,4,0,1.000000e+00,6.580000e+02,2.900000e+01,9.577875e-01,4.221252e-02,6.870000e-01
"4","capital-gain", 683, 683, 25,1,0.016574586,4,0,1.000000e+00,6.580000e+02,2.500000e+01,9.633968e-01,3.660322e-02,6.830000e-01
"8","education", 676, 676, 20,1,0.005524862,4,5,1.000000e+00,6.560000e+02,2.000000e+01,9.704142e-01,2.958580e-02,6.760000e-01
"16","hours-per-week", 557, 557,  4,1,0.003314917,4,2,1.000000e+00,5.530000e+02,4.000000e+00,9.928187e-01,7.181329e-03,5.570000e-01
"32","occupation", 518, 518,  1,1,0.001841621,4,0,1.000000e+00,5.170000e+02,1.000000e+00,9.980695e-01,1.930502e-03,5.180000e-01
"64","<leaf>", 508, 508,  0,1,0.000000000,0,0,1.000000e+00,5.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.080000e-01
"65","marital-status",  10,  10,  1,1,0.001841621,4,1,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"130","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"131","fnlwgt",   2,   2,  1,1,0.001841621,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  39,  39,  3,1,0.003314917,4,5,1.000000e+00,3.600000e+01,3.000000e+00,9.230769e-01,7.692308e-02,3.900000e-02
"66","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"67","fnlwgt",  16,  16,  3,1,0.003314917,4,1,1.000000e+00,1.300000e+01,3.000000e+00,8.125000e-01,1.875000e-01,1.600000e-02
"134","age",  13,  13,  1,1,0.003314917,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"268","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","workclass",   3,   3,  1,2,0.003314917,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age", 119, 119, 16,1,0.005524862,4,5,1.000000e+00,1.030000e+02,1.600000e+01,8.655462e-01,1.344538e-01,1.190000e-01
"34","fnlwgt",  90,  90,  6,1,0.005524862,4,0,1.000000e+00,8.400000e+01,6.000000e+00,9.333333e-01,6.666667e-02,9.000000e-02
"68","marital-status",  89,  89,  5,1,0.005524862,4,0,1.000000e+00,8.400000e+01,5.000000e+00,9.438202e-01,5.617978e-02,8.900000e-02
"136","hours-per-week",  88,  88,  4,1,0.003683241,4,5,1.000000e+00,8.400000e+01,4.000000e+00,9.545455e-01,4.545455e-02,8.800000e-02
"272","<leaf>",  64,  64,  0,1,0.000000000,0,0,1.000000e+00,6.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.400000e-02
"273","fnlwgt",  24,  24,  4,1,0.003683241,4,0,1.000000e+00,2.000000e+01,4.000000e+00,8.333333e-01,1.666667e-01,2.400000e-02
"546","race",  23,  23,  3,1,0.003683241,4,0,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"1092","capital-loss",  22,  22,  2,1,0.002762431,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"2184","fnlwgt",  20,  20,  1,1,0.002762431,4,3,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"4368","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
