"","count","ncat","improve","index","adj"
"education",1000,16,192.480663124198,1,0
"education-num",1000,-1,192.480663124198,12.5,0
"marital-status",1000,7,163.347103226476,2,0
"relationship",1000,6,162.931330301778,3,0
"occupation",1000,15,146.915835968565,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.814,5,0.575342465753425
"relationship",0,6,0.723,6,0.367579908675799
"marital-status",0,7,0.697,7,0.308219178082192
"fnlwgt",0,1,0.627,180761.5,0.148401826484018
"capital-gain",562,-1,24.1274360277919,5095.5,0
"marital-status",562,7,18.9187154311195,8,0
"relationship",562,6,17.5435759350823,9,0
"occupation",562,15,8.05939007662911,10,0
"capital-loss",562,-1,7.1423821522271,1813.5,0
"marital-status",546,7,14.7213928757898,11,0
"relationship",546,6,14.1853285289384,12,0
"capital-loss",546,-1,7.88471177944864,1813.5,0
"occupation",546,15,6.83489575001335,13,0
"hours-per-week",546,-1,6.44258941078243,43.5,0
"relationship",0,6,0.990842490842491,14,0.977064220183486
"sex",0,2,0.668498168498168,15,0.169724770642202
"occupation",0,15,0.666666666666667,16,0.165137614678899
"workclass",0,9,0.648351648351648,17,0.119266055045872
"age",0,-1,0.639194139194139,49.5,0.0963302752293577
"capital-loss",328,-1,2.49796122576612,2119,0
"hours-per-week",328,-1,2.49796122576612,66,0
"occupation",328,15,0.820227784794291,18,0
"workclass",328,9,0.577961225766121,19,0
"sex",328,2,0.435562549173884,20,0
"hours-per-week",325,-1,1.93278252611586,77.5,0
"workclass",325,9,0.600407708233789,21,0
"occupation",325,15,0.51814407814407,22,0
"fnlwgt",325,1,0.327448024948023,77182.5,0
"sex",325,2,0.252145748987839,23,0
"fnlwgt",324,1,0.36004006329207,77182.5,0
"hours-per-week",324,-1,0.353371320037978,41,0
"occupation",324,15,0.28334135000801,24,0
"education",324,16,0.232339670299691,25,0
"age",324,-1,0.196944835130489,62.5,0
"occupation",287,15,0.319951522496606,26,0
"education",287,16,0.312576206595842,27,0
"age",287,-1,0.229293894321438,62.5,0
"native-country",287,42,0.20154190236663,28,0
"marital-status",287,7,0.133270859459218,29,0
"native-country",0,42,0.923344947735192,30,0.0434782608695649
"age",23,-1,1.74308300395257,57,0
"marital-status",23,7,1.74308300395257,31,0
"education",23,16,0.747412008281574,32,0
"hours-per-week",23,-1,0.418840579710145,49,0
"native-country",23,42,0.418840579710145,33,0
"education",22,16,0.909090909090908,34,0
"native-country",22,42,0.575757575757575,35,0
"education-num",22,1,0.309090909090908,6.5,0
"occupation",22,15,0.194805194805194,36,0
"fnlwgt",22,-1,0.159090909090908,219621.5,0
"age",2,1,1,36.5,0
"fnlwgt",2,1,1,391601,0
"relationship",2,6,1,37,0
"native-country",2,42,1,38,0
"workclass",37,9,1.73573573573573,39,0
"fnlwgt",37,-1,1.73573573573573,75001,0
"hours-per-week",37,-1,1.31351351351351,41,0
"race",37,5,0.74208494208494,40,0
"occupation",37,15,0.713513513513512,41,0
"fnlwgt",36,-1,1.83492063492064,75001,0
"hours-per-week",36,-1,0.666666666666668,41,0
"occupation",36,15,0.505050505050506,42,0
"relationship",36,6,0.277777777777779,43,0
"education",36,16,0.242293906810037,44,0
"education",35,16,0.342857142857143,45,0
"education-num",35,-1,0.276190476190477,10.5,0
"occupation",35,15,0.228571428571429,46,0
"hours-per-week",35,-1,0.192857142857143,41,0
"fnlwgt",35,1,0.124675324675324,34210,0
"education-num",0,-1,0.971428571428571,10.5,0.8
"occupation",0,15,0.885714285714286,47,0.2
"race",0,5,0.885714285714286,48,0.2
"age",5,1,0.6,37.5,0
"marital-status",5,7,0.6,49,0
"occupation",5,15,0.6,50,0
"hours-per-week",5,-1,0.6,41,0
"fnlwgt",5,-1,0.266666666666667,32126,0
"hours-per-week",0,-1,1,41,1
"fnlwgt",0,-1,0.8,32126,0.5
"age",2,-1,1,33.5,0
