"","count","ncat","improve","index","adj"
"relationship",1000,6,94.4675555555555,1,0
"marital-status",1000,7,93.9618493253886,2,0
"occupation",1000,15,58.5393944805194,3,0
"age",1000,-1,44.2893759989432,36.5,0
"capital-gain",1000,-1,43.2789133192388,4243.5,0
"marital-status",0,7,0.995,4,0.986111111111111
"age",0,-1,0.724,36.5,0.233333333333333
"occupation",0,15,0.717,5,0.213888888888889
"education",0,16,0.693,6,0.147222222222222
"hours-per-week",0,-1,0.676,51,0.1
"capital-gain",640,-1,9.66987145624233,4718.5,0
"occupation",640,15,8.03938090091562,7,0
"education",640,16,7.88762212477887,8,0
"education-num",640,-1,7.88762212477887,13.5,0
"marital-status",640,7,4.12052353104986,9,0
"occupation",631,15,5.83394670876687,10,0
"education",631,16,4.83909790783339,11,0
"education-num",631,-1,4.52055812505188,13.5,0
"hours-per-week",631,-1,3.34567647154821,53.5,0
"marital-status",631,7,2.31962160626311,12,0
"education",0,16,0.870047543581617,13,0.127659574468085
"education-num",0,-1,0.870047543581617,13.5,0.127659574468085
"workclass",0,9,0.865293185419968,14,0.0957446808510641
"native-country",0,42,0.855784469096672,15,0.0319148936170211
"education",537,16,2.59251354800911,16,0
"education-num",537,-1,2.59251354800911,13.5,0
"hours-per-week",537,1,1.95920536979901,6.5,0
"marital-status",537,7,1.25951877452683,17,0
"workclass",537,9,0.626221413177642,18,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.996275605214153,19,0.33333333333334
"marital-status",534,7,1.2885597548519,20,0
"age",534,-1,0.244836811128958,37.5,0
"workclass",534,9,0.196582842875009,21,0
"race",534,5,0.184678399066734,22,0
"fnlwgt",534,1,0.1744260514052,38774,0
"workclass",528,9,0.210924271617903,23,0
"occupation",528,15,0.132996632996629,24,0
"age",528,-1,0.0632798573974993,37.5,0
"race",528,5,0.0494949494949424,25,0
"fnlwgt",528,1,0.0441077441077402,172708,0
"race",519,5,0.0606625644850618,26,0
"occupation",519,15,0.0386996269421636,27,0
"age",519,-1,0.0273964354528029,44.5,0
"fnlwgt",519,1,0.0167649921538373,151534,0
"sex",519,2,0.00956925424475075,28,0
"native-country",0,42,0.94990366088632,29,0.161290322580645
"education",31,16,0.935483870967741,30,0
"education-num",31,-1,0.935483870967741,11.5,0
"occupation",31,15,0.335483870967741,31,0
"age",31,-1,0.268817204301075,44.5,0
"fnlwgt",31,1,0.157706093189963,153614,0
"education-num",0,-1,1,11.5,1
"age",2,-1,1,40.5,0
"fnlwgt",2,-1,1,135612,0
"marital-status",2,7,1,32,0
"occupation",2,15,1,33,0
"relationship",2,6,1,34,0
"marital-status",9,7,0.444444444444445,35,0
"age",9,-1,0.277777777777778,35,0
"fnlwgt",9,-1,0.277777777777778,150214.5,0
"relationship",9,6,0.277777777777778,36,0
"sex",9,2,0.277777777777778,37,0
"age",0,-1,0.888888888888889,35,0.666666666666667
"hours-per-week",0,-1,0.888888888888889,41,0.666666666666667
"fnlwgt",0,1,0.777777777777778,88265.5,0.333333333333333
"relationship",0,6,0.777777777777778,38,0.333333333333333
"age",3,1,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,124951.5,0
"hours-per-week",3,1,1.33333333333333,41,0
"relationship",3,6,0.333333333333333,39,0
"sex",3,2,0.333333333333333,40,0
"relationship",6,6,2.66666666666667,41,0
"age",6,-1,1.33333333333333,36.5,0
"education",6,16,1.33333333333333,42,0
"hours-per-week",6,-1,1.33333333333333,35,0
"fnlwgt",6,-1,1.06666666666667,216455,0
"age",0,-1,0.833333333333333,36.5,0.5
"hours-per-week",0,-1,0.833333333333333,35,0.5
"age",3,1,1.33333333333333,50.5,0
"marital-status",3,7,1.33333333333333,43,0
"sex",3,2,1.33333333333333,44,0
"workclass",3,9,0.333333333333333,45,0
"fnlwgt",3,1,0.333333333333333,246268,0
"age",94,-1,2.83326183939602,29.5,0
"hours-per-week",94,-1,2.61447057359711,46.5,0
"education",94,16,2.60175763182238,46,0
"relationship",94,6,2.07590569292697,47,0
"marital-status",94,7,1.51706560283688,48,0
"relationship",0,6,0.808510638297872,49,0.4375
"hours-per-week",0,-1,0.712765957446808,22.5,0.15625
"education",0,16,0.691489361702128,50,0.0937500000000003
"occupation",0,15,0.691489361702128,51,0.0937500000000003
"education-num",0,-1,0.680851063829787,8.5,0.0625000000000001
"fnlwgt",32,-1,0.4375,317503,0
"age",32,-1,0.119318181818181,25.5,0
"education",32,16,0.0913461538461542,52,0
"relationship",32,6,0.0803571428571432,53,0
"education-num",32,-1,0.0708333333333335,12.5,0
"workclass",0,9,0.90625,54,0.25
"native-country",0,42,0.90625,55,0.25
"age",4,-1,1.5,24,0
"fnlwgt",4,1,1.5,337111,0
"relationship",4,6,1.5,56,0
"occupation",4,15,0.5,57,0
"race",4,5,0.5,58,0
"workclass",62,9,2.43054925893635,59,0
"age",62,1,2.08172043010752,31,0
"education",62,16,2.08172043010752,60,0
"hours-per-week",62,-1,1.77480219111381,39,0
