"","count","ncat","improve","index","adj"
"occupation",1000,15,49.8984376845078,1,0
"education",1000,16,42.6140999895189,2,0
"education-num",1000,-1,42.6140999895189,12.5,0
"capital-gain",1000,-1,33.9792820512821,7073.5,0
"age",1000,-1,33.3990311493019,35.5,0
"education",0,16,0.809,3,0.279245283018868
"education-num",0,-1,0.809,12.5,0.279245283018868
"workclass",0,9,0.774,4,0.147169811320755
"capital-gain",0,-1,0.749,5095.5,0.0528301886792453
"hours-per-week",0,-1,0.744,49,0.0339622641509434
"capital-gain",735,-1,11.6751439037153,6155.5,0
"hours-per-week",735,-1,11.4599761245765,43.5,0
"occupation",735,15,10.7439232899465,5,0
"age",735,-1,9.51507656679689,35.5,0
"education",735,16,8.33634592169419,6,0
"native-country",0,42,0.991836734693878,7,0.142857142857141
"hours-per-week",728,-1,9.21400996007742,43.5,0
"occupation",728,15,8.29651823606832,8,0
"age",728,-1,7.97278516838502,35.5,0
"workclass",728,9,6.22807617814632,9,0
"education",728,16,5.54418135948652,10,0
"native-country",0,42,0.85989010989011,11,0.0285714285714292
"education",0,16,0.858516483516483,12,0.019047619047619
"education-num",0,-1,0.858516483516483,13.5,0.019047619047619
"age",623,-1,5.04469718257145,42.5,0
"occupation",623,15,4.65351881892678,13,0
"native-country",623,42,3.28565947617739,14,0
"workclass",623,9,2.8450761582921,15,0
"race",623,5,2.4774433045302,16,0
"marital-status",0,7,0.845906902086677,17,0.157894736842105
"workclass",0,9,0.831460674157303,18,0.0789473684210527
"native-country",0,42,0.825040128410915,19,0.0438596491228067
"education",0,16,0.820224719101124,20,0.0175438596491227
"race",0,5,0.820224719101124,21,0.0175438596491227
"native-country",509,42,1.46104094552028,22,0
"race",509,5,1.09076677524615,23,0
"occupation",509,15,0.825942423352814,24,0
"fnlwgt",509,1,0.663585717604157,35332.5,0
"education",509,16,0.593897460985517,25,0
"fnlwgt",504,1,0.941250869537754,24988.5,0
"race",504,5,0.941250869537754,26,0
"occupation",504,15,0.542869690695825,27,0
"education",504,16,0.23454542776456,28,0
"age",504,-1,0.223268794697411,35.5,0
"occupation",502,15,0.571354913810431,29,0
"age",502,-1,0.24276799186995,35.5,0
"fnlwgt",502,1,0.235949707662865,35332.5,0
"capital-loss",502,-1,0.173047723462702,1446.5,0
"education",502,16,0.136649008362163,30,0
"native-country",0,42,0.914342629482072,31,0.0227272727272727
"fnlwgt",458,1,0.264151334872389,35332.5,0
"workclass",458,9,0.228476467734078,32,0
"age",458,-1,0.21539352563705,35.5,0
"education",458,16,0.0540603691490382,33,0
"education-num",458,1,0.0292592960169129,9.5,0
"native-country",0,42,0.986899563318777,34,0.14285714285714
"workclass",451,9,0.236776313484455,35,0
"age",451,-1,0.23226164079821,35.5,0
"fnlwgt",451,-1,0.0869020120279251,328645,0
"education",451,16,0.0742156637867173,36,0
"education-num",451,1,0.0473022912047165,9.5,0
"fnlwgt",443,-1,0.0954853273137544,328645,0
"age",443,-1,0.062151993980422,35.5,0
"occupation",443,15,0.0419969552207302,37,0
"education",443,16,0.0198755712161933,38,0
"education-num",443,1,0.0125793444077757,9.5,0
"fnlwgt",20,1,1.9,334329.5,0
"age",20,-1,0.400000000000001,35,0
"relationship",20,6,0.400000000000001,39,0
"occupation",20,15,0.300000000000001,40,0
"marital-status",20,7,0.233333333333334,41,0
"age",8,-1,0.75,35.5,0
"occupation",8,15,0.75,42,0
"fnlwgt",8,1,0.25,187176,0
"marital-status",8,7,0.25,43,0
"relationship",8,6,0.25,44,0
"age",2,1,1,40,0
"fnlwgt",2,1,1,196358.5,0
"occupation",2,15,1,45,0
"hours-per-week",2,-1,1,26,0
"fnlwgt",7,-1,1.71428571428571,33824,0
"education",7,16,1.71428571428571,46,0
"education-num",7,-1,0.714285714285714,9.5,0
"relationship",7,6,0.714285714285714,47,0
"age",7,-1,0.380952380952381,25.5,0
"capital-loss",44,-1,0.701298701298703,742.5,0
"marital-status",44,7,0.552727272727274,48,0
"relationship",44,6,0.552727272727274,49,0
"age",44,1,0.300095693779905,31.5,0
"fnlwgt",44,1,0.300095693779905,159905,0
"marital-status",42,7,0.354037267080745,50,0
"relationship",42,6,0.354037267080745,51,0
"fnlwgt",42,-1,0.187644787644787,353775,0
"age",42,1,0.171428571428572,38.5,0
"education",42,16,0.171428571428572,52,0
"age",0,-1,0.666666666666667,28.5,0.263157894736842
"workclass",0,9,0.642857142857143,53,0.210526315789474
"hours-per-week",0,-1,0.642857142857143,32.5,0.210526315789474
"fnlwgt",0,-1,0.619047619047619,205283.5,0.157894736842105
"education",0,16,0.595238095238095,54,0.105263157894737
"age",23,1,0.668371696504688,31.5,0
"education",23,16,0.342391304347826,55,0
"fnlwgt",23,-1,0.284057971014493,353775,0
"education-num",23,1,0.164759725400458,10.5,0
"hours-per-week",23,-1,0.164759725400458,39,0
"education",0,16,0.782608695652174,56,0.166666666666667
"native-country",0,42,0.782608695652174,57,0.166666666666667
"fnlwgt",17,-1,0.882352941176471,353775,0
"age",17,-1,0.132352941176471,37.5,0
"education",17,16,0.132352941176471,58,0
"education-num",17,1,0.0823529411764707,9.5,0
"workclass",17,9,0.0252100840336138,59,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,365769.5,0
"hours-per-week",2,-1,1,37.5,0
"fnlwgt",6,1,1.33333333333333,197540.5,0
"age",6,-1,1.06666666666667,30,0
"education",6,16,1.06666666666667,60,0
"education-num",6,-1,1.06666666666667,9.5,0
"hours-per-week",6,-1,0.666666666666667,39,0
"age",0,-1,0.833333333333333,25,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,39,0.666666666666667
"education",0,16,0.666666666666667,61,0.333333333333333
"native-country",0,42,0.666666666666667,62,0.333333333333333
"age",3,-1,0.333333333333333,28.5,0
"fnlwgt",3,1,0.333333333333333,119275,0
"education",3,16,0.333333333333333,63,0
"education-num",3,-1,0.333333333333333,9.5,0
"fnlwgt",2,1,1,119275,0
"age",2,1,1,29.5,0
"fnlwgt",2,-1,1,116721.5,0
"capital-loss",2,1,1,1768,0
"fnlwgt",2,-1,1,21356,0
"education",2,16,1,64,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,65,0
"occupation",2,15,1,66,0
"age",5,-1,1.06666666666667,29.5,0
"education",5,16,1.06666666666667,67,0
"marital-status",5,7,1.06666666666667,68,0
"relationship",5,6,1.06666666666667,69,0
