"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.089792426477,7073.5,0
"relationship",1000,6,198.402381114133,1,0
"marital-status",1000,7,196.960913829485,2,0
"occupation",1000,15,191.48385599541,3,0
"age",1000,-1,177.911780564263,63.5,0
"age",0,-1,0.94,63.5,0.792387543252595
"workclass",0,9,0.919,4,0.719723183391004
"occupation",0,15,0.891,5,0.622837370242215
"education",0,16,0.843,6,0.456747404844291
"hours-per-week",0,1,0.803,35.5,0.318339100346021
"relationship",711,6,51.9204686455888,7,0
"marital-status",711,7,50.7737021723638,8,0
"occupation",711,15,26.7290266172515,9,0
"education",711,16,23.8284674664749,10,0
"education-num",711,-1,23.8284674664748,12.5,0
"marital-status",0,7,0.9957805907173,11,0.98993288590604
"age",0,-1,0.669479606188467,34.5,0.211409395973154
"sex",0,2,0.666666666666667,12,0.204697986577181
"occupation",0,15,0.654008438818565,13,0.174496644295302
"hours-per-week",0,-1,0.635724331926864,43.5,0.130872483221477
"occupation",413,15,3.19227520058191,14,0
"education-num",413,-1,3.17851639885539,13.5,0
"education",413,16,3.17851639885538,15,0
"hours-per-week",413,-1,2.11630641514869,40.5,0
"relationship",413,6,1.8646853656395,16,0
"education",0,16,0.845036319612591,17,0.319148936170213
"education-num",0,-1,0.845036319612591,11.5,0.319148936170213
"workclass",0,9,0.782082324455206,18,0.0425531914893617
"hours-per-week",0,-1,0.782082324455206,67.5,0.0425531914893617
"marital-status",0,7,0.779661016949153,19,0.0319148936170216
"relationship",319,6,0.452479891132661,20,0
"workclass",319,9,0.421361397223453,21,0
"education",319,16,0.421361397223453,22,0
"education-num",319,-1,0.421361397223453,13.5,0
"age",319,-1,0.384546241053487,57.5,0
"age",0,-1,0.670846394984326,39.5,0.186046511627907
"education",0,16,0.648902821316614,23,0.131782945736434
"hours-per-week",0,-1,0.648902821316614,40.5,0.131782945736434
"education-num",0,-1,0.64576802507837,10.5,0.124031007751938
"marital-status",0,7,0.633228840125392,24,0.0930232558139534
"fnlwgt",129,1,0.47840531561461,28427.5,0
"race",129,5,0.47840531561461,25,0
"marital-status",129,7,0.334327171536479,26,0
"workclass",129,9,0.316310077519375,27,0
"education",129,16,0.316310077519375,28,0
"marital-status",126,7,0.375939849624068,29,0
"age",126,-1,0.355042016806728,57,0
"occupation",126,15,0.351648351648361,30,0
"workclass",126,9,0.338407494145201,31,0
"education",126,16,0.338407494145201,32,0
"age",0,-1,0.912698412698413,68.5,0.083333333333333
"education",114,16,0.548127074442868,33,0
"education-num",114,-1,0.548127074442868,13.5,0
"occupation",114,15,0.204404628592756,34,0
"fnlwgt",114,1,0.185719896131907,147346,0
"capital-loss",114,-1,0.17323683039374,782,0
"education-num",0,-1,1,13.5,1
"occupation",111,15,0.276862228081737,35,0
"age",111,1,0.205184776613345,30.5,0
"fnlwgt",111,-1,0.200475200475192,325874.5,0
"capital-loss",111,-1,0.200475200475192,782,0
"hours-per-week",111,-1,0.0927250558829424,40.5,0
"education",0,16,0.666666666666667,36,0.097560975609756
"age",0,1,0.657657657657658,21.5,0.0731707317073172
"workclass",0,9,0.657657657657658,37,0.0731707317073172
"fnlwgt",0,-1,0.657657657657658,222366,0.0731707317073172
"capital-gain",0,-1,0.648648648648649,2894,0.0487804878048782
"capital-loss",41,-1,0.766103814884301,782,0
"age",41,1,0.460975609756097,30.5,0
"fnlwgt",41,-1,0.438168592212234,325874.5,0
"hours-per-week",41,-1,0.20647825525874,40.5,0
"education",41,16,0.0819840131174407,38,0
"fnlwgt",39,1,0.522144522144524,147346,0
"hours-per-week",39,-1,0.366300366300368,40.5,0
"age",39,1,0.23931623931624,29.5,0
"occupation",39,15,0.194871794871797,39,0
"sex",39,2,0.12820512820513,40,0
"race",0,5,0.743589743589744,41,0.090909090909091
"fnlwgt",11,-1,3.27272727272727,136187,0
"hours-per-week",11,-1,1.93939393939394,40.5,0
"age",11,1,1.27272727272727,32.5,0
"education",11,16,0.494949494949494,42,0
"education-num",11,-1,0.494949494949494,9.5,0
"hours-per-week",0,-1,0.909090909090909,40.5,0.5
"age",2,1,1,32,0
"fnlwgt",2,-1,1,269530,0
"education",2,16,1,43,0
"education-num",2,-1,1,11,0
"sex",2,2,1,44,0
"age",3,-1,1.33333333333333,53,0
"fnlwgt",3,-1,1.33333333333333,125473.5,0
"sex",3,2,1.33333333333333,45,0
"hours-per-week",3,1,1.33333333333333,29.5,0
"marital-status",3,7,0.333333333333333,46,0
"workclass",12,9,0.533333333333333,47,0
"education",12,16,0.533333333333333,48,0
"age",12,1,0.476190476190476,58.5,0
"fnlwgt",12,-1,0.222222222222222,108551.5,0
"education-num",12,1,0.222222222222222,10.5,0
"fnlwgt",10,1,0.3,117086,0
"age",10,1,0.2,58.5,0
"hours-per-week",10,-1,0.2,37.5,0
"education",10,16,0.133333333333333,49,0
"occupation",10,15,0.133333333333333,50,0
"education",0,16,0.7,51,0.25
"occupation",0,15,0.7,52,0.25
"hours-per-week",0,1,0.7,28,0.25
"fnlwgt",4,-1,1.5,108551.5,0
"age",4,1,0.5,61,0
"occupation",4,15,0.5,53,0
"hours-per-week",4,-1,0.5,32,0
"education",4,16,0.166666666666667,54,0
"age",2,-1,1,56.5,0
"fnlwgt",2,1,1,243357,0
"education",2,16,1,55,0
"education-num",2,1,1,12,0
"hours-per-week",2,1,1,30,0
"fnlwgt",3,-1,1.33333333333333,24675,0
"marital-status",3,7,1.33333333333333,56,0
"race",3,5,1.33333333333333,57,0
"hours-per-week",3,-1,1.33333333333333,44,0
"age",3,-1,0.333333333333333,30.5,0
"age",94,-1,2.08260325406758,29.5,0
"hours-per-week",94,-1,1.81446968485042,43.5,0
"fnlwgt",94,-1,1.7644590949955,129151,0
"sex",94,2,1.52911741528763,58,0
"education",94,16,1.52755046372068,59,0
"relationship",0,6,0.797872340425532,60,0.269230769230769
"native-country",0,42,0.74468085106383,61,0.0769230769230766
"fnlwgt",0,-1,0.734042553191489,56680,0.0384615384615383
"education",0,16,0.734042553191489,62,0.0384615384615383
"marital-status",0,7,0.734042553191489,63,0.0384615384615383
"sex",68,2,2.36344537815126,64,0
"fnlwgt",68,-1,2.13096559378468,129151,0
"hours-per-week",68,-1,2.13096559378468,39,0
"education",68,16,1.453044375645,65,0
"education-num",68,-1,1.41176470588236,11.5,0
"fnlwgt",0,-1,0.661764705882353,286468,0.178571428571428
"marital-status",0,7,0.661764705882353,66,0.178571428571428
"education",0,16,0.647058823529412,67,0.142857142857143
"education-num",0,-1,0.617647058823529,14.5,0.0714285714285715
"relationship",0,6,0.617647058823529,68,0.0714285714285715
"age",40,1,1.57051282051282,30.5,0
"education",40,16,0.75,69,0
"education-num",40,-1,0.535714285714285,12.5,0
"fnlwgt",40,-1,0.474137931034484,150424,0
"hours-per-week",40,-1,0.416666666666668,38,0
"age",39,-1,1.01478129713424,58.5,0
"relationship",39,6,0.703296703296703,70,0
"education",39,16,0.512820512820513,71,0
"fnlwgt",39,1,0.41025641025641,188979.5,0
"education-num",39,-1,0.364672364672365,12.5,0
"education",0,16,0.897435897435897,72,0.2
"relationship",34,6,0.235294117647058,73,0
"workclass",34,9,0.209150326797385,74,0
"fnlwgt",34,-1,0.209150326797385,175595,0
"age",34,1,0.145658263305322,41.5,0
"education",34,16,0.128342245989304,75,0
"marital-status",0,7,0.735294117647059,76,0.470588235294118
"occupation",0,15,0.647058823529412,77,0.294117647058824
"fnlwgt",0,-1,0.617647058823529,175595,0.235294117647059
"age",0,1,0.588235294117647,40.5,0.176470588235294
"workclass",0,9,0.588235294117647,78,0.176470588235294
"workclass",17,9,0.529411764705883,79,0
"fnlwgt",17,1,0.418300653594772,181257.5,0
"age",17,1,0.19607843137255,44.5,0
"education",17,16,0.19607843137255,80,0
"hours-per-week",17,-1,0.144796380090498,37.5,0
"education",0,16,0.764705882352941,81,0.5
"age",0,1,0.705882352941177,48.5,0.375
"fnlwgt",0,-1,0.705882352941177,173841.5,0.375
"occupation",0,15,0.705882352941177,82,0.375
"hours-per-week",0,1,0.647058823529412,37.5,0.25
"education",8,16,1.28571428571429,83,0
"fnlwgt",8,1,1,181257.5,0
"hours-per-week",8,-1,0.6,37.5,0
"age",8,-1,0.333333333333333,40,0
"education-num",8,-1,0.333333333333333,13.5,0
"age",7,-1,0.714285714285714,40,0
"fnlwgt",7,1,0.380952380952381,181257.5,0
"marital-status",7,7,0.380952380952381,84,0
"hours-per-week",7,-1,0.380952380952381,47.5,0
"occupation",7,15,0.214285714285714,85,0
"hours-per-week",0,-1,0.857142857142857,47.5,0.5
"age",2,1,1,44.5,0
"fnlwgt",2,1,1,182825.5,0
"education",2,16,1,86,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,87,0
"education",5,16,2.4,88,0
"education-num",5,-1,2.4,12,0
"workclass",5,9,1.06666666666667,89,0
"occupation",5,15,1.06666666666667,90,0
"age",5,1,0.9,59.5,0
"education-num",0,-1,1,12,1
"fnlwgt",28,-1,1.87888198757764,128645,0
"hours-per-week",28,-1,1.87888198757764,39,0
"education",28,16,1.58791208791209,91,0
"marital-status",28,7,1.03714285714286,92,0
"relationship",28,6,1.03714285714286,93,0
"hours-per-week",0,-1,0.928571428571429,39,0.6
"workclass",0,9,0.892857142857143,94,0.4
"marital-status",0,7,0.857142857142857,95,0.2
"age",23,-1,1.78129117259552,39.5,0
"education",23,16,1.57826086956522,96,0
"relationship",23,6,1.57826086956522,97,0
"education-num",23,-1,1.57630008525149,11.5,0
"hours-per-week",23,-1,1.32270531400966,52.5,0
"fnlwgt",0,1,0.739130434782609,216683.5,0.454545454545454
"education",0,16,0.695652173913043,98,0.363636363636364
"education-num",0,-1,0.652173913043478,10.5,0.272727272727273
"marital-status",0,7,0.652173913043478,99,0.272727272727273
"relationship",0,6,0.652173913043478,100,0.272727272727273
"hours-per-week",11,-1,2.86363636363636,52.5,0
"marital-status",11,7,2.58585858585859,101,0
"education",11,16,1.96363636363636,102,0
"fnlwgt",11,1,1.36363636363636,231090.5,0
"education-num",11,-1,1.36363636363636,12.5,0
"marital-status",0,7,0.818181818181818,103,0.5
"relationship",0,6,0.818181818181818,104,0.5
"fnlwgt",0,1,0.727272727272727,197389,0.25
"education",0,16,0.727272727272727,105,0.25
"occupation",0,15,0.727272727272727,106,0.25
"age",4,-1,1.5,31.5,0
"fnlwgt",4,1,1.5,303924.5,0
"education",4,16,1.5,107,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,0.5,108,0
"education",12,16,2.08333333333333,109,0
"fnlwgt",12,-1,1.33333333333333,211108,0
"age",12,1,0.969696969696971,57.5,0
"marital-status",12,7,0.969696969696971,110,0
"education-num",12,-1,0.888888888888889,14.5,0
"age",0,-1,0.75,44,0.25
"age",4,1,1.5,41.5,0
"fnlwgt",4,-1,1.5,211108,0
"marital-status",4,7,0.5,111,0
"hours-per-week",4,1,0.5,44,0
"education",4,16,0.166666666666667,112,0
"marital-status",8,7,1.75,113,0
"relationship",8,6,0.75,114,0
"age",8,-1,0.416666666666667,45.5,0
"education",8,16,0.416666666666667,115,0
"hours-per-week",8,-1,0.416666666666667,42.5,0
"occupation",298,15,26.2467321445774,116,0
"education",298,16,22.7366024993483,117,0
"education-num",298,-1,21.835510909672,12.5,0
"workclass",298,9,5.51140622647637,118,0
"age",298,-1,5.45077701611456,29.5,0
"education",0,16,0.728187919463087,119,0.390977443609023
"education-num",0,-1,0.721476510067114,12.5,0.37593984962406
"workclass",0,9,0.61744966442953,120,0.142857142857143
"relationship",0,6,0.600671140939597,121,0.105263157894737
"sex",0,2,0.600671140939597,122,0.105263157894737
"education",165,16,5.74405594405595,123,0
