"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9466903705251,1,0
"marital-status",1000,7,78.92182698738,2,0
"capital-gain",1000,-1,61.6917937080353,5095.5,0
"age",1000,-1,51.2284834406923,35.5,0
"occupation",1000,15,50.0073551470175,3,0
"marital-status",0,7,0.993,4,0.980446927374302
"age",0,-1,0.756,35.5,0.318435754189944
"occupation",0,15,0.727,5,0.237430167597765
"education",0,16,0.685,6,0.120111731843576
"workclass",0,9,0.679,7,0.103351955307263
"capital-gain",642,-1,20.2077501468766,7139.5,0
"education",642,16,11.0315776801596,8,0
"education-num",642,-1,11.0315776801596,14.5,0
"occupation",642,15,7.39858105897437,9,0
"relationship",642,6,4.92965351051492,10,0
"native-country",0,42,0.984423676012461,11,0.090909090909088
"education",631,16,7.75475203380882,12,0
"education-num",631,-1,7.75475203380882,14.5,0
"occupation",631,15,4.12966908215485,13,0
"relationship",631,6,2.38718475040355,14,0
"age",631,-1,2.28715729129637,45.5,0
"education-num",0,-1,1,14.5,1
"occupation",625,15,2.33279999999997,15,0
"capital-loss",625,-1,1.90195384615381,2222.5,0
"education",625,16,1.43733412609932,16,0
"relationship",625,6,1.24531612903222,17,0
"age",625,-1,1.19383189982432,35.5,0
"education",0,16,0.8112,18,0.056
"education-num",0,-1,0.8112,13.5,0.056
"fnlwgt",0,1,0.8064,25547.5,0.0319999999999998
"native-country",0,42,0.8064,19,0.0319999999999998
"race",0,5,0.8048,20,0.0239999999999996
"fnlwgt",500,1,0.784000000000001,34299.5,0
"race",500,5,0.321381916329304,21,0
"education",500,16,0.154765027322417,22,0
"relationship",500,6,0.0632079207920788,23,0
"occupation",500,15,0.0469921259842567,24,0
"hours-per-week",0,-1,0.984,79.5,0.2
"workclass",0,9,0.982,25,0.1
"relationship",10,6,1.86666666666667,26,0
"fnlwgt",10,-1,1.42222222222222,33890.5,0
"occupation",10,15,1.42222222222222,27,0
"workclass",10,9,0.8,28,0
"education",10,16,0.8,29,0
"workclass",0,9,0.8,30,0.333333333333334
"education-num",0,1,0.8,9.5,0.333333333333334
"marital-status",0,7,0.8,31,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,27240.5,0
"marital-status",3,7,1.33333333333333,32,0
"sex",3,2,1.33333333333333,33,0
"hours-per-week",3,-1,1.33333333333333,41,0
"age",3,1,0.333333333333333,34.5,0
"age",125,-1,2.02779310344827,47.5,0
"education",125,16,1.7644214963119,34,0
"race",125,5,1.5898064516129,35,0
