"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.9028394791553,5021.5,0
"education",1000,16,39.7614345269112,1,0
"hours-per-week",1000,-1,39.5313439067416,41.5,0
"education-num",1000,-1,36.3236478501954,10.5,0
"occupation",1000,15,29.7708032862121,2,0
"hours-per-week",962,-1,29.2848035187177,41.5,0
"education",962,16,28.218717930994,3,0
"education-num",962,-1,24.6333944589414,10.5,0
"occupation",962,15,22.4181762902596,4,0
"capital-loss",962,-1,21.1275483181459,1824.5,0
"workclass",0,9,0.797297297297297,5,0.0972222222222221
"occupation",0,15,0.788981288981289,6,0.0601851851851851
"education",0,16,0.785862785862786,7,0.0462962962962965
"education-num",0,-1,0.783783783783784,14.5,0.037037037037037
"native-country",0,42,0.783783783783784,8,0.037037037037037
"occupation",746,15,9.92247784682051,9,0
"capital-loss",746,-1,9.90556718977884,1824.5,0
"relationship",746,6,9.21926710370239,10,0
"education",746,16,7.89123850166388,11,0
"education-num",746,-1,7.24223424988364,10.5,0
"education",0,16,0.774798927613941,12,0.229357798165137
"education-num",0,-1,0.773458445040214,10.5,0.224770642201835
"workclass",0,9,0.742627345844504,13,0.119266055045872
"fnlwgt",0,-1,0.715817694369973,234550.5,0.0275229357798165
"native-country",0,42,0.715817694369973,14,0.0275229357798165
"relationship",528,6,4.22173935014401,15,0
"capital-loss",528,-1,3.35664335664335,1824.5,0
"age",528,1,2.1007096992227,64,0
"fnlwgt",528,1,1.82577195100913,209326.5,0
"education",528,16,1.8257719510091,16,0
"education",0,16,0.975378787878788,17,0.0714285714285693
"native-country",0,42,0.975378787878788,18,0.0714285714285693
"capital-loss",514,-1,3.51400316820722,1824.5,0
"education",514,16,1.86600526391636,19,0
"education-num",514,-1,1.86600526391636,13.5,0
"native-country",514,42,1.86600526391636,20,0
"age",514,1,1.42809629139287,57.5,0
"education",506,16,1.89460337338078,21,0
"education-num",506,-1,1.89460337338078,13.5,0
"native-country",506,42,1.89460337338078,22,0
"age",506,1,0.95216868938375,54.5,0
"capital-gain",506,-1,0.398603215596097,2920.5,0
"native-country",505,42,1.9021216407355,23,0
"education",505,16,0.920572478751311,24,0
