"","count","ncat","improve","index","adj"
"relationship",1000,6,89.2332196856716,1,0
"marital-status",1000,7,88.8381866883116,2,0
"age",1000,-1,51.0606163288551,35.5,0
"occupation",1000,15,48.2726640316205,3,0
"sex",1000,2,31.6323817207528,4,0
"marital-status",0,7,0.995,5,0.986807387862797
"sex",0,2,0.788,6,0.440633245382586
"occupation",0,15,0.74,7,0.313984168865435
"age",0,-1,0.73,35.5,0.287598944591029
"education",0,16,0.674,8,0.139841688654354
"education",621,16,4.05607464524075,9,0
"education-num",621,-1,4.05607464524075,14.5,0
"occupation",621,15,3.49107068346822,10,0
"capital-loss",621,-1,2.45166737019838,2449,0
"age",621,-1,1.97495206180201,36.5,0
"education-num",0,-1,1,14.5,1
"capital-loss",610,-1,2.5112503488445,2449,0
"native-country",610,42,1.91880804328514,11,0
"occupation",610,15,1.72764159491798,12,0
"age",610,-1,0.883046935161893,36.5,0
"education",610,16,0.791878650838505,13,0
"native-country",607,42,1.93135096046674,14,0
"occupation",607,15,1.35494114557219,15,0
"education",607,16,0.837828644630292,16,0
"fnlwgt",607,1,0.599110451647654,27612,0
"age",607,-1,0.587601698534897,37.5,0
"occupation",606,15,1.3916995767373,17,0
"fnlwgt",606,1,0.605290379784211,27612,0
"native-country",606,42,0.605290379784211,18,0
"education",606,16,0.460500672669294,19,0
"age",606,-1,0.450365922668194,38.5,0
"education",0,16,0.894389438943894,20,0.146666666666667
"education-num",0,-1,0.894389438943894,13.5,0.146666666666667
"workclass",0,9,0.882838283828383,21,0.0533333333333331
"native-country",0,42,0.882838283828383,22,0.0533333333333331
"fnlwgt",0,1,0.877887788778878,27612,0.013333333333333
"marital-status",531,7,0.388736367997864,23,0
"occupation",531,15,0.11396634469354,24,0
"relationship",531,6,0.0691446129448154,25,0
"age",531,-1,0.0649340866290204,38.5,0
"fnlwgt",531,-1,0.0578836676154233,344109.5,0
"age",526,-1,0.0339335676877619,47,0
"occupation",526,15,0.0295310519644887,26,0
"relationship",526,6,0.0179368490659364,27,0
"hours-per-week",526,1,0.0158055617684165,39,0
"fnlwgt",526,-1,0.0114648942036757,193765,0
"marital-status",0,7,0.927756653992395,28,0.283018867924529
"education",0,16,0.904942965779468,29,0.0566037735849056
"education-num",0,1,0.904942965779468,3.5,0.0566037735849056
"capital-gain",0,-1,0.904942965779468,2530,0.0566037735849056
