"","count","ncat","improve","index","adj"
"education",1000,16,223.916235873057,1,0
"education-num",1000,-1,223.916235873057,13.5,0
"occupation",1000,15,182.797316578887,2,0
"hours-per-week",1000,-1,176.438308276719,58,0
"age",1000,-1,95.3697355134825,34.5,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.923,3,0.754777070063694
"hours-per-week",0,-1,0.882,55.5,0.624203821656051
"relationship",0,6,0.764,4,0.248407643312102
"fnlwgt",0,-1,0.748,203558,0.197452229299363
"marital-status",686,7,44.7051859704921,5,0
"relationship",686,6,44.1331782318061,6,0
"capital-gain",686,-1,30.2618058212296,7073.5,0
"hours-per-week",686,-1,17.9848467769675,41,0
"education",686,16,16.9885129376426,7,0
"relationship",0,6,0.973760932944606,8,0.941558441558442
"age",0,-1,0.67201166180758,32.5,0.26948051948052
"sex",0,2,0.664723032069971,9,0.253246753246753
"occupation",0,15,0.637026239067055,10,0.191558441558442
"hours-per-week",0,-1,0.637026239067055,41,0.191558441558442
"capital-gain",378,-1,3.70845997973658,7731.5,0
"hours-per-week",378,-1,2.81374568241848,44.5,0
"native-country",378,42,1.84931160793229,11,0
"occupation",378,15,1.56753325877718,12,0
"education",378,16,1.25466487535451,13,0
"hours-per-week",376,-1,2.48849073037202,44.5,0
"native-country",376,42,1.86906382978721,14,0
"occupation",376,15,1.07224639875578,15,0
"age",376,-1,0.87111730572304,76.5,0
"capital-loss",376,-1,0.87111730572304,2269.5,0
"education",0,16,0.813829787234043,16,0.027777777777778
"education-num",0,1,0.813829787234043,3.5,0.027777777777778
"native-country",0,42,0.813829787234043,17,0.027777777777778
"marital-status",0,7,0.811170212765957,18,0.0138888888888893
"relationship",0,6,0.811170212765957,19,0.0138888888888893
"native-country",304,42,1.9802848705923,20,0
"occupation",304,15,0.121832358674451,21,0
"fnlwgt",304,-1,0.0913312693498343,221506,0
"age",304,-1,0.0435371517027794,50.5,0
"education",304,16,0.0376842105263031,22,0
"occupation",303,15,0.0767326732673397,23,0
"age",303,-1,0.0558993399340055,50.5,0
"relationship",303,6,0.0318608783955421,24,0
"education",303,16,0.0291136256482887,25,0
"education-num",303,-1,0.0291136256482887,12.5,0
"age",24,-1,0.583333333333332,47.5,0
"fnlwgt",24,-1,0.316666666666666,207864.5,0
"relationship",24,6,0.249999999999999,26,0
"marital-status",24,7,0.166666666666666,27,0
"sex",24,2,0.166666666666666,28,0
"workclass",0,9,0.916666666666667,29,0.333333333333333
"fnlwgt",0,1,0.916666666666667,41379,0.333333333333333
"education",0,16,0.916666666666667,30,0.333333333333333
"marital-status",0,7,0.916666666666667,31,0.333333333333333
"age",3,1,1.33333333333333,52.5,0
"workclass",3,9,1.33333333333333,32,0
"fnlwgt",3,-1,1.33333333333333,126924,0
"sex",3,2,1.33333333333333,33,0
"education",3,16,0.333333333333333,34,0
"occupation",72,15,1.57766439909297,35,0
"age",72,-1,1.45579029733959,68,0
"capital-loss",72,-1,1.45579029733959,2269.5,0
"education",72,16,1.38888888888889,36,0
"education-num",72,-1,1.38888888888889,11.5,0
"education",0,16,0.763888888888889,37,0.260869565217391
"education-num",0,-1,0.75,8.5,0.217391304347826
"marital-status",0,7,0.736111111111111,38,0.173913043478261
"fnlwgt",0,1,0.722222222222222,287152.5,0.130434782608696
"native-country",0,42,0.722222222222222,39,0.130434782608696
"relationship",49,6,1.78344671201814,40,0
"age",49,-1,1.45146839223494,51,0
"marital-status",49,7,1.22789115646258,41,0
"occupation",49,15,1.22789115646258,42,0
"capital-loss",49,-1,1.22789115646258,2269.5,0
"workclass",0,9,0.775510204081633,43,0.153846153846154
"race",0,5,0.755102040816326,44,0.0769230769230766
"fnlwgt",36,1,1.34444444444444,239956.5,0
"age",36,-1,1.22851669403394,51,0
"marital-status",36,7,0.992063492063492,45,0
"occupation",36,15,0.992063492063492,46,0
"race",36,5,0.992063492063492,47,0
"fnlwgt",30,-1,1.6,135352.5,0
"education",30,16,1.35414781297134,48,0
"education-num",30,-1,1.35414781297134,11.5,0
"age",30,-1,1.35,51,0
"sex",30,2,1.27424242424242,49,0
"race",0,5,0.733333333333333,50,0.333333333333333
"education",0,16,0.7,51,0.25
"occupation",0,15,0.7,52,0.25
"hours-per-week",0,1,0.666666666666667,57.5,0.166666666666667
"age",0,-1,0.633333333333333,24.5,0.0833333333333333
"capital-loss",12,-1,1.51515151515151,782,0
"education",12,16,1.33333333333333,53,0
"education-num",12,-1,1.33333333333333,12,0
"race",12,5,0.533333333333333,54,0
"age",12,1,0.476190476190476,37.5,0
"age",11,1,0.484848484848485,30.5,0
"education",11,16,0.484848484848485,55,0
"education-num",11,-1,0.484848484848485,12,0
"fnlwgt",11,-1,0.218181818181818,76450.5,0
"marital-status",11,7,0.151515151515152,56,0
"native-country",0,42,0.818181818181818,57,0.333333333333333
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,76450.5,0
"education",3,16,1.33333333333333,58,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,59,0
"age",18,-1,2.57142857142857,48,0
"sex",18,2,2,60,0
"fnlwgt",18,1,1.8,155314.5,0
"workclass",18,9,1.125,61,0
"occupation",18,15,1.125,62,0
"fnlwgt",0,1,0.888888888888889,153802.5,0.5
"marital-status",0,7,0.833333333333333,63,0.25
"occupation",0,15,0.833333333333333,64,0.25
"education",14,16,1.98412698412698,65,0
"education-num",14,-1,1.98412698412698,11,0
"age",14,1,1.42857142857143,34.5,0
"workclass",14,9,0.89010989010989,66,0
"fnlwgt",14,1,0.89010989010989,155314.5,0
"education-num",0,-1,1,11,1
"age",0,1,0.714285714285714,35.5,0.2
"age",9,1,1.58730158730159,34.5,0
"occupation",9,15,1.01587301587302,67,0
"hours-per-week",9,1,1.01587301587302,46.5,0
"workclass",9,9,0.694444444444445,68,0
"fnlwgt",9,1,0.694444444444445,214895.5,0
"age",7,-1,1.52380952380952,28.5,0
"fnlwgt",7,-1,1.52380952380952,168983,0
"workclass",7,9,1.19047619047619,69,0
"marital-status",7,7,0.457142857142857,70,0
"occupation",7,15,0.457142857142857,71,0
"fnlwgt",0,-1,0.714285714285714,168983,0.333333333333333
"marital-status",0,7,0.714285714285714,72,0.333333333333333
"occupation",0,15,0.714285714285714,73,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,49,0.333333333333333
"workclass",3,9,1.33333333333333,74,0
"fnlwgt",3,-1,1.33333333333333,172489,0
"hours-per-week",3,1,1.33333333333333,46.5,0
"age",3,-1,0.333333333333333,24,0
"occupation",3,15,0.333333333333333,75,0
"education-num",308,-1,17.6785714285714,11.5,0
"education",308,16,17.6785714285714,76,0
"capital-gain",308,-1,16.9110889110889,5715.5,0
"occupation",308,15,16.1082251082251,77,0
"capital-loss",308,-1,7.37732066591127,1713.5,0
"occupation",0,15,0.769480519480519,78,0.193181818181818
"capital-gain",0,-1,0.75,6858,0.125
"native-country",0,42,0.737012987012987,79,0.0795454545454545
"workclass",0,9,0.727272727272727,80,0.0454545454545455
"hours-per-week",0,1,0.724025974025974,15.5,0.034090909090909
"capital-gain",220,-1,6.12361937128293,5715.5,0
"capital-loss",220,-1,6.12361937128293,1713.5,0
"occupation",220,15,4.34371807967312,81,0
"education",220,16,3.84897360703812,82,0
"education-num",220,-1,3.42698058395838,6.5,0
"capital-loss",214,-1,6.47690510424155,1713.5,0
"occupation",214,15,4.12149532710281,83,0
"education",214,16,3.23355095706665,84,0
"hours-per-week",214,-1,3.16985382219028,33.5,0
"education-num",214,-1,2.86747611291601,6.5,0
"occupation",208,15,4.24038461538461,85,0
"hours-per-week",208,-1,2.71525234025233,33.5,0
"education",208,16,2.63827963998821,86,0
"education-num",208,-1,2.32769919831662,6.5,0
"fnlwgt",208,-1,2.24281179985063,553318,0
"education",0,16,0.615384615384615,87,0.230769230769231
"education-num",0,-1,0.610576923076923,9.5,0.221153846153846
"hours-per-week",0,-1,0.600961538461538,41,0.201923076923077
"relationship",0,6,0.538461538461538,88,0.0769230769230769
"fnlwgt",0,1,0.533653846153846,114159,0.0673076923076923
