"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.985265048237,4782,0
"education",1000,16,45.531883971375,1,0
"education-num",1000,-1,43.9369488491049,12.5,0
"age",1000,-1,43.5950864445524,29.5,0
"occupation",1000,15,35.1770424444167,2,0
"education",957,16,34.6706764589364,3,0
"education-num",957,-1,31.1858217832194,12.5,0
"age",957,-1,28.6969498835448,29.5,0
"occupation",957,15,22.9484954390611,4,0
"relationship",957,6,15.0593513081666,5,0
"education-num",0,-1,0.973876698014629,10.5,0.875
"occupation",0,15,0.84012539184953,6,0.235
"workclass",0,9,0.798328108672936,7,0.035
"native-country",0,42,0.796238244514107,8,0.0250000000000003
"capital-loss",0,-1,0.794148380355277,2365.5,0.0150000000000001
"age",757,-1,8.38640595278812,27.5,0
"occupation",757,15,5.53695384763608,9,0
"relationship",757,6,4.07896751552715,10,0
"fnlwgt",757,1,4.05928112626047,272713,0
"marital-status",757,7,3.86310267772964,11,0
"fnlwgt",0,1,0.775429326287979,305202,0.53168044077135
"hours-per-week",0,1,0.76221928665786,50.5,0.504132231404959
"occupation",0,15,0.739762219286658,12,0.457300275482094
"education",0,16,0.726552179656539,13,0.429752066115702
"education-num",0,1,0.712021136063408,9.5,0.399449035812672
"education",394,16,0.244923857868002,14,0
"education-num",394,1,0.0462059091500522,8.5,0
"age",394,-1,0.0425429054870481,24.5,0
"fnlwgt",394,1,0.0300115771662441,162851,0
"hours-per-week",394,1,0.0110528901260669,41,0
"workclass",0,9,0.982233502538071,15,0.124999999999998
"native-country",0,42,0.982233502538071,16,0.124999999999998
"marital-status",8,7,1.75,17,0
"occupation",8,15,1.75,18,0
"relationship",8,6,1.75,19,0
"age",8,-1,0.75,23,0
"hours-per-week",8,-1,0.75,37.5,0
"relationship",363,6,13.7450586468607,20,0
"marital-status",363,7,13.2292603850051,21,0
"sex",363,2,3.65867446393763,22,0
"occupation",363,15,3.12111111111111,23,0
"education",363,16,2.89330922242314,24,0
"marital-status",0,7,0.991735537190083,25,0.982558139534884
"sex",0,2,0.757575757575758,26,0.488372093023256
