"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,216.992635364625,1881.5,0
"workclass",1000,9,196.677400112099,1,0
"marital-status",1000,7,182.09333618031,2,0
"relationship",1000,6,180.885456149838,3,0
"hours-per-week",1000,-1,180.432930828861,58,0
"workclass",0,9,0.955,4,0.833948339483395
"hours-per-week",0,-1,0.917,58,0.693726937269373
"fnlwgt",0,-1,0.913,329464.5,0.678966789667897
"occupation",0,15,0.903,5,0.642066420664207
"education",0,16,0.843,6,0.420664206642066
"marital-status",729,7,52.0673132769599,7,0
"relationship",729,6,50.6066030862162,8,0
"capital-gain",729,-1,37.9833610893192,5095.5,0
"education",729,16,28.57609398347,9,0
"education-num",729,-1,28.57609398347,12.5,0
"relationship",0,6,0.994513031550069,10,0.988269794721408
"sex",0,2,0.716049382716049,11,0.392961876832845
"age",0,-1,0.63923182441701,30.5,0.228739002932551
"occupation",0,15,0.636488340192044,12,0.222873900293255
"hours-per-week",0,-1,0.596707818930041,41,0.13782991202346
"capital-gain",388,-1,10.6097047552221,7731.5,0
"hours-per-week",388,-1,7.1576977744193,67.5,0
"education",388,16,5.64060340421474,13,0
"education-num",388,-1,5.33301390781892,12.5,0
"occupation",388,15,2.85731997813183,14,0
"hours-per-week",382,-1,5.66384934798008,67.5,0
"education",382,16,2.86660431596798,15,0
"education-num",382,-1,2.59570625225076,10.5,0
"occupation",382,15,2.03174341427219,16,0
"age",382,-1,1.31413670430192,34.5,0
"education",377,16,1.91863309104689,17,0
"education-num",377,-1,1.51269141949933,12.5,0
"workclass",377,9,1.4396937478416,18,0
"occupation",377,15,1.43886251099578,19,0
"age",377,-1,1.06638525542994,37.5,0
"education-num",0,-1,0.957559681697613,10.5,0.824175824175824
"occupation",0,15,0.803713527851459,20,0.186813186813187
"native-country",0,42,0.771883289124668,21,0.054945054945055
"capital-gain",0,-1,0.763925729442971,5681,0.0219780219780219
"workclass",286,9,0.644475524475503,22,0
"occupation",286,15,0.538720968953518,23,0
"sex",286,2,0.130536130536125,24,0
"race",286,5,0.120471985435469,25,0
"fnlwgt",286,1,0.107080210439385,86536.5,0
"occupation",275,15,0.2672053872054,26,0
"education",275,16,0.111934731934749,27,0
