"","count","ncat","improve","index","adj"
"relationship",1000,6,91.873257976164,1,0
"marital-status",1000,7,89.3701909166402,2,0
"capital-gain",1000,-1,48.8823983402489,5095.5,0
"age",1000,-1,45.0136821247016,35.5,0
"sex",1000,2,31.1431746571914,3,0
"marital-status",0,7,0.995,4,0.984177215189873
"sex",0,2,0.763,5,0.25
"age",0,-1,0.733,35.5,0.15506329113924
"workclass",0,9,0.719,6,0.110759493670886
"hours-per-week",0,-1,0.714,45.5,0.0949367088607592
"capital-gain",684,-1,12.891683294894,4718.5,0
"education",684,16,9.04269005847951,7,0
"education-num",684,-1,9.04269005847951,14.5,0
"occupation",684,15,4.41487279065254,8,0
"age",684,-1,4.04683328869243,37.5,0
"education",677,16,4.17499160832647,9,0
"education-num",677,-1,4.17499160832647,13.5,0
"age",677,-1,2.24933054256717,41.5,0
"capital-loss",677,-1,1.86346394203458,2449,0
"native-country",677,42,1.86346394203458,10,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.945347119645495,11,0.0263157894736841
"age",639,-1,0.999674165986956,37.5,0
"relationship",639,6,0.785137585991588,12,0
"hours-per-week",639,-1,0.732573217080223,63.5,0
"workclass",639,9,0.612291030131392,13,0
"fnlwgt",639,-1,0.578156100843309,127001.5,0
"marital-status",0,7,0.868544600938967,14,0.348837209302326
"native-country",0,42,0.810641627543036,15,0.0620155038759693
"workclass",0,9,0.807511737089202,16,0.0465116279069769
"education",0,16,0.805946791862285,17,0.0387596899224806
"education-num",0,1,0.802816901408451,4.5,0.0232558139534887
"hours-per-week",510,-1,1.0960166173825,63.5,0
"relationship",510,6,0.24494720965308,18,0
"occupation",510,15,0.220588235294111,19,0
"fnlwgt",510,-1,0.217956656346736,213081,0
"sex",510,2,0.172549019607828,20,0
"native-country",0,42,0.988235294117647,21,0.142857142857143
"occupation",503,15,0.259957496400929,22,0
"workclass",503,9,0.154835413857664,23,0
"education",503,16,0.0720075153474973,24,0
"fnlwgt",503,-1,0.0692018104141336,228995,0
"relationship",503,6,0.0633033482274898,25,0
"workclass",0,9,0.946322067594433,26,0.0689655172413783
"fnlwgt",0,-1,0.946322067594433,577028.5,0.0689655172413783
"age",29,-1,0.524137931034483,28.5,0
"education",29,16,0.451410658307211,27,0
"relationship",29,6,0.451410658307211,28,0
"fnlwgt",29,-1,0.339522546419099,228843.5,0
"education-num",29,1,0.224137931034483,9.5,0
"education",0,16,0.724137931034483,29,0.2
"relationship",0,6,0.724137931034483,30,0.2
"fnlwgt",10,-1,0.8,228843.5,0
"relationship",10,6,0.8,31,0
"education",10,16,0.533333333333333,32,0
"education-num",10,1,0.533333333333333,9.5,0
"age",10,1,0.342857142857143,34,0
"age",0,-1,0.7,32,0.4
"relationship",0,6,0.7,33,0.4
"workclass",0,9,0.6,34,0.2
"marital-status",0,7,0.6,35,0.2
"sex",0,2,0.6,36,0.2
"age",5,1,1.06666666666667,34,0
"education",5,16,1.06666666666667,37,0
"education-num",5,1,1.06666666666667,9.5,0
"relationship",5,6,1.06666666666667,38,0
"fnlwgt",5,1,0.9,258035.5,0
"fnlwgt",0,-1,0.8,325227,0.5
"fnlwgt",3,1,1.33333333333333,479190.5,0
"education",3,16,1.33333333333333,39,0
"education-num",3,1,1.33333333333333,10,0
"age",3,1,0.333333333333333,29.5,0
"workclass",3,9,0.333333333333333,40,0
"education",7,16,2.85714285714286,41,0
"education-num",7,-1,2.85714285714286,11.5,0
"occupation",7,15,2.85714285714286,42,0
"relationship",7,6,1.52380952380952,43,0
"hours-per-week",7,1,1.19047619047619,67.5,0
"education-num",0,-1,1,11.5,1
"native-country",129,42,1.71523740310078,44,0
"education",129,16,1.63730471079309,45,0
"education-num",129,-1,1.40832799943106,12.5,0
"occupation",129,15,1.11087822588559,46,0
"workclass",129,9,0.930381633870006,47,0
"education",128,16,1.12540064102564,48,0
"marital-status",128,7,0.96237075821845,49,0
"occupation",128,15,0.91824681507749,50,0
"education-num",128,-1,0.87730112264607,12.5,0
"workclass",128,9,0.725474243435691,51,0
"education-num",0,-1,0.9609375,12.5,0.791666666666667
"hours-per-week",0,-1,0.828125,46.5,0.0833333333333333
"workclass",0,9,0.8203125,52,0.0416666666666667
"occupation",0,15,0.8203125,53,0.0416666666666667
"native-country",0,42,0.8203125,54,0.0416666666666667
"occupation",104,15,0.387959866220731,55,0
"marital-status",104,7,0.315528666090457,56,0
"relationship",104,6,0.244031830238724,57,0
"age",104,1,0.163588988331254,38.5,0
"workclass",104,9,0.163588988331254,58,0
"age",0,1,0.586538461538462,38.5,0.0652173913043479
"education",0,16,0.586538461538462,59,0.0652173913043479
"workclass",0,9,0.576923076923077,60,0.0434782608695651
"fnlwgt",0,1,0.576923076923077,30866,0.0434782608695651
"education-num",0,-1,0.567307692307692,10.5,0.0217391304347825
"age",46,-1,0.713438735177866,63.5,0
"workclass",46,9,0.713438735177866,61,0
"relationship",46,6,0.53511705685619,62,0
"marital-status",46,7,0.514874141876431,63,0
"hours-per-week",46,1,0.409452931192064,38.5,0
"marital-status",44,7,0.790909090909093,64,0
"hours-per-week",44,1,0.536940836940839,38.5,0
"relationship",44,6,0.340909090909093,65,0
"age",44,1,0.196037296037296,38.5,0
"education",44,16,0.162337662337665,66,0
"occupation",0,15,0.727272727272727,67,0.2
"age",0,-1,0.704545454545455,51,0.133333333333334
"workclass",0,9,0.681818181818182,68,0.0666666666666666
"education",0,16,0.681818181818182,69,0.0666666666666666
"education-num",0,-1,0.681818181818182,11.5,0.0666666666666666
"fnlwgt",15,-1,1.37142857142857,257254,0
"relationship",15,6,1.05,70,0
"education",15,16,0.6,71,0
"hours-per-week",15,1,0.6,38.5,0
"workclass",15,9,0.436363636363637,72,0
"occupation",14,15,0.595238095238095,73,0
"hours-per-week",14,1,0.595238095238095,35.5,0
"marital-status",14,7,0.571428571428572,74,0
"relationship",14,6,0.571428571428572,75,0
"fnlwgt",14,1,0.428571428571429,167476.5,0
"age",12,1,0.5,40.5,0
"fnlwgt",12,1,0.333333333333333,137005,0
"education",12,16,0.333333333333333,76,0
"education-num",12,-1,0.166666666666667,9.5,0
"marital-status",12,7,0.166666666666667,77,0
"fnlwgt",3,1,1.33333333333333,138829,0
"marital-status",3,7,1.33333333333333,78,0
"occupation",3,15,1.33333333333333,79,0
"education",3,16,0.333333333333333,80,0
"education-num",3,1,0.333333333333333,11,0
"age",2,-1,1,49.5,0
"fnlwgt",2,1,1,191786.5,0
"marital-status",2,7,1,81,0
"relationship",2,6,1,82,0
"sex",2,2,1,83,0
"age",2,1,1,66,0
"workclass",2,9,1,84,0
"fnlwgt",2,1,1,207499,0
"education",2,16,1,85,0
"education-num",2,1,1,10,0
"workclass",24,9,2.73484848484849,86,0
"occupation",24,15,1.93771929824562,87,0
"fnlwgt",24,1,1.30797101449275,64979,0
"marital-status",24,7,1.25952380952381,88,0
"age",24,-1,0.97960372960373,46,0
"occupation",22,15,1.56277056277056,89,0
"marital-status",22,7,1.18181818181818,90,0
"age",22,-1,0.640151515151515,49.5,0
"relationship",22,6,0.581818181818182,91,0
