"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,164,1,0.103658537,4,5,1.000000e+00,8.360000e+02,1.640000e+02,8.360000e-01,1.640000e-01,1.000000e+00
"2","capital-gain", 641, 641, 16,1,0.018292683,4,0,1.000000e+00,6.250000e+02,1.600000e+01,9.750390e-01,2.496100e-02,6.410000e-01
"4","capital-loss", 636, 636, 12,1,0.012195122,4,0,1.000000e+00,6.240000e+02,1.200000e+01,9.811321e-01,1.886792e-02,6.360000e-01
"8","native-country", 634, 634, 10,1,0.006097561,4,0,1.000000e+00,6.240000e+02,1.000000e+01,9.842271e-01,1.577287e-02,6.340000e-01
"16","hours-per-week", 631, 631,  8,1,0.004355401,4,3,1.000000e+00,6.230000e+02,8.000000e+00,9.873217e-01,1.267829e-02,6.310000e-01
"32","marital-status", 558, 558,  2,1,0.003048780,4,1,1.000000e+00,5.560000e+02,2.000000e+00,9.964158e-01,3.584229e-03,5.580000e-01
"64","age", 552, 552,  1,1,0.003048780,4,1,1.000000e+00,5.510000e+02,1.000000e+00,9.981884e-01,1.811594e-03,5.520000e-01
"128","<leaf>", 544, 544,  0,1,0.000000000,0,0,1.000000e+00,5.440000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.440000e-01
"129","education",   8,   8,  1,1,0.003048780,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   6,   6,  1,1,0.003048780,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  73,  73,  6,1,0.004355401,4,5,1.000000e+00,6.700000e+01,6.000000e+00,9.178082e-01,8.219178e-02,7.300000e-02
"66","workclass",  53,  53,  2,1,0.004355401,4,0,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"132","<leaf>",  47,  47,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"133","age",   6,   6,  2,1,0.004355401,4,1,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"266","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"267","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"67","occupation",  20,  20,  4,1,0.004355401,4,0,1.000000e+00,1.600000e+01,4.000000e+00,8.000000e-01,2.000000e-01,2.000000e-02
"134","age",  19,  19,  3,1,0.004355401,4,1,1.000000e+00,1.600000e+01,3.000000e+00,8.421053e-01,1.578947e-01,1.900000e-02
"268","occupation",  15,  15,  1,1,0.002032520,4,1,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"536","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"537","age",   4,   4,  1,1,0.002032520,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1074","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1075","age",   2,   2,  1,1,0.002032520,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2150","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2151","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"269","workclass",   4,   4,  2,1,0.004355401,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"538","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"539","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
