"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,203,1,0.147783251,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","capital-gain", 644, 644, 27,1,0.034482759,4,0,1.000000e+00,6.170000e+02,2.700000e+01,9.580745e-01,4.192547e-02,6.440000e-01
"4","education", 637, 637, 20,1,0.008210181,4,2,1.000000e+00,6.170000e+02,2.000000e+01,9.686028e-01,3.139717e-02,6.370000e-01
"8","fnlwgt", 610, 610, 11,1,0.004926108,4,0,1.000000e+00,5.990000e+02,1.100000e+01,9.819672e-01,1.803279e-02,6.100000e-01
"16","capital-loss", 609, 609, 10,1,0.004926108,4,0,1.000000e+00,5.990000e+02,1.000000e+01,9.835796e-01,1.642036e-02,6.090000e-01
"32","hours-per-week", 608, 608,  9,1,0.004926108,4,2,1.000000e+00,5.990000e+02,9.000000e+00,9.851974e-01,1.480263e-02,6.080000e-01
"64","occupation", 543, 543,  3,1,0.003284072,4,1,1.000000e+00,5.400000e+02,3.000000e+00,9.944751e-01,5.524862e-03,5.430000e-01
"128","fnlwgt", 522, 522,  1,1,0.002463054,4,0,1.000000e+00,5.210000e+02,1.000000e+00,9.980843e-01,1.915709e-03,5.220000e-01
"256","<leaf>", 498, 498,  0,1,0.000000000,0,0,1.000000e+00,4.980000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.980000e-01
"257","fnlwgt",  24,  24,  1,1,0.002463054,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"514","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","workclass",  21,  21,  2,1,0.003284072,4,2,1.000000e+00,1.900000e+01,2.000000e+00,9.047619e-01,9.523810e-02,2.100000e-02
"258","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"259","age",   5,   5,  2,1,0.003284072,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
