"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,176,1,0.142045455,4,5,1.000000e+00,8.240000e+02,1.760000e+02,8.240000e-01,1.760000e-01,1.000000e+00
"2","capital-gain", 657, 657, 27,1,0.045454545,4,0,1.000000e+00,6.300000e+02,2.700000e+01,9.589041e-01,4.109589e-02,6.570000e-01
"4","hours-per-week", 645, 645, 17,1,0.007575758,4,5,1.000000e+00,6.280000e+02,1.700000e+01,9.736434e-01,2.635659e-02,6.450000e-01
"8","capital-loss", 560, 560,  5,1,0.005681818,4,0,1.000000e+00,5.550000e+02,5.000000e+00,9.910714e-01,8.928571e-03,5.600000e-01
"16","occupation", 559, 559,  4,1,0.002840909,4,0,1.000000e+00,5.550000e+02,4.000000e+00,9.928444e-01,7.155635e-03,5.590000e-01
"32","education", 554, 554,  3,1,0.002272727,4,1,1.000000e+00,5.510000e+02,3.000000e+00,9.945848e-01,5.415162e-03,5.540000e-01
"64","workclass", 547, 547,  2,1,0.002272727,4,0,1.000000e+00,5.450000e+02,2.000000e+00,9.963437e-01,3.656307e-03,5.470000e-01
"128","age", 535, 535,  1,1,0.001420455,4,5,1.000000e+00,5.340000e+02,1.000000e+00,9.981308e-01,1.869159e-03,5.350000e-01
"256","<leaf>", 436, 436,  0,1,0.000000000,0,0,1.000000e+00,4.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.360000e-01
"257","age",  99,  99,  1,1,0.001420455,4,0,1.000000e+00,9.800000e+01,1.000000e+00,9.898990e-01,1.010101e-02,9.900000e-02
"514","<leaf>",  92,  92,  0,1,0.000000000,0,0,1.000000e+00,9.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.200000e-02
"515","education",   7,   7,  1,1,0.001420455,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1030","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1031","fnlwgt",   2,   2,  1,1,0.001420455,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  12,  12,  1,1,0.002272727,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"258","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
