"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,260.744068637245,7073.5,0
"relationship",1000,6,190.980827209232,1,0
"occupation",1000,15,190.24539063972,2,0
"marital-status",1000,7,180.902266030737,3,0
"hours-per-week",1000,-1,163.166282402529,45.5,0
"occupation",0,15,0.896,4,0.636363636363636
"hours-per-week",0,-1,0.842,49,0.447552447552447
"age",0,-1,0.833,49.5,0.416083916083916
"education",0,16,0.81,5,0.335664335664336
"relationship",714,6,42.273471966846,6,0
"marital-status",714,7,40.1535382235558,7,0
"education",714,16,19.3736474702068,8,0
"education-num",714,-1,19.3736474702068,12.5,0
"occupation",714,15,18.5280072187599,9,0
"marital-status",0,7,0.990196078431373,10,0.977049180327869
"sex",0,2,0.677871148459384,11,0.245901639344262
"age",0,-1,0.649859943977591,43.5,0.180327868852459
"occupation",0,15,0.642857142857143,12,0.163934426229508
"hours-per-week",0,-1,0.627450980392157,42.5,0.127868852459016
"capital-loss",409,-1,3.63614737208869,2217.5,0
"occupation",409,15,2.66960520707082,13,0
"education",409,16,2.31799122408179,14,0
"education-num",409,-1,2.16981168888555,12.5,0
"fnlwgt",409,1,2.00034899069836,32554.5,0
"education",407,16,2.21570554511732,15,0
"occupation",407,15,2.12116639154114,16,0
"fnlwgt",407,1,2.06693413782023,32554.5,0
"education-num",407,-1,1.88814544173106,12.5,0
"marital-status",407,7,1.38769479499407,17,0
"education-num",0,-1,0.992628992628993,13.5,0.823529411764706
"workclass",390,9,1.29740145518508,18,0
"fnlwgt",390,1,1.29740145518508,32554.5,0
"occupation",390,15,1.08427128427128,19,0
"marital-status",390,7,0.77657754757842,20,0
"education",390,16,0.737648537334969,21,0
"fnlwgt",379,1,1.3749634987016,32554.5,0
"occupation",379,15,0.847832949649025,22,0
"capital-gain",379,-1,0.569813245008341,4899.5,0
"marital-status",379,7,0.544195921015952,23,0
"age",379,-1,0.369156501058971,27.5,0
"occupation",368,15,0.787459093034135,24,0
"marital-status",368,7,0.609057971014501,25,0
"capital-gain",368,-1,0.597622592813179,4899.5,0
"age",368,-1,0.316858875820531,52.5,0
"education",368,16,0.281181685693475,26,0
"education",0,16,0.763586956521739,27,0.0645161290322579
"education-num",0,-1,0.758152173913043,11.5,0.0430107526881718
"capital-loss",0,-1,0.758152173913043,1216,0.0430107526881718
"native-country",0,42,0.755434782608696,28,0.032258064516129
"hours-per-week",0,-1,0.752717391304348,61,0.0215053763440857
"age",93,-1,1.88975815382418,49.5,0
"capital-gain",93,-1,1.72884525479197,3644,0
"marital-status",93,7,1.64320625610949,29,0
"education",93,16,1.23443531690376,30,0
"relationship",93,6,0.720046082949315,31,0
"marital-status",0,7,0.967741935483871,32,0.571428571428572
"native-country",0,42,0.935483870967742,33,0.142857142857143
"capital-gain",86,-1,1.83967168262654,3644,0
"marital-status",86,7,0.730471079308286,34,0
"relationship",86,6,0.605126144065469,35,0
"education",86,16,0.558210007047215,36,0
"age",86,-1,0.255357957136338,27.5,0
"education",85,16,0.688235294117646,37,0
"relationship",85,6,0.262530484830744,38,0
"marital-status",85,7,0.219004524886881,39,0
"age",85,-1,0.148235294117644,27.5,0
"fnlwgt",85,-1,0.134389140271491,175211.5,0
"age",0,1,0.776470588235294,20.5,0.0500000000000003
"workclass",0,9,0.776470588235294,40,0.0500000000000003
"hours-per-week",0,1,0.776470588235294,11.5,0.0500000000000003
"marital-status",20,7,1.52105263157895,41,0
"age",20,-1,0.385714285714284,26.5,0
"workclass",20,9,0.3,42,0
"fnlwgt",20,-1,0.3,152248.5,0
"relationship",20,6,0.266666666666666,43,0
"fnlwgt",19,1,0.467836257309941,210706.5,0
"age",19,-1,0.370614035087718,39,0
"workclass",19,9,0.150375939849623,44,0
"marital-status",19,7,0.121804511278195,45,0
"occupation",19,15,0.121804511278195,46,0
"marital-status",0,7,0.789473684210526,47,0.555555555555556
"age",0,-1,0.684210526315789,26.5,0.333333333333333
"relationship",0,6,0.684210526315789,48,0.333333333333333
"workclass",0,9,0.631578947368421,49,0.222222222222222
"education",0,16,0.631578947368421,50,0.222222222222222
"fnlwgt",9,-1,1.36111111111111,191374.5,0
"workclass",9,9,0.444444444444444,51,0
"age",9,-1,0.396825396825396,39,0
"occupation",9,15,0.111111111111111,52,0
"relationship",9,6,0.111111111111111,53,0
"age",8,1,0.416666666666667,31,0
