"","count","ncat","improve","index","adj"
"occupation",1000,15,51.8459751038919,1,0
"age",1000,-1,47.0844025805309,29.5,0
"education",1000,16,44.7541136151639,2,0
"education-num",1000,-1,44.7541136151639,12.5,0
"hours-per-week",1000,-1,43.5992832037288,44.5,0
"education",0,16,0.801,3,0.341059602649007
"education-num",0,-1,0.798,10.5,0.33112582781457
"hours-per-week",0,-1,0.749,42.5,0.168874172185431
"capital-gain",0,-1,0.711,6238,0.0430463576158941
"native-country",0,42,0.71,4,0.0397350993377484
"capital-gain",698,-1,13.6074083302188,5095.5,0
"age",698,-1,10.9158882621606,36.5,0
"hours-per-week",698,-1,8.46089350600633,47,0
"capital-loss",698,-1,6.11078856430005,1147.5,0
"education",698,16,5.81546222731525,5,0
"native-country",0,42,0.989971346704871,6,0.125
"age",690,-1,8.50073677924492,29.5,0
"capital-loss",690,-1,6.37456714120819,1147.5,0
"hours-per-week",690,-1,5.84409937888196,47,0
"education",690,16,5.48333895067967,7,0
"education-num",690,-1,5.48333895067967,11.5,0
"workclass",0,9,0.742028985507246,8,0.392491467576792
"occupation",0,15,0.715942028985507,9,0.331058020477816
"fnlwgt",0,-1,0.701449275362319,165651,0.296928327645051
"relationship",0,6,0.685507246376812,10,0.25938566552901
"education",0,16,0.678260869565217,11,0.242320819112628
"occupation",397,15,0.384950907315095,12,0
"hours-per-week",397,-1,0.270691357341253,57.5,0
"native-country",397,42,0.234990254673556,13,0
"education",397,16,0.207225727896242,14,0
"education-num",397,-1,0.185016825155102,12.5,0
"hours-per-week",392,-1,0.328231292516997,57.5,0
"native-country",392,42,0.244897959183664,15,0
"fnlwgt",392,-1,0.023883466430044,198601,0
"age",392,1,0.0159505907626085,24.5,0
"workclass",392,9,0.010522959183664,16,0
"workclass",0,9,0.987244897959184,17,0.166666666666665
"native-country",6,42,1.66666666666667,18,0
"marital-status",6,7,0.666666666666667,19,0
"occupation",6,15,0.666666666666667,20,0
"relationship",6,6,0.666666666666667,21,0
"age",6,-1,0.333333333333333,23.5,0
"education",5,16,1.6,22,0
"education-num",5,-1,1.6,11.5,0
"fnlwgt",5,-1,0.6,185578.5,0
"age",5,-1,0.266666666666667,25.5,0
"marital-status",5,7,0.266666666666667,23,0
"marital-status",293,7,7.55606699567755,24,0
"relationship",293,6,7.22807904998419,25,0
"capital-loss",293,-1,5.10411426735587,1147.5,0
"occupation",293,15,3.98447887910346,26,0
"education",293,16,3.72855085064693,27,0
"relationship",0,6,0.986348122866894,28,0.971014492753623
"sex",0,2,0.720136518771331,29,0.405797101449275
"occupation",0,15,0.662116040955631,30,0.282608695652174
"race",0,5,0.610921501706485,31,0.173913043478261
"age",0,-1,0.580204778156997,43.5,0.108695652173913
"capital-loss",138,-1,3.71355498721227,2443,0
"hours-per-week",138,-1,1.67663485330505,49,0
"education",138,16,0.750801853171769,32,0
"workclass",138,9,0.72441471571906,33,0
"education-num",138,-1,0.615211773957974,12.5,0
"hours-per-week",136,-1,1.78045391384901,53.5,0
"education",136,16,0.827205882352942,34,0
"education-num",136,-1,0.716586897226087,12.5,0
"occupation",136,15,0.40106951871658,35,0
"workclass",136,9,0.30211046250561,36,0
"marital-status",127,7,0.117585301837269,37,0
"age",127,-1,0.109251968503935,52.5,0
"fnlwgt",127,1,0.0675853018372694,99227.5,0
"occupation",127,15,0.0675853018372694,38,0
"relationship",127,6,0.0259186351706004,39,0
"age",0,-1,0.929133858267717,51.5,0.4
"education",0,16,0.889763779527559,40,0.0666666666666665
"fnlwgt",15,1,0.533333333333333,103402.5,0
"sex",15,2,0.533333333333333,41,0
"occupation",15,15,0.366666666666666,42,0
"age",15,1,0.2,54,0
"relationship",15,6,0.152380952380952,43,0
"workclass",0,9,0.866666666666667,44,0.333333333333333
"education",0,16,0.866666666666667,45,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,74101,0
"occupation",3,15,1.33333333333333,46,0
"relationship",3,6,1.33333333333333,47,0
"sex",3,2,1.33333333333333,48,0
"age",3,-1,0.333333333333333,52,0
"occupation",9,15,2.5,49,0
"age",9,1,2.28571428571429,33,0
"education",9,16,2.28571428571429,50,0
"education-num",9,-1,2.28571428571429,11.5,0
"workclass",9,9,1,51,0
"age",0,1,0.888888888888889,34.5,0.75
"fnlwgt",0,-1,0.777777777777778,148043,0.5
"education",0,16,0.777777777777778,52,0.5
"education-num",0,-1,0.777777777777778,11.5,0.5
"marital-status",0,7,0.777777777777778,53,0.5
"fnlwgt",4,1,1.5,212384.5,0
"education",4,16,1.5,54,0
"education-num",4,-1,1.5,9.5,0
"age",4,1,0.5,33,0
"workclass",4,9,0.5,55,0
"capital-loss",155,-1,3.94788193692719,742.5,0
"education",155,16,3.86345335479461,56,0
"occupation",155,15,3.72011603306506,57,0
"education-num",155,-1,3.57574671445639,11.5,0
"native-country",155,42,2.08378009995457,58,0
"education",0,16,0.967741935483871,59,0.166666666666667
"occupation",149,15,3.09403602645907,60,0
"age",149,1,1.96939916906361,59.5,0
"workclass",149,9,1.96939916906361,61,0
"education",149,16,1.95749440715884,62,0
"education-num",149,-1,1.89599708095562,11.5,0
"hours-per-week",0,1,0.664429530201342,45.5,0.137931034482759
"workclass",0,9,0.651006711409396,63,0.103448275862069
"fnlwgt",0,-1,0.651006711409396,97454,0.103448275862069
"native-country",0,42,0.644295302013423,64,0.086206896551724
"age",0,1,0.63758389261745,64.5,0.0689655172413792
"fnlwgt",58,1,2.15110056307879,147482.5,0
"native-country",58,42,1.57350272232305,65,0
"education",58,16,0.853741054001304,66,0
"relationship",58,6,0.853741054001304,67,0
"sex",58,2,0.853741054001304,68,0
"education",0,16,0.741379310344828,69,0.210526315789474
"age",0,-1,0.724137931034483,47.5,0.157894736842105
"education-num",0,1,0.706896551724138,3.5,0.105263157894737
"race",0,5,0.706896551724138,70,0.105263157894737
"capital-gain",0,-1,0.706896551724138,898.5,0.105263157894737
"education",39,16,1.94871794871795,71,0
"hours-per-week",39,-1,0.615384615384616,82,0
"education-num",39,-1,0.348717948717949,10.5,0
"age",39,1,0.234432234432235,33.5,0
"occupation",39,15,0.0915750915750926,72,0
"age",19,1,2.21052631578947,55.5,0
"fnlwgt",19,-1,2.09287925696594,140644,0
"education",19,16,1.01052631578947,73,0
"capital-gain",19,1,1.01052631578947,898.5,0
"hours-per-week",19,-1,1.01052631578947,31.5,0
"workclass",0,9,0.736842105263158,74,0.285714285714286
"education",0,16,0.736842105263158,75,0.285714285714286
"hours-per-week",0,-1,0.736842105263158,23,0.285714285714286
"fnlwgt",0,1,0.684210526315789,89699,0.142857142857143
"education-num",0,-1,0.684210526315789,3.5,0.142857142857143
"education",12,16,2,76,0
"hours-per-week",12,1,2,55,0
"fnlwgt",12,-1,1.54285714285714,35998,0
"age",12,-1,1.2,50.5,0
"occupation",12,15,1.2,77,0
"hours-per-week",0,1,1,55,1
"capital-gain",0,1,0.916666666666667,1203.5,0.666666666666667
"workclass",0,9,0.833333333333333,78,0.333333333333333
"fnlwgt",0,-1,0.833333333333333,32413,0.333333333333333
"education-num",0,-1,0.833333333333333,7.5,0.333333333333333
"age",9,-1,1,38.5,0
"occupation",9,15,1,79,0
"race",9,5,1,80,0
"hours-per-week",9,-1,1,31.5,0
"fnlwgt",9,-1,0.571428571428572,135739.5,0
"fnlwgt",0,-1,0.888888888888889,35895.5,0.666666666666667
"education-num",0,1,0.888888888888889,11.5,0.666666666666667
"race",0,5,0.777777777777778,81,0.333333333333333
"fnlwgt",3,1,1.33333333333333,32053,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,1,0.333333333333333,34.5,0
"workclass",3,9,0.333333333333333,82,0
"education",3,16,0.333333333333333,83,0
"age",6,1,0.333333333333333,44.5,0
"fnlwgt",6,1,0.333333333333333,105845.5,0
"education",6,16,0.333333333333333,84,0
"education-num",6,1,0.333333333333333,9.5,0
"occupation",6,15,0.333333333333333,85,0
"fnlwgt",0,1,0.666666666666667,105845.5,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"occupation",0,15,0.666666666666667,86,0.333333333333333
"race",0,5,0.666666666666667,87,0.333333333333333
"native-country",0,42,0.666666666666667,88,0.333333333333333
"age",3,-1,1.33333333333333,48,0
"fnlwgt",3,1,0.333333333333333,90785.5,0
"education",3,16,0.333333333333333,89,0
"education-num",3,1,0.333333333333333,6.5,0
"occupation",3,15,0.333333333333333,90,0
"education",91,16,4.01110813305936,91,0
"education-num",91,-1,4.01110813305936,11.5,0
"workclass",91,9,1.90652720773203,92,0
"fnlwgt",91,1,1.83775774787011,34225.5,0
"age",91,1,1.67758612695322,59.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",82,1,2.12256097560976,34225.5,0
"workclass",82,9,1.93089430894309,93,0
"education",82,16,1.79200542005421,94,0
"hours-per-week",82,-1,1.52982885993244,46.5,0
"native-country",82,42,1.20422764227643,95,0
"workclass",80,9,2.11914414414414,96,0
"hours-per-week",80,-1,1.74182316118936,46.5,0
"education",80,16,1.575,97,0
"fnlwgt",80,-1,1.4765873015873,194471,0
"native-country",80,42,1.05719178082192,98,0
"workclass",74,9,1.36379236379237,99,0
"education",74,16,1.36379236379237,100,0
"age",74,1,1.22043918918919,59.5,0
"fnlwgt",74,-1,1.14177539608574,144122,0
"hours-per-week",74,-1,0.953895071542131,46.5,0
"education",0,16,0.864864864864865,101,0.0909090909090915
"education",63,16,1.52910052910053,102,0
"fnlwgt",63,-1,1.21924297924298,144122,0
"hours-per-week",63,-1,1.184017515052,46.5,0
"age",63,1,1.1468253968254,59.5,0
"native-country",63,42,1.1468253968254,103,0
"education-num",0,-1,0.936507936507937,5.5,0.555555555555556
"native-country",0,42,0.888888888888889,104,0.222222222222222
"age",54,1,1.33796296296297,59.5,0
"native-country",54,42,1.09221466364324,105,0
"fnlwgt",54,-1,0.896296296296299,140526,0
"hours-per-week",54,-1,0.896296296296299,46.5,0
"education",54,16,0.659932659932661,106,0
"native-country",48,42,1.40019379844961,107,0
"age",48,-1,1.33333333333333,36.5,0
"hours-per-week",48,1,0.851950354609929,20.5,0
"fnlwgt",48,-1,0.818473193473192,194471,0
"race",48,5,0.802777777777777,108,0
"race",0,5,0.958333333333333,109,0.6
"occupation",0,15,0.916666666666667,110,0.199999999999999
"relationship",0,6,0.916666666666667,111,0.199999999999999
"hours-per-week",0,-1,0.916666666666667,32.5,0.199999999999999
"hours-per-week",43,1,2.35813953488372,38.5,0
"age",43,-1,1.09147286821705,49,0
"relationship",43,6,1.02660800335219,112,0
"sex",43,2,1.02660800335219,113,0
"fnlwgt",43,-1,1.00813953488372,92816,0
"relationship",0,6,0.953488372093023,114,0.333333333333334
"age",40,-1,0.98136200716846,49,0
"hours-per-week",40,-1,0.832034632034631,42.5,0
"fnlwgt",40,-1,0.794594594594592,92816,0
"occupation",40,15,0.72813852813853,115,0
"capital-gain",40,1,0.515789473684212,4058,0
"hours-per-week",0,-1,0.825,55,0.222222222222222
"hours-per-week",31,-1,2.15350389321468,46.5,0
"fnlwgt",31,-1,1.00496277915633,161820,0
"age",31,1,0.559907834101381,46.5,0
"capital-gain",31,1,0.559907834101381,1414.5,0
"education",31,16,0.398125172318721,116,0
"fnlwgt",29,-1,1.89688013136289,194471,0
"age",29,1,0.620689655172413,32.5,0
"occupation",29,15,0.529780564263323,117,0
"capital-gain",29,1,0.389920424403181,1414.5,0
"education",29,16,0.287356321839081,118,0
"age",0,-1,0.655172413793103,38,0.285714285714286
"education",0,16,0.586206896551724,119,0.142857142857143
"race",0,5,0.586206896551724,120,0.142857142857143
"education-num",0,-1,0.551724137931034,7.5,0.0714285714285713
"occupation",0,15,0.551724137931034,121,0.0714285714285713
"education",15,16,0.866666666666666,122,0
"education-num",15,1,0.866666666666666,7.5,0
"age",15,-1,0.366666666666666,42.5,0
"occupation",15,15,0.266666666666666,123,0
"fnlwgt",15,1,0.2,172955,0
"education-num",0,1,1,7.5,1
"age",2,-1,1,39.5,0
"fnlwgt",2,1,1,177688,0
"occupation",2,15,1,124,0
"fnlwgt",14,1,3.65714285714286,219171,0
"age",14,1,1.52380952380952,32.5,0
"race",14,5,0.857142857142856,125,0
"capital-gain",14,1,0.857142857142856,1414.5,0
"relationship",14,6,0.703296703296703,126,0
"age",0,1,0.857142857142857,32.5,0.5
"relationship",10,6,1.42222222222222,127,0
"sex",10,2,1.42222222222222,128,0
"fnlwgt",10,1,0.533333333333333,318811,0
"age",10,-1,0.342857142857143,39.5,0
"occupation",10,15,0.342857142857143,129,0
"age",9,-1,0.444444444444445,45.5,0
"fnlwgt",9,1,0.444444444444445,240810.5,0
"occupation",9,15,0.277777777777778,130,0
"education",9,16,0.0634920634920637,131,0
"education-num",9,1,0.0634920634920637,9.5,0
"fnlwgt",0,1,0.777777777777778,240810.5,0.333333333333333
"age",3,1,0.333333333333333,46.5,0
"fnlwgt",3,-1,0.333333333333333,234137,0
"occupation",3,15,0.333333333333333,132,0
"race",3,5,0.333333333333333,133,0
"fnlwgt",2,1,1,283711,0
"occupation",2,15,1,134,0
"age",9,1,1.77777777777778,51.5,0
"fnlwgt",9,1,1.77777777777778,146034.5,0
"hours-per-week",9,1,1.58730158730159,54,0
"race",9,5,0.444444444444445,135,0
"capital-gain",9,-1,0.444444444444445,1551.5,0
"fnlwgt",0,1,0.777777777777778,146034.5,0.333333333333333
"fnlwgt",6,1,1.06666666666667,146034.5,0
"race",6,5,1.06666666666667,136,0
"age",6,1,0.666666666666667,54.5,0
"occupation",6,15,0.666666666666667,137,0
"hours-per-week",6,1,0.666666666666667,50,0
"fnlwgt",5,-1,1.6,299734,0
"race",5,5,1.6,138,0
"age",5,1,0.6,52.5,0
"occupation",5,15,0.266666666666667,139,0
"hours-per-week",5,1,0.266666666666667,50,0
"fnlwgt",6,-1,1.33333333333333,174747.5,0
"age",6,-1,1.06666666666667,43,0
"education",6,16,0.666666666666667,140,0
"hours-per-week",6,-1,0.666666666666667,52.5,0
"education-num",6,1,0.266666666666667,6.5,0
"age",0,1,0.833333333333333,61,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,52.5,0.666666666666667
"workclass",0,9,0.666666666666667,141,0.333333333333333
"education",0,16,0.666666666666667,142,0.333333333333333
"occupation",0,15,0.666666666666667,143,0.333333333333333
"age",3,-1,1.33333333333333,64.5,0
"education",3,16,1.33333333333333,144,0
"education-num",3,1,1.33333333333333,6.5,0
"workclass",3,9,0.333333333333333,145,0
"fnlwgt",3,-1,0.333333333333333,112319,0
"workclass",9,9,1.77777777777778,146,0
"age",9,1,1.36111111111111,55,0
"fnlwgt",9,-1,1.36111111111111,115899.5,0
"race",9,5,1.36111111111111,147,0
