"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.8975350618464,1,0
"relationship",1000,6,75.4102831423895,2,0
"occupation",1000,15,43.2373033623501,3,0
"age",1000,-1,41.8748365778688,32.5,0
"education",1000,16,41.2013564754432,4,0
"relationship",0,6,0.993,5,0.981723237597911
"sex",0,2,0.793,6,0.459530026109661
"age",0,-1,0.741,32.5,0.323759791122715
"occupation",0,15,0.741,7,0.323759791122715
"hours-per-week",0,-1,0.664,47.5,0.122715404699739
"education",617,16,7.16156807131281,8,0
"education-num",617,-1,7.16156807131281,14.5,0
"hours-per-week",617,-1,4.86206485975118,49.5,0
"occupation",617,15,4.67574404896642,9,0
"capital-gain",617,-1,3.69439327456487,10290.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",608,-1,3.26845238095235,49.5,0
"education",608,16,2.77130436322427,10,0
"occupation",608,15,2.69577732285701,11,0
"native-country",608,42,2.43453856749309,12,0
"education-num",608,-1,2.42809432933475,11.5,0
"native-country",0,42,0.924342105263158,13,0.0416666666666664
"workclass",0,9,0.922697368421053,14,0.0208333333333339
"education",560,16,1.54133937720898,15,0
"race",560,5,1.48729086229091,16,0
"education-num",560,-1,1.10470781033192,12.5,0
"occupation",560,15,1.07962074157731,17,0
"native-country",560,42,0.94010496671789,18,0
"education-num",0,-1,0.958928571428571,12.5,0.574074074074074
"race",0,5,0.907142857142857,19,0.0370370370370369
"capital-gain",0,-1,0.907142857142857,4268.5,0.0370370370370369
"native-country",0,42,0.907142857142857,20,0.0370370370370369
"age",0,1,0.905357142857143,17.5,0.0185185185185185
"occupation",506,15,0.321523056653479,21,0
"workclass",506,9,0.273912025066495,22,0
"relationship",506,6,0.129644268774691,23,0
"fnlwgt",506,1,0.121596376409065,48355.5,0
"marital-status",506,7,0.0792310456341734,24,0
"workclass",500,9,0.281714285714286,25,0
"fnlwgt",500,1,0.129333333333334,48355.5,0
"occupation",500,15,0.101263157894737,26,0
"race",500,5,0.0486315789473704,27,0
"relationship",500,6,0.0330370370370394,28,0
"fnlwgt",7,1,1.71428571428571,97331,0
"occupation",7,15,0.714285714285714,29,0
"age",7,1,0.380952380952381,36.5,0
"marital-status",7,7,0.380952380952381,30,0
"relationship",7,6,0.380952380952381,31,0
"marital-status",6,7,1.66666666666667,32,0
