"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.2002769113732,4164,0
"education",1000,16,49.1235480920414,1,0
"education-num",1000,-1,49.1235480920414,12.5,0
"occupation",1000,15,46.4910375536837,2,0
"hours-per-week",1000,-1,40.4789946600864,41.5,0
"education",956,16,35.0600176246536,3,0
"education-num",956,-1,35.0600176246536,12.5,0
"occupation",956,15,32.5467050754566,4,0
"hours-per-week",956,-1,30.6032490491077,41.5,0
"capital-loss",956,-1,24.9796313060722,1794.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.880753138075314,5,0.313253012048193
"native-country",0,42,0.833682008368201,6,0.0421686746987954
"workclass",0,9,0.829497907949791,7,0.0180722891566269
"fnlwgt",0,-1,0.829497907949791,510576,0.0180722891566269
"capital-loss",790,-1,11.385903506646,1794,0
"hours-per-week",790,-1,10.000534065091,41.5,0
"occupation",790,15,6.83533854819055,8,0
"fnlwgt",790,1,5.60019791829819,35619.5,0
"workclass",790,9,4.78635085848164,9,0
"hours-per-week",776,-1,8.75199654906986,41.5,0
"occupation",776,15,6.00841924398624,10,0
"workclass",776,9,5.02618697588376,11,0
"fnlwgt",776,1,4.58126782189073,34604.5,0
"relationship",776,6,3.21214214198801,12,0
"occupation",0,15,0.847938144329897,13,0.0406504065040649
"native-country",0,42,0.845360824742268,14,0.0243902439024389
"workclass",0,9,0.844072164948454,15,0.016260162601626
"fnlwgt",653,1,3.45319990028132,29198.5,0
"age",653,-1,2.97536842942658,50.5,0
"occupation",653,15,1.94552738255498,16,0
"workclass",653,9,1.3184740891989,17,0
"relationship",653,6,1.22990983817362,18,0
"age",645,-1,2.7935776524679,57.5,0
"occupation",645,15,1.61602901507325,19,0
"workclass",645,9,1.36068313953491,20,0
"relationship",645,6,1.29100379482595,21,0
"native-country",645,42,0.876726102209865,22,0
"marital-status",0,7,0.936434108527132,23,0.0681818181818196
"education",0,16,0.934883720930233,24,0.0454545454545458
"education-num",0,1,0.934883720930233,2.5,0.0454545454545458
"race",0,5,0.933333333333333,25,0.0227272727272737
"native-country",601,42,0.924805346681488,26,0
"relationship",601,6,0.747525395611913,27,0
"fnlwgt",601,1,0.527264687399406,124182.5,0
"occupation",601,15,0.397297888708671,28,0
"age",601,-1,0.385654356491262,50.5,0
"relationship",599,6,0.759458482279033,29,0
"fnlwgt",599,1,0.345014410093466,124182.5,0
"occupation",599,15,0.343727317051499,30,0
"marital-status",599,7,0.180534385005625,31,0
"age",599,1,0.157673814577237,47.5,0
"occupation",590,15,0.34905358920356,32,0
"fnlwgt",590,1,0.285161134582808,113584.5,0
"relationship",590,6,0.176677210707712,33,0
"age",590,-1,0.175973854820075,50.5,0
"education",590,16,0.136976839266346,34,0
"fnlwgt",0,1,0.74406779661017,95991,0.0679012345679014
"workclass",0,9,0.738983050847458,35,0.0493827160493827
"education",0,16,0.73728813559322,36,0.04320987654321
"native-country",0,42,0.735593220338983,37,0.0370370370370369
"education-num",0,1,0.730508474576271,4.5,0.0185185185185186
"age",428,-1,0.086210371999246,50.5,0
"fnlwgt",428,1,0.0469777629602266,114251.5,0
"race",428,5,0.0469777629602266,38,0
"relationship",428,6,0.00947742529943962,39,0
"marital-status",428,7,0.00937858665352032,40,0
"marital-status",0,7,0.960280373831776,41,0.149999999999999
"native-country",0,42,0.955607476635514,42,0.0500000000000006
"fnlwgt",408,1,0.0617647058823496,114251.5,0
"age",408,1,0.0141456582633053,33.5,0
"relationship",408,6,0.00237076648840384,43,0
"marital-status",408,7,0.00234441602727253,44,0
"occupation",408,15,0.00219023779725713,45,0
"capital-gain",0,-1,0.933823529411765,1088,0.0999999999999997
"fnlwgt",30,-1,1.93333333333333,112319,0
"occupation",30,15,0.266666666666667,46,0
"marital-status",30,7,0.183333333333333,47,0
"relationship",30,6,0.183333333333333,48,0
"education",30,16,0.115151515151515,49,0
"race",20,5,0.566666666666667,50,0
"occupation",20,15,0.400000000000001,51,0
"age",20,1,0.300000000000001,51.5,0
"fnlwgt",20,-1,0.150000000000001,178221.5,0
"marital-status",20,7,0.122222222222223,52,0
"marital-status",0,7,0.9,53,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,162720.5,0
"marital-status",3,7,1.33333333333333,54,0
"occupation",3,15,1.33333333333333,55,0
"relationship",3,6,1.33333333333333,56,0
"age",3,1,0.333333333333333,52,0
"age",162,-1,0.977520499009753,39.5,0
"relationship",162,6,0.836238198983294,57,0
"marital-status",162,7,0.595191577445533,58,0
"education",162,16,0.277845611178945,59,0
"education-num",162,-1,0.268531116150154,10.5,0
"native-country",0,42,0.746913580246914,60,0.108695652173913
"workclass",0,9,0.740740740740741,61,0.0869565217391304
"fnlwgt",0,1,0.734567901234568,31504,0.0652173913043481
"marital-status",0,7,0.734567901234568,62,0.0652173913043481
"race",0,5,0.728395061728395,63,0.0434782608695654
"fnlwgt",116,1,0.482758620689651,35690,0
"education",116,16,0.316091954022984,64,0
"education-num",116,-1,0.182758620689651,10.5,0
"marital-status",116,7,0.0399014778325077,65,0
"relationship",116,6,0.0399014778325077,66,0
"fnlwgt",4,-1,1.5,33905.5,0
"marital-status",4,7,0.5,67,0
"relationship",4,6,0.5,68,0
"age",4,-1,0.166666666666667,29,0
"workclass",4,9,0.166666666666667,69,0
"relationship",46,6,1.10144927536232,70,0
"age",46,1,0.815270413573701,40.5,0
"workclass",46,9,0.616600790513836,71,0
"hours-per-week",46,1,0.571146245059289,22.5,0
"education",46,16,0.530020703933747,72,0
"sex",0,2,0.739130434782609,73,0.368421052631579
"hours-per-week",0,-1,0.695652173913043,32.5,0.263157894736842
"workclass",0,9,0.630434782608696,74,0.105263157894737
"education",0,16,0.630434782608696,75,0.105263157894737
"fnlwgt",0,-1,0.608695652173913,54312,0.0526315789473684
"hours-per-week",27,1,1.33333333333333,36.5,0
"education",27,16,1.25641025641026,76,0
"education-num",27,-1,1.25641025641026,11.5,0
"marital-status",27,7,1.25641025641026,77,0
"sex",27,2,1.25641025641026,78,0
"marital-status",0,7,0.925925925925926,79,0.333333333333334
"sex",0,2,0.925925925925926,80,0.333333333333334
"education",24,16,1.44927536231884,81,0
"education-num",24,-1,1.44927536231884,11.5,0
"age",24,1,1.35574229691877,42.5,0
"workclass",24,9,0.350877192982455,82,0
"native-country",24,42,0.350877192982455,83,0
"education",23,16,0.853754940711463,84,0
"fnlwgt",23,-1,0.717391304347826,196258.5,0
"age",23,1,0.668371696504688,42.5,0
"occupation",23,15,0.417391304347826,85,0
"education-num",23,1,0.342391304347826,9.5,0
"education-num",0,1,0.782608695652174,9.5,0.545454545454546
"fnlwgt",0,-1,0.739130434782609,173712.5,0.454545454545454
"occupation",0,15,0.695652173913043,86,0.363636363636364
"native-country",0,42,0.695652173913043,87,0.363636363636364
"age",0,-1,0.608695652173913,45.5,0.181818181818182
"age",11,1,2.58585858585859,42.5,0
"occupation",11,15,1.96363636363636,88,0
"fnlwgt",11,-1,0.613636363636363,189463.5,0
"workclass",11,9,0.363636363636363,89,0
"race",11,5,0.252525252525253,90,0
"occupation",9,15,0.444444444444445,91,0
"fnlwgt",9,1,0.277777777777778,210497,0
"age",9,-1,0.177777777777778,46.5,0
"workclass",9,9,0.0634920634920637,92,0
"race",9,5,0.0277777777777781,93,0
"fnlwgt",0,1,0.888888888888889,210497,0.666666666666667
"fnlwgt",3,-1,1.33333333333333,189463.5,0
"age",3,-1,0.333333333333333,46.5,0
"age",3,-1,1.33333333333333,43,0
"workclass",3,9,1.33333333333333,94,0
"fnlwgt",3,-1,1.33333333333333,71229.5,0
"occupation",3,15,1.33333333333333,95,0
"education",3,16,0.333333333333333,96,0
"education",9,16,1.77777777777778,97,0
"workclass",9,9,1.36111111111111,98,0
"occupation",9,15,1.11111111111111,99,0
"age",9,-1,0.711111111111111,37,0
"education-num",9,1,0.711111111111111,9.5,0
"age",0,-1,0.777777777777778,37,0.333333333333333
"workclass",0,9,0.777777777777778,100,0.333333333333333
"fnlwgt",0,-1,0.777777777777778,215600,0.333333333333333
"education-num",0,1,0.777777777777778,9.5,0.333333333333333
"age",3,1,1.33333333333333,47,0
"occupation",3,15,1.33333333333333,101,0
"workclass",3,9,0.333333333333333,102,0
"fnlwgt",3,1,0.333333333333333,171772,0
"age",2,-1,1,43,0
"fnlwgt",2,1,1,262625,0
"education",2,16,1,103,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,104,0
"occupation",44,15,4.03246753246754,105,0
"marital-status",44,7,3.06818181818182,106,0
"workclass",44,9,2.65151515151515,107,0
"education",44,16,2.25935828877005,108,0
"relationship",44,6,1.97863730472426,109,0
"education",0,16,0.704545454545455,110,0.380952380952381
"workclass",0,9,0.659090909090909,111,0.285714285714286
"marital-status",0,7,0.659090909090909,112,0.285714285714286
"relationship",0,6,0.636363636363636,113,0.238095238095238
"sex",0,2,0.636363636363636,114,0.238095238095238
"marital-status",21,7,3.08571428571429,115,0
"workclass",21,9,2.28571428571428,116,0
"fnlwgt",21,-1,1.99480519480519,162458,0
"education",21,16,1.81512605042017,117,0
"relationship",21,6,1.71428571428571,118,0
"sex",0,2,0.857142857142857,119,0.5
"age",0,1,0.761904761904762,71.5,0.166666666666666
"education",0,16,0.761904761904762,120,0.166666666666666
"occupation",0,15,0.761904761904762,121,0.166666666666666
"fnlwgt",15,-1,2.59285714285714,156095.5,0
"workclass",15,9,2.4,122,0
"education",15,16,1.66153846153846,123,0
"occupation",15,15,1.2,124,0
"education-num",15,-1,0.771428571428571,3.5,0
"workclass",0,9,0.733333333333333,125,0.428571428571428
"occupation",0,15,0.733333333333333,126,0.428571428571428
"education",0,16,0.666666666666667,127,0.285714285714286
"age",0,1,0.6,62.5,0.142857142857143
"education-num",0,-1,0.6,7.5,0.142857142857143
"workclass",7,9,1.52380952380952,128,0
"occupation",7,15,1.52380952380952,129,0
"education",7,16,1.19047619047619,130,0
"education-num",7,1,1.19047619047619,5,0
"fnlwgt",7,1,0.857142857142857,121081,0
"age",0,-1,0.714285714285714,58.5,0.333333333333333
"education",0,16,0.714285714285714,131,0.333333333333333
"occupation",0,15,0.714285714285714,132,0.333333333333333
"fnlwgt",3,1,1.33333333333333,122771,0
"education",3,16,1.33333333333333,133,0
"occupation",3,15,1.33333333333333,134,0
"hours-per-week",3,-1,1.33333333333333,22.5,0
"age",3,1,0.333333333333333,61.5,0
"education",8,16,1.75,135,0
"education-num",8,-1,1.75,6,0
"occupation",8,15,1.75,136,0
"native-country",8,42,1.75,137,0
"age",8,1,0.416666666666667,60.5,0
"workclass",8,9,2.4,138,0
"education",8,16,2.4,139,0
"education-num",8,1,2.4,9.5,0
"marital-status",8,7,2.4,140,0
"relationship",8,6,2.4,141,0
"age",0,-1,0.75,36.5,0.333333333333333
"education",0,16,0.75,142,0.333333333333333
"education-num",0,1,0.75,9.5,0.333333333333333
"marital-status",0,7,0.75,143,0.333333333333333
"occupation",0,15,0.75,144,0.333333333333333
"marital-status",5,7,1.6,145,0
"relationship",5,6,1.6,146,0
"capital-gain",5,-1,1.6,1551.5,0
"age",5,-1,0.6,31.5,0
"education",5,16,0.6,147,0
"relationship",123,6,8.4521884042993,148,0
"marital-status",123,7,8.10696771689203,149,0
"occupation",123,15,3.16996224254246,150,0
"workclass",123,9,2.48541887592788,151,0
"education",123,16,2.07173601147777,152,0
"sex",0,2,0.626016260162602,153,0.220338983050847
"age",0,-1,0.601626016260163,36.5,0.169491525423729
"workclass",0,9,0.601626016260163,154,0.169491525423729
"fnlwgt",0,-1,0.601626016260163,109494.5,0.169491525423729
"education",0,16,0.585365853658537,155,0.135593220338983
"education",59,16,0.83526613143027,156,0
"race",59,5,0.83526613143027,157,0
"hours-per-week",59,1,0.83526613143027,43.5,0
"occupation",59,15,0.535731580767898,158,0
"fnlwgt",59,1,0.504439063761097,30247.5,0
"race",57,5,0.896012759170653,159,0
"fnlwgt",57,1,0.563352826510723,30247.5,0
"education",57,16,0.304093567251461,160,0
"occupation",57,15,0.259649122807017,161,0
"marital-status",57,7,0.179649122807018,162,0
"occupation",55,15,0.185858585858586,163,0
"hours-per-week",55,-1,0.117482517482518,58,0
"education",55,16,0.0812834224598933,164,0
"fnlwgt",55,1,0.0505928853754949,120307.5,0
"marital-status",55,7,0.0505928853754949,165,0
"marital-status",0,7,0.872727272727273,166,0.222222222222222
"hours-per-week",0,1,0.872727272727273,44.5,0.222222222222222
"education",0,16,0.854545454545454,167,0.111111111111111
"native-country",0,42,0.854545454545454,168,0.111111111111111
"fnlwgt",9,1,0.777777777777778,120307.5,0
"education",9,16,0.777777777777778,169,0
"education-num",9,1,0.777777777777778,9.5,0
"marital-status",9,7,0.777777777777778,170,0
"hours-per-week",9,-1,0.777777777777778,57.5,0
"age",2,-1,1,32,0
"fnlwgt",2,-1,1,94471,0
"education",2,16,1,171,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,172,0
"age",2,1,1,40,0
"workclass",2,9,1,173,0
"fnlwgt",2,1,1,113609.5,0
"education",2,16,1,174,0
"education-num",2,1,1,10,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,186979,0
"marital-status",2,7,1,175,0
"occupation",2,15,1,176,0
"race",2,5,1,177,0
"occupation",64,15,4.74446428571429,178,0
"education",64,16,2.0227904040404,179,0
"education-num",64,-1,2.0227904040404,8,0
"fnlwgt",64,-1,1.55095338983051,335629,0
"workclass",64,9,1.34406328320802,180,0
"workclass",50,9,1.77190476190476,181,0
"education",50,16,1.48027972027971,182,0
"occupation",50,15,1.15102564102564,183,0
"education-num",50,-1,0.957831978319781,8,0
"fnlwgt",50,1,0.943673469387754,32647,0
"education",0,16,0.9,184,0.375
"education-num",0,-1,0.9,11.5,0.375
"fnlwgt",0,-1,0.86,342011.5,0.125
"native-country",0,42,0.86,185,0.125
"age",42,1,1.12044817927171,29.5,0
"fnlwgt",42,1,1.11614401858305,32647,0
"education",42,16,0.960317460317462,186,0
"occupation",42,15,0.778635778635783,187,0
"education-num",42,-1,0.520923520923523,8,0
"occupation",0,15,0.857142857142857,188,0.25
"fnlwgt",0,-1,0.833333333333333,270458.5,0.125
"race",0,5,0.833333333333333,189,0.125
"fnlwgt",34,1,2.6843137254902,78439,0
"education",34,16,1.47058823529412,190,0
"occupation",34,15,0.886877828054299,191,0
"age",34,-1,0.860504201680675,39.5,0
"education-num",34,1,0.700064641241115,9.5,0
"age",0,-1,0.911764705882353,59,0.25
"occupation",30,15,0.815686274509803,192,0
"hours-per-week",30,1,0.617543859649122,55.5,0
"age",30,-1,0.435595776772247,42.5,0
"education",30,16,0.344047619047617,193,0
"fnlwgt",30,-1,0.32463768115942,126367,0
"workclass",0,9,0.7,194,0.307692307692308
"education",0,16,0.666666666666667,195,0.230769230769231
"education-num",0,-1,0.666666666666667,8,0.230769230769231
"age",0,-1,0.633333333333333,30.5,0.153846153846154
"hours-per-week",0,1,0.633333333333333,65,0.153846153846154
"hours-per-week",17,1,1.02673796791444,57.5,0
"age",17,-1,0.889075630252102,42,0
"fnlwgt",17,-1,0.579185520361992,126119,0
"education",17,16,0.36764705882353,196,0
"education-num",17,1,0.36764705882353,9.5,0
"occupation",0,15,0.823529411764706,197,0.5
"fnlwgt",0,-1,0.764705882352941,103429,0.333333333333333
"age",0,1,0.705882352941177,51,0.166666666666667
"relationship",0,6,0.705882352941177,198,0.166666666666667
"sex",0,2,0.705882352941177,199,0.166666666666667
"age",11,-1,1.09090909090909,35.5,0
"education",11,16,0.890909090909091,200,0
"education-num",11,1,0.890909090909091,6.5,0
"occupation",11,15,0.890909090909091,201,0
"hours-per-week",11,-1,0.890909090909091,52.5,0
"fnlwgt",0,1,0.818181818181818,196790.5,0.333333333333333
"fnlwgt",8,-1,1.33333333333333,177880,0
"education",8,16,1,202,0
"education-num",8,1,1,9.5,0
"occupation",8,15,1,203,0
"age",8,1,0.571428571428572,38,0
"occupation",6,15,1.33333333333333,204,0
"age",6,1,1.06666666666667,38,0
"fnlwgt",6,-1,0.266666666666667,126119,0
"education",6,16,0.266666666666667,205,0
"education-num",6,1,0.266666666666667,10.5,0
"age",0,1,0.833333333333333,44,0.666666666666667
"workclass",0,9,0.666666666666667,206,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,149212,0.333333333333333
"education",0,16,0.666666666666667,207,0.333333333333333
"race",0,5,0.666666666666667,208,0.333333333333333
"age",3,1,0.333333333333333,38.5,0
"workclass",3,9,0.333333333333333,209,0
"fnlwgt",3,1,0.333333333333333,142458.5,0
"education",3,16,0.333333333333333,210,0
"education-num",3,1,0.333333333333333,9.5,0
"age",2,-1,1,42,0
"workclass",2,9,1,211,0
"fnlwgt",2,-1,1,162990.5,0
"education",4,16,1.5,212,0
"education-num",4,-1,1.5,8,0
"age",4,1,0.5,51.5,0
"workclass",4,9,0.5,213,0
"fnlwgt",4,-1,0.5,33862,0
"fnlwgt",8,-1,2.4,116285,0
"education",8,16,1,214,0
"education-num",8,-1,1,9.5,0
"age",8,-1,0.571428571428572,25.5,0
"occupation",8,15,0.571428571428572,215,0
"education",0,16,0.75,216,0.333333333333333
"occupation",0,15,0.75,217,0.333333333333333
"race",0,5,0.75,218,0.333333333333333
"hours-per-week",0,-1,0.75,47.5,0.333333333333333
"education",5,16,1.6,219,0
"education-num",5,-1,1.6,6.5,0
"fnlwgt",5,-1,0.6,211802.5,0
"occupation",5,15,0.6,220,0
"age",5,1,0.266666666666667,27.5,0
"occupation",8,15,1.35,221,0
"age",8,-1,0.892857142857143,35.5,0
"fnlwgt",8,-1,0.892857142857143,127034,0
"capital-gain",8,1,0.892857142857143,1414.5,0
"hours-per-week",8,-1,0.892857142857143,47.5,0
"workclass",0,9,0.75,222,0.333333333333333
"fnlwgt",0,-1,0.75,179666.5,0.333333333333333
"relationship",0,6,0.75,223,0.333333333333333
"race",0,5,0.75,224,0.333333333333333
"sex",0,2,0.75,225,0.333333333333333
"age",5,-1,1.06666666666667,45.5,0
"native-country",5,42,0.9,226,0
"workclass",5,9,0.4,227,0
"fnlwgt",5,-1,0.4,127034,0
"education",5,16,0.4,228,0
"age",3,1,1.33333333333333,55.5,0
"education",3,16,1.33333333333333,229,0
"education-num",3,-1,1.33333333333333,9.5,0
"capital-gain",3,1,1.33333333333333,1414.5,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",14,-1,1.32967032967033,27.5,0
"education",14,16,0.714285714285715,230,0
"education-num",14,-1,0.714285714285715,9.5,0
"fnlwgt",14,-1,0.350649350649352,229225.5,0
"hours-per-week",14,-1,0.350649350649352,52.5,0
"age",13,1,1.55128205128205,55.5,0
