"","count","ncat","improve","index","adj"
"relationship",1000,6,83.3128982360922,1,0
"marital-status",1000,7,83.2172990595385,2,0
"occupation",1000,15,53.2052649179321,3,0
"education",1000,16,45.072994080703,4,0
"education-num",1000,-1,45.072994080703,12.5,0
"marital-status",0,7,0.995,5,0.984848484848485
"sex",0,2,0.767,6,0.293939393939394
"occupation",0,15,0.726,7,0.16969696969697
"hours-per-week",0,-1,0.715,41,0.136363636363636
"workclass",0,9,0.7,8,0.0909090909090907
"capital-gain",670,-1,9.72324660108434,4444,0
"occupation",670,15,6.42774470104371,9,0
"capital-loss",670,-1,5.46502271252437,2231.5,0
"hours-per-week",670,-1,4.43355249915331,49.5,0
"education",670,16,4.22781266260369,10,0
"capital-loss",661,-1,5.5800504899549,2231.5,0
"occupation",661,15,4.51563765003499,11,0
"education",661,16,4.08228964462776,12,0
"education-num",661,-1,4.08228964462776,15.5,0
"workclass",661,9,3.49664685992946,13,0
"occupation",658,15,3.53158540703951,14,0
"education",658,16,2.41691609240739,15,0
"education-num",658,-1,2.41691609240739,15.5,0
"workclass",658,9,2.39000603909945,16,0
"native-country",658,42,1.88964461070842,17,0
"education",0,16,0.896656534954407,18,0.170731707317073
"education-num",0,-1,0.896656534954407,12.5,0.170731707317073
"workclass",0,9,0.884498480243161,19,0.0731707317073173
"native-country",0,42,0.878419452887538,20,0.0243902439024388
"hours-per-week",0,-1,0.876899696048632,67.5,0.0121951219512198
"native-country",576,42,1.90365190365186,21,0
"education",576,16,0.5191203349913,22,0
"marital-status",576,7,0.349406499318924,23,0
"occupation",576,15,0.312622597021539,24,0
"education-num",576,-1,0.282955853049302,9.5,0
"education",572,16,0.369435442606166,25,0
"marital-status",572,7,0.362309295642614,26,0
"occupation",572,15,0.3113075379629,27,0
"education-num",572,-1,0.308281471848829,11.5,0
"fnlwgt",572,1,0.18515804306212,32101,0
"education-num",0,-1,0.989510489510489,11.5,0.846153846153846
"native-country",0,42,0.933566433566434,28,0.025641025641026
"marital-status",533,7,0.381380408209703,29,0
"occupation",533,15,0.14269948129348,30,0
"hours-per-week",533,1,0.115006241835539,17,0
"relationship",533,6,0.0818234349685172,31,0
"education",533,16,0.060621038012135,32,0
"occupation",528,15,0.151515151515152,33,0
"hours-per-week",528,-1,0.122080453659372,55.5,0
"fnlwgt",528,1,0.039643005396421,198649,0
"education",528,16,0.0234958278436439,34,0
"education-num",528,-1,0.0202467149369761,8.5,0
"native-country",0,42,0.914772727272727,35,0.0625000000000005
"marital-status",0,7,0.912878787878788,36,0.0416666666666666
"age",48,-1,0.833333333333332,47.5,0
"hours-per-week",48,-1,0.279844961240307,53,0
"fnlwgt",48,1,0.214285714285713,200501.5,0
"relationship",48,6,0.133333333333331,37,0
"education",48,16,0.0859649122807009,38,0
"workclass",0,9,0.875,39,0.25
"education",0,16,0.854166666666667,40,0.125
"marital-status",0,7,0.854166666666667,41,0.125
