"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,250.756128133705,7073.5,0
"workclass",1000,9,213.225815065408,1,0
"relationship",1000,6,190.633138895269,2,0
"marital-status",1000,7,183.243706616544,3,0
"fnlwgt",1000,1,170.540392583017,46838.5,0
"workclass",0,9,0.949,4,0.819148936170213
"fnlwgt",0,1,0.921,46838.5,0.719858156028369
"occupation",0,15,0.884,5,0.588652482269504
"education",0,16,0.725,6,0.024822695035461
"relationship",0,6,0.719,7,0.00354609929078014
"relationship",718,6,48.1752873388471,8,0
"marital-status",718,7,45.7331165296779,9,0
"education",718,16,25.3553317588725,10,0
"education-num",718,-1,25.3553317588725,12.5,0
"occupation",718,15,20.7954473517417,11,0
"marital-status",0,7,0.99025069637883,12,0.977049180327869
"age",0,-1,0.678272980501393,33.5,0.242622950819672
"sex",0,2,0.667130919220056,13,0.216393442622951
"workclass",0,9,0.628133704735376,14,0.124590163934426
"occupation",0,15,0.623955431754875,15,0.114754098360656
"hours-per-week",413,-1,5.47170147464915,43.5,0
"education",413,16,3.14421326609071,16,0
"education-num",413,-1,3.0113086066476,12.5,0
"workclass",413,9,1.92411784111493,17,0
"capital-loss",413,-1,1.78777122170245,2541,0
"education",0,16,0.786924939467312,18,0.0329670329670328
"education-num",0,-1,0.786924939467312,14.5,0.0329670329670328
"capital-loss",0,-1,0.784503631961259,1731,0.0219780219780217
"workclass",0,9,0.782082324455206,19,0.0109890109890106
"fnlwgt",0,1,0.782082324455206,24178,0.0109890109890106
"capital-loss",322,-1,1.95669588436757,2514.5,0
"workclass",322,9,0.623714116967481,20,0
"age",322,-1,0.357403452397272,73.5,0
"marital-status",322,7,0.290924148315447,21,0
"education",322,16,0.275294064113952,22,0
"workclass",321,9,0.63574913301593,23,0
"age",321,-1,0.369241689341052,73.5,0
"education",321,16,0.255117226365515,24,0
"education-num",321,-1,0.255117226365515,13.5,0
"occupation",321,15,0.122143055427037,25,0
"education",318,16,0.266987921177095,26,0
"education-num",318,-1,0.266987921177095,13.5,0
"occupation",318,15,0.131705512393637,27,0
"age",318,-1,0.0275965828231222,48,0
