"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.7233866887829,1,0
"relationship",1000,6,70.431215510236,2,0
"age",1000,-1,46.6175704718528,28.5,0
"occupation",1000,15,42.3707764956947,3,0
"capital-gain",1000,-1,35.01064604811,7073.5,0
"relationship",0,6,0.995,4,0.986263736263736
"sex",0,2,0.769,5,0.365384615384615
"age",0,-1,0.743,28.5,0.293956043956044
"occupation",0,15,0.731,6,0.260989010989011
"hours-per-week",0,-1,0.708,45.5,0.197802197802198
"capital-gain",636,-1,8.02257015437392,3692,0
"hours-per-week",636,-1,6.95702149127229,43.5,0
"native-country",636,42,3.7154931254092,7,0
"workclass",636,9,3.02015186622931,8,0
"occupation",636,15,3.00438262587187,9,0
"native-country",0,42,0.984276729559748,10,0.0909090909090938
"hours-per-week",625,-1,4.17732378965391,44.5,0
"education",625,16,1.89571282051281,11,0
"education-num",625,-1,1.89571282051281,15.5,0
"native-country",625,42,1.89571282051281,12,0
"age",625,-1,1.63543002421309,32.5,0
"native-country",0,42,0.8976,13,0.0447761194029843
"workclass",0,9,0.8944,14,0.0149253731343278
"education",0,16,0.8944,15,0.0149253731343278
"native-country",558,42,1.97496830820512,16,0
"occupation",558,15,0.975026430468523,17,0
"education",558,16,0.308594358734576,18,0
"marital-status",558,7,0.254014539416354,19,0
"race",558,5,0.225379602476334,20,0
"occupation",557,15,0.982098435958394,21,0
"native-country",557,42,0.648791121423595,22,0
"marital-status",557,7,0.267753902745917,23,0
"race",557,5,0.232255970542156,24,0
"workclass",557,9,0.182309250063146,25,0
"native-country",555,42,0.655875440658025,26,0
"marital-status",555,7,0.293277893277874,27,0
"occupation",555,15,0.252252252252232,28,0
"race",555,5,0.23924189271539,29,0
"education",555,16,0.152252252252234,30,0
"marital-status",552,7,0.121376811594207,31,0
"occupation",552,15,0.0653423288355877,32,0
"education",552,16,0.0398550724637734,33,0
"education-num",552,-1,0.0355924978687152,12.5,0
"relationship",552,6,0.0291636968401079,34,0
"age",0,-1,0.978260869565217,59.5,0.250000000000001
"age",16,1,1.875,39.5,0
"education",16,16,1.875,35,0
"education-num",16,-1,1.875,12,0
"fnlwgt",16,1,0.375,112094.5,0
"occupation",16,15,0.375,36,0
"fnlwgt",3,1,1.33333333333333,164143.5,0
"marital-status",3,7,1.33333333333333,37,0
"occupation",3,15,1.33333333333333,38,0
"age",3,-1,0.333333333333333,42.5,0
"education",3,16,0.333333333333333,39,0
"age",2,1,1,44,0
"fnlwgt",2,-1,1,131498.5,0
"education",2,16,1,40,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,41,0
"fnlwgt",67,-1,4.23141435678749,329901,0
"occupation",67,15,2.60313676625945,42,0
"age",67,-1,1.4460663714395,32.5,0
"hours-per-week",67,-1,1.40314054726368,61,0
"education",67,16,1.31886024423338,43,0
