"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,431,1,0.5568445476,4,3,1.000000e+00,5.690000e+02,4.310000e+02,5.690000e-01,4.310000e-01,1.000000e+00
"2","marital-status", 732, 732,177,1,0.0672853828,4,5,1.000000e+00,5.550000e+02,1.770000e+02,7.581967e-01,2.418033e-01,7.320000e-01
"4","capital-gain", 392, 392, 25,1,0.0116009281,4,0,1.000000e+00,3.670000e+02,2.500000e+01,9.362245e-01,6.377551e-02,3.920000e-01
"8","hours-per-week", 387, 387, 20,1,0.0046403712,4,2,1.000000e+00,3.670000e+02,2.000000e+01,9.483204e-01,5.167959e-02,3.870000e-01
"16","education", 331, 331,  5,1,0.0023201856,4,0,1.000000e+00,3.260000e+02,5.000000e+00,9.848943e-01,1.510574e-02,3.310000e-01
"32","occupation", 330, 330,  4,1,0.0009280742,4,4,1.000000e+00,3.260000e+02,4.000000e+00,9.878788e-01,1.212121e-02,3.300000e-01
"64","occupation", 280, 280,  1,1,0.0007733952,4,5,1.000000e+00,2.790000e+02,1.000000e+00,9.964286e-01,3.571429e-03,2.800000e-01
"128","<leaf>", 221, 221,  0,1,0.0000000000,0,0,1.000000e+00,2.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.210000e-01
"129","age",  59,  59,  1,1,0.0007733952,4,2,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"258","<leaf>",  44,  44,  0,1,0.0000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"259","age",  15,  15,  1,1,0.0007733952,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"518","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
