"","count","ncat","improve","index","adj"
"relationship",1000,6,75.5207481312848,1,0
"marital-status",1000,7,75.496153152787,2,0
"age",1000,-1,46.818,30.5,0
"capital-gain",1000,-1,37.9876357388316,4243.5,0
"education",1000,16,37.8086605401277,3,0
"marital-status",0,7,0.995,4,0.984709480122324
"occupation",0,15,0.731,5,0.17737003058104
"age",0,-1,0.728,35.5,0.168195718654434
"workclass",0,9,0.698,6,0.076452599388379
"education",0,16,0.695,7,0.0672782874617734
"capital-gain",673,-1,14.6892401881376,4444,0
"education",673,16,8.64227889349823,8,0
"education-num",673,-1,8.64227889349823,14.5,0
"age",673,-1,6.19225323510202,41.5,0
"occupation",673,15,5.15536819573258,9,0
"hours-per-week",665,-1,4.56142323929531,54.5,0
"capital-loss",665,-1,3.72769933884483,2130,0
"age",665,-1,3.31016001542314,31.5,0
"education",665,16,2.6060606752085,10,0
"education-num",665,-1,2.6060606752085,14.5,0
"education",0,16,0.957894736842105,11,0.0344827586206894
"education-num",0,-1,0.957894736842105,15.5,0.0344827586206894
"native-country",0,42,0.957894736842105,12,0.0344827586206894
"workclass",636,9,2.49308474172108,13,0
"capital-loss",636,-1,1.90977566483436,2197,0
"native-country",636,42,1.90977566483436,14,0
"occupation",636,15,1.67920287904543,15,0
"age",636,-1,1.39316385766512,31.5,0
"capital-loss",633,-1,1.92173095766594,2197,0
"native-country",633,42,1.92173095766594,16,0
"occupation",633,15,1.81118627028578,17,0
"age",633,-1,1.07485081790837,60.5,0
"education",633,16,1.01232332894583,18,0
"native-country",632,42,1.927822022508,19,0
"occupation",632,15,1.27013713080166,20,0
"age",632,-1,0.871162512037486,31.5,0
"education",632,16,0.76248369834363,21,0
"marital-status",632,7,0.472088536636086,22,0
"occupation",631,15,1.29918210885019,23,0
"education",631,16,0.801742085981328,24,0
"age",631,-1,0.719837216845875,31.5,0
"marital-status",631,7,0.509368417177953,25,0
"workclass",631,9,0.465141057968228,26,0
"education",599,16,0.618860262099959,27,0
"age",599,-1,0.25554879502999,53.5,0
"education-num",599,-1,0.199096041376688,12.5,0
"workclass",599,9,0.123400134572623,28,0
"fnlwgt",599,1,0.109577338768631,177162.5,0
"education-num",0,-1,0.951585976627713,12.5,0.573529411764706
"native-country",0,42,0.896494156928214,29,0.0882352941176467
"occupation",0,15,0.894824707846411,30,0.0735294117647056
"fnlwgt",0,1,0.889816360601002,26902.5,0.0294117647058822
"race",0,5,0.889816360601002,31,0.0294117647058822
"occupation",531,15,0.101496679551996,32,0
"workclass",531,9,0.0914716168953551,33,0
"marital-status",531,7,0.0240112994350419,34,0
"age",531,-1,0.0200430454667879,38.5,0
"fnlwgt",531,1,0.0151014461855628,166512,0
"workclass",19,9,0.894736842105264,35,0
"marital-status",19,7,0.394736842105264,36,0
"age",19,-1,0.228070175438598,37,0
"fnlwgt",19,1,0.18045112781955,174419.5,0
"relationship",19,6,0.144736842105264,37,0
"fnlwgt",2,1,1,320022,0
"education",2,16,1,38,0
"education-num",2,-1,1,7.5,0
"relationship",2,6,1,39,0
"race",2,5,1,40,0
"age",68,-1,0.888361796331434,53.5,0
"marital-status",68,7,0.749554367201426,41,0
"sex",68,2,0.45756302521008,42,0
"occupation",68,15,0.424705882352939,43,0
"workclass",68,9,0.264705882352938,44,0
"marital-status",0,7,0.941176470588235,45,0.333333333333333
"native-country",0,42,0.926470588235294,46,0.166666666666667
"occupation",62,15,0.548138957816373,47,0
"sex",62,2,0.401985111662528,48,0
"hours-per-week",62,-1,0.365878361270063,42.5,0
"fnlwgt",62,-1,0.25002829654782,345474,0
"relationship",62,6,0.183361629881151,49,0
"native-country",0,42,0.870967741935484,50,0.2
"race",0,5,0.854838709677419,51,0.0999999999999999
"fnlwgt",52,1,0.115384615384618,115013,0
"sex",52,2,0.0567765567765579,52,0
"age",52,-1,0.0524475524475552,31.5,0
"occupation",52,15,0.0448717948717976,53,0
"relationship",52,6,0.0240384615384635,54,0
"occupation",0,15,0.826923076923077,55,0.307692307692307
"age",0,-1,0.788461538461538,47,0.153846153846154
"workclass",0,9,0.769230769230769,56,0.0769230769230771
"relationship",0,6,0.769230769230769,57,0.0769230769230771
"fnlwgt",13,-1,1.84615384615385,110623,0
"sex",13,2,0.346153846153846,58,0
"occupation",13,15,0.246153846153846,59,0
"age",13,1,0.179487179487179,33,0
"relationship",13,6,0.131868131868131,60,0
"hours-per-week",10,-1,3.2,42.5,0
"age",10,-1,0.8,25.5,0
"sex",10,2,0.8,61,0
"relationship",10,6,0.533333333333333,62,0
"fnlwgt",10,-1,0.45,321941.5,0
"education",6,16,2.66666666666667,63,0
"education-num",6,1,2.66666666666667,10,0
"occupation",6,15,1.33333333333333,64,0
"workclass",6,9,1.06666666666667,65,0
"age",6,1,0.666666666666667,61.5,0
"education-num",0,1,1,10,1
