"","count","ncat","improve","index","adj"
"relationship",1000,6,95.7499662929271,1,0
"marital-status",1000,7,95.0137167926932,2,0
"education",1000,16,64.5749544408652,3,0
"education-num",1000,-1,64.5749544408652,12.5,0
"occupation",1000,15,60.4638070295206,4,0
"marital-status",0,7,0.995,5,0.985632183908046
"sex",0,2,0.762,6,0.316091954022989
"age",0,-1,0.752,33.5,0.28735632183908
"occupation",0,15,0.723,7,0.204022988505747
"hours-per-week",0,-1,0.713,41,0.175287356321839
"capital-gain",652,-1,21.9664877300613,4685,0
"education",652,16,11.3806862946547,8,0
"education-num",652,-1,10.8068280301685,13.5,0
"age",652,-1,6.06207574671313,33.5,0
"occupation",652,15,5.49235703461774,9,0
"education",640,16,9.40145955182866,10,0
"education-num",640,-1,7.84524273457802,13.5,0
"capital-loss",640,-1,3.7414184952978,2248,0
"age",640,-1,3.26635391444717,33.5,0
"occupation",640,15,2.3076937989016,11,0
"education-num",0,-1,0.99375,13.5,0.82608695652174
"capital-loss",617,-1,1.93245490328145,2248,0
"education",617,16,1.59185356740037,12,0
"age",617,-1,1.21042858522866,33.5,0
"native-country",617,42,0.932982830638682,13,0
"workclass",617,9,0.679687536420158,14,0
"education",616,16,1.29920064431694,15,0
"age",616,-1,1.00865800865803,33.5,0
"native-country",616,42,0.93916832353316,16,0
"education-num",616,-1,0.43441278376585,10.5,0
"occupation",616,15,0.363040975260599,17,0
"education-num",0,-1,0.910714285714286,10.5,0.45
"occupation",0,15,0.857142857142857,18,0.12
"age",0,1,0.853896103896104,17.5,0.1
"native-country",0,42,0.847402597402597,19,0.0599999999999999
"fnlwgt",0,1,0.844155844155844,25822.5,0.0399999999999997
"native-country",516,42,0.996124031007754,20,0
"age",516,-1,0.0149919555360558,33.5,0
"education",516,16,0.0146425495262679,21,0
"relationship",516,6,0.0132180481017743,22,0
"education-num",516,-1,0.0123841936093743,9.5,0
"age",2,1,1,40.5,0
"fnlwgt",2,-1,1,259632,0
"education",2,16,1,23,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,24,0
"age",100,-1,2.14744186046511,34.5,0
"occupation",100,15,1.61684210526315,25,0
"marital-status",100,7,1.01157894736842,26,0
"workclass",100,9,0.686122448979591,27,0
"hours-per-week",100,-1,0.536720916214584,44.5,0
"marital-status",0,7,0.79,28,0.511627906976744
"relationship",0,6,0.71,29,0.325581395348837
"workclass",0,9,0.63,30,0.13953488372093
"occupation",0,15,0.63,31,0.13953488372093
"education",0,16,0.62,32,0.116279069767442
"occupation",43,15,2.20225510923185,33,0
"hours-per-week",43,-1,1.17850408548083,49,0
"fnlwgt",43,1,1.16015994948964,161115,0
"marital-status",43,7,0.952558139534883,34,0
"workclass",43,9,0.861129568106314,35,0
"hours-per-week",0,-1,0.86046511627907,49,0.4
"workclass",0,9,0.813953488372093,36,0.2
"marital-status",33,7,1.96363636363636,37,0
"age",33,-1,0.916017316017316,59.5,0
"workclass",33,9,0.659932659932659,38,0
"fnlwgt",33,1,0.625541125541124,161115,0
"education",33,16,0.625541125541124,39,0
"age",0,-1,0.939393939393939,59.5,0.333333333333334
"workclass",30,9,0.31025641025641,40,0
"hours-per-week",30,-1,0.31025641025641,44.5,0
"age",30,1,0.304761904761904,42.5,0
"occupation",30,15,0.304761904761904,41,0
"fnlwgt",30,-1,0.213333333333332,272395.5,0
"hours-per-week",26,-1,0.423076923076922,44.5,0
"age",26,1,0.323076923076922,37.5,0
"fnlwgt",26,1,0.256410256410256,132540.5,0
"occupation",26,15,0.173076923076922,42,0
"marital-status",26,7,0.123076923076923,43,0
"native-country",0,42,0.923076923076923,44,0.5
"fnlwgt",4,1,1.5,139942,0
"age",4,1,0.5,42,0
"marital-status",4,7,0.5,45,0
"native-country",4,42,0.5,46,0
"workclass",4,9,0.166666666666667,47,0
"age",4,1,1.5,42.5,0
"fnlwgt",4,-1,1.5,224471,0
"education",4,16,1.5,48,0
"occupation",4,15,1.5,49,0
"race",4,5,1.5,50,0
"age",3,1,1.33333333333333,61.5,0
"workclass",3,9,1.33333333333333,51,0
"fnlwgt",3,1,1.33333333333333,225541.5,0
"education",3,16,1.33333333333333,52,0
"education-num",3,1,1.33333333333333,12,0
"marital-status",10,7,2.14285714285714,53,0
"education",10,16,1.8,54,0
"relationship",10,6,1.8,55,0
"age",10,1,1.25,56,0
"workclass",10,9,1.25,56,0
"education-num",0,-1,0.8,12,0.333333333333334
"occupation",7,15,1.52380952380952,57,0
"relationship",7,6,1.52380952380952,58,0
"age",7,1,1.19047619047619,37.5,0
"education",7,16,1.19047619047619,59,0
"workclass",7,9,0.857142857142857,60,0
"age",0,1,0.714285714285714,47.5,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,69763,0.333333333333333
"education",0,16,0.714285714285714,61,0.333333333333333
"marital-status",0,7,0.714285714285714,62,0.333333333333333
"relationship",0,6,0.714285714285714,63,0.333333333333333
"education",3,16,1.33333333333333,64,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,65,0
"relationship",3,6,1.33333333333333,66,0
"hours-per-week",3,-1,1.33333333333333,45,0
"education",23,16,2.63615560640732,67,0
"education-num",23,-1,2.63615560640732,15,0
"hours-per-week",23,-1,2.2639751552795,39,0
"workclass",23,9,1.93857832988268,68,0
"sex",23,2,1.78129117259552,69,0
"education-num",0,-1,1,15,1
"race",0,5,0.869565217391304,70,0.25
"hours-per-week",19,-1,2.38056680161943,39,0
"sex",19,2,2.26432748538012,71,0
"workclass",19,9,1.84210526315789,72,0
"occupation",19,15,1.78328173374613,73,0
"age",19,1,0.967105263157894,58,0
"workclass",0,9,0.842105263157895,74,0.5
"occupation",0,15,0.789473684210526,75,0.333333333333333
"fnlwgt",0,-1,0.736842105263158,160902,0.166666666666666
"sex",0,2,0.736842105263158,76,0.166666666666666
"age",13,1,2.26153846153846,58,0
"workclass",13,9,1.37062937062937,77,0
"fnlwgt",13,-1,1.37062937062937,53179.5,0
"hours-per-week",13,1,1.37062937062937,65,0
"occupation",13,15,1.11153846153846,78,0
"fnlwgt",0,-1,0.923076923076923,53179.5,0.666666666666667
"hours-per-week",0,1,0.923076923076923,65,0.666666666666667
"age",10,-1,2.7,34,0
"fnlwgt",10,1,2.45,300917,0
"workclass",10,9,1.08888888888889,79,0
"capital-loss",10,1,1.08888888888889,938,0
"marital-status",10,7,0.771428571428572,80,0
"fnlwgt",0,1,0.8,300917,0.5
"sex",0,2,0.8,81,0.5
"hours-per-week",0,-1,0.8,42.5,0.5
"workclass",0,9,0.7,82,0.25
"marital-status",0,7,0.7,83,0.25
"age",4,1,1.5,25.5,0
"relationship",4,6,1.5,84,0
"fnlwgt",4,1,0.5,266782.5,0
"sex",4,2,0.5,85,0
"workclass",4,9,0.166666666666667,86,0
"occupation",348,15,26.0982631880876,87,0
"education",348,16,23.8925829777597,88,0
"education-num",348,-1,23.8925829777597,12.5,0
"capital-gain",348,-1,15.0992685475444,5095.5,0
"native-country",348,42,9.61796297133216,89,0
"education",0,16,0.718390804597701,90,0.398773006134969
"education-num",0,-1,0.718390804597701,12.5,0.398773006134969
"workclass",0,9,0.60632183908046,91,0.159509202453988
"age",0,-1,0.591954022988506,40.5,0.128834355828221
"hours-per-week",0,-1,0.583333333333333,41,0.110429447852761
"capital-gain",185,-1,10.508605156881,5095.5,0
"education",185,16,5.97238646270905,92,0
"education-num",185,-1,5.97238646270905,12.5,0
"hours-per-week",185,-1,4.60024570024571,51,0
"native-country",185,42,3.67352545916083,93,0
"hours-per-week",174,-1,3.41123930354041,51,0
"age",174,-1,3.31564986737399,27.5,0
"education",174,16,3.10306365478779,94,0
"native-country",174,42,3.10062512603346,95,0
"education-num",174,-1,2.51770114942528,12.5,0
"native-country",157,42,3.39705517412524,96,0
"age",157,-1,2.31286985589738,27.5,0
"education",157,16,1.90244977951985,97,0
"education-num",157,-1,1.44364084651736,9.5,0
"fnlwgt",157,1,1.17851815558822,240863,0
"age",154,-1,2.06135893092415,27.5,0
"native-country",154,42,2.06135893092415,98,0
"occupation",154,15,1.95093795093795,99,0
"education",154,16,1.47308691308692,100,0
"fnlwgt",154,1,1.31152615500442,240863,0
"native-country",0,42,0.909090909090909,101,0.125
"capital-gain",0,1,0.902597402597403,3689.5,0.0625000000000005
"native-country",138,42,2.06342028985507,102,0
"occupation",138,15,1.98398169336384,103,0
"education",138,16,1.69855495198438,104,0
"fnlwgt",138,1,1.62674055129298,240863,0
"hours-per-week",138,-1,1.17751983736638,44.5,0
"education",0,16,0.927536231884058,105,0.230769230769231
"education-num",0,-1,0.927536231884058,3.5,0.230769230769231
"race",0,5,0.920289855072464,106,0.153846153846153
"education",125,16,2.30903656597775,107,0
"occupation",125,15,2.03464468864469,108,0
"fnlwgt",125,1,1.32056140350878,243305.5,0
"age",125,-1,1.26628985507246,44.5,0
"education-num",125,-1,1.12933333333333,11.5,0
"education-num",0,-1,0.856,9.5,0.647058823529412
"occupation",0,15,0.656,109,0.156862745098039
"workclass",0,9,0.64,110,0.11764705882353
"hours-per-week",0,1,0.64,37.5,0.11764705882353
"age",0,-1,0.608,56.5,0.0392156862745098
"occupation",74,15,1.71780290929227,111,0
"fnlwgt",74,1,1.51441441441441,246726,0
"hours-per-week",74,-1,1.41838266838267,44.5,0
"workclass",74,9,1.24546464272492,112,0
"education",74,16,0.611976415255103,113,0
"education",0,16,0.689189189189189,114,0.148148148148148
"fnlwgt",0,1,0.675675675675676,267020.5,0.111111111111111
"education-num",0,-1,0.675675675675676,8,0.111111111111111
"age",0,1,0.662162162162162,55.5,0.0740740740740742
"workclass",0,9,0.662162162162162,115,0.0740740740740742
"fnlwgt",27,-1,0.783703703703703,396795.5,0
"hours-per-week",27,-1,0.290660225442835,46,0
"age",27,1,0.174291938997821,47.5,0
"education",27,16,0.103703703703704,116,0
"occupation",27,15,0.0846560846560851,117,0
"fnlwgt",25,1,0.142222222222223,122147.5,0
"age",25,-1,0.101818181818182,45,0
"occupation",25,15,0.101818181818182,118,0
"education",25,16,0.0311111111111115,119,0
"relationship",25,6,0.02,120,0
"age",0,-1,0.76,45,0.333333333333333
"workclass",0,9,0.68,121,0.111111111111111
"education",0,16,0.68,122,0.111111111111111
"race",0,5,0.68,123,0.111111111111111
"hours-per-week",0,1,0.68,31.5,0.111111111111111
"fnlwgt",9,-1,1.77777777777778,110076.5,0
"age",9,1,0.444444444444445,47.5,0
"occupation",9,15,0.277777777777778,124,0
"education",9,16,0.111111111111112,125,0
"workclass",9,9,0.0634920634920637,126,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,422072,0
"race",2,5,1,127,0
"hours-per-week",2,-1,1,45,0
"fnlwgt",47,1,2.2541690626797,246726,0
"workclass",47,9,1.00740055504163,128,0
"age",47,1,0.787779596290235,33,0
"hours-per-week",47,-1,0.681219489730125,44.5,0
"capital-gain",47,1,0.370685579196216,3257,0
"race",0,5,0.808510638297872,129,0.0999999999999996
"hours-per-week",0,-1,0.808510638297872,39,0.0999999999999996
"fnlwgt",37,-1,3.46601146601147,205481,0
"relationship",37,6,1.63397683397683,130,0
"sex",37,2,1.63397683397683,131,0
"age",37,-1,1.19035164196455,52,0
"workclass",37,9,0.794294294294296,132,0
"workclass",0,9,0.918918918918919,133,0.25
"age",33,-1,1.03939393939394,52,0
"fnlwgt",33,1,1.00189393939394,29736,0
"relationship",33,6,1.00189393939394,134,0
"sex",33,2,1.00189393939394,135,0
"occupation",33,15,0.494949494949495,136,0
"fnlwgt",0,1,0.878787878787879,44776.5,0.2
"age",28,1,1.16666666666667,36.5,0
"relationship",28,6,1.16666666666667,137,0
"sex",28,2,1.16666666666667,138,0
"fnlwgt",28,-1,1.16666666666667,89460.5,0
"hours-per-week",28,-1,0.700000000000001,44.5,0
"occupation",0,15,0.714285714285714,139,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,44.5,0.333333333333333
"fnlwgt",0,1,0.642857142857143,51560,0.166666666666667
