"","count","ncat","improve","index","adj"
"relationship",1000,6,64.5535243772621,1,0
"marital-status",1000,7,63.1189646257952,2,0
"education",1000,16,49.9099062085256,3,0
"education-num",1000,-1,49.3400872896522,12.5,0
"occupation",1000,15,47.8826666666666,4,0
"marital-status",0,7,0.996,5,0.987841945288754
"sex",0,2,0.752,6,0.246200607902735
"age",0,-1,0.75,33.5,0.240121580547112
"occupation",0,15,0.713,7,0.127659574468085
"education",0,16,0.698,8,0.0820668693009116
"capital-gain",671,-1,11.015317728001,6442.5,0
"education",671,16,6.72256164424329,9,0
"education-num",671,-1,6.33913496339726,13.5,0
"age",671,-1,6.0810730253353,33.5,0
"occupation",671,15,5.03509084866721,10,0
"education",665,16,5.75187969924817,11,0
"education-num",665,-1,5.5825364014266,15.5,0
"occupation",665,15,4.52947071235405,12,0
"age",665,-1,4.09480763233338,34.5,0
"capital-loss",665,-1,3.7160775241271,2129.5,0
"education-num",0,-1,0.998496240601504,13.5,0.947368421052632
"capital-loss",0,-1,0.974436090225564,2129.5,0.105263157894736
"native-country",0,42,0.972932330827068,13,0.052631578947368
"age",646,-1,2.40615035688078,39.5,0
"occupation",646,15,2.12139219015278,14,0
"education",646,16,2.01567378442405,15,0
"education-num",646,-1,1.80974823368778,11.5,0
"hours-per-week",646,-1,1.45607150823221,44.5,0
"marital-status",0,7,0.86687306501548,16,0.283333333333334
"native-country",0,42,0.829721362229102,17,0.0833333333333337
"workclass",0,9,0.820433436532508,18,0.0333333333333337
"education",0,16,0.820433436532508,19,0.0333333333333337
"fnlwgt",0,1,0.81733746130031,31499.5,0.0166666666666669
"hours-per-week",526,-1,0.281568941364813,44,0
"occupation",526,15,0.245665681515329,20,0
"race",526,5,0.203475577717152,21,0
"education",526,16,0.151747027092153,22,0
"education-num",526,-1,0.147715249616414,12.5,0
"native-country",0,42,0.903041825095057,23,0.105263157894737
"education",0,16,0.893536121673004,24,0.0175438596491224
"race",0,5,0.893536121673004,25,0.0175438596491224
"race",57,5,0.829665071770337,26,0
"occupation",57,15,0.743034055727557,27,0
"fnlwgt",57,-1,0.238056680161947,352660,0
"relationship",57,6,0.238056680161947,28,0
"education",57,16,0.232991014120669,29,0
"occupation",55,15,0.854545454545455,30,0
"education",55,16,0.354545454545455,31,0
"education-num",55,-1,0.325133689839573,12.5,0
"fnlwgt",55,-1,0.294545454545454,352660,0
"age",55,-1,0.2286951144094,35.5,0
"workclass",0,9,0.872727272727273,32,0.125
"education",0,16,0.872727272727273,33,0.125
"race",0,5,0.872727272727273,34,0.125
"age",8,-1,1.28571428571429,32.5,0
"hours-per-week",8,-1,1.28571428571429,53.5,0
"workclass",8,9,0.6,35,0
"fnlwgt",8,-1,0.6,191501.5,0
"education",8,16,0.142857142857143,36,0
"hours-per-week",7,-1,1.71428571428571,53.5,0
"age",7,-1,0.214285714285714,27,0
"workclass",7,9,0.214285714285714,37,0
"fnlwgt",7,-1,0.214285714285714,191501.5,0
"sex",7,2,0.114285714285714,38,0
"age",2,1,1,27.5,0
"fnlwgt",2,1,1,115520.5,0
"education",2,16,1,39,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,40,0
"education",120,16,2.8636204589894,41,0
"education-num",120,-1,2.68888888888889,10.5,0
"occupation",120,15,2.59317760474602,42,0
"race",120,5,1.57366946778712,43,0
"age",120,1,1.28444444444444,52,0
"education-num",0,-1,0.908333333333333,10.5,0.731707317073171
"occupation",0,15,0.741666666666667,44,0.24390243902439
"native-country",0,42,0.7,45,0.121951219512195
"fnlwgt",0,1,0.666666666666667,46948.5,0.0243902439024389
"race",0,5,0.666666666666667,46,0.0243902439024389
"occupation",79,15,1.27215189873418,47,0
"hours-per-week",79,-1,0.336735232067509,47.5,0
"marital-status",79,7,0.245836109260491,48,0
"relationship",79,6,0.226537863646453,49,0
"age",79,1,0.172151898734176,52,0
"native-country",0,42,0.860759493670886,50,0.0833333333333338
"hours-per-week",12,-1,1.38888888888889,45,0
"age",12,-1,1.07142857142857,43,0
"fnlwgt",12,-1,0.5,125705,0
"marital-status",12,7,0.5,51,0
"race",12,5,0.5,52,0
"age",9,-1,0.444444444444445,48,0
"occupation",9,15,0.444444444444445,53,0
"fnlwgt",9,1,0.277777777777778,154881.5,0
"relationship",9,6,0.277777777777778,54,0
"marital-status",9,7,0.111111111111112,55,0
"education",0,16,0.777777777777778,56,0.333333333333333
"marital-status",0,7,0.777777777777778,57,0.333333333333333
"occupation",0,15,0.777777777777778,58,0.333333333333333
"native-country",0,42,0.777777777777778,59,0.333333333333333
"age",3,1,1.33333333333333,58,0
"fnlwgt",3,1,1.33333333333333,154881.5,0
"marital-status",3,7,1.33333333333333,60,0
"relationship",3,6,1.33333333333333,61,0
"education",3,16,0.333333333333333,62,0
"age",3,1,1.33333333333333,53.5,0
"occupation",3,15,1.33333333333333,63,0
"sex",3,2,1.33333333333333,64,0
