"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,205,1,0.097560976,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","capital-gain", 522, 522, 24,1,0.014634146,4,1,1.000000e+00,4.980000e+02,2.400000e+01,9.540230e-01,4.597701e-02,5.220000e-01
"4","hours-per-week", 517, 517, 20,1,0.007317073,4,4,1.000000e+00,4.970000e+02,2.000000e+01,9.613153e-01,3.868472e-02,5.170000e-01
"8","age", 469, 469,  8,1,0.002439024,4,2,1.000000e+00,4.610000e+02,8.000000e+00,9.829424e-01,1.705757e-02,4.690000e-01
"16","workclass", 444, 444,  5,1,0.002439024,4,1,1.000000e+00,4.390000e+02,5.000000e+00,9.887387e-01,1.126126e-02,4.440000e-01
"32","race", 439, 439,  4,1,0.002439024,4,0,1.000000e+00,4.350000e+02,4.000000e+00,9.908884e-01,9.111617e-03,4.390000e-01
"64","occupation", 434, 434,  3,1,0.002439024,4,5,1.000000e+00,4.310000e+02,3.000000e+00,9.930876e-01,6.912442e-03,4.340000e-01
"128","<leaf>", 314, 314,  0,1,0.000000000,0,0,1.000000e+00,3.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.140000e-01
"129","relationship", 120, 120,  3,1,0.002439024,4,3,1.000000e+00,1.170000e+02,3.000000e+00,9.750000e-01,2.500000e-02,1.200000e-01
"258","education", 112, 112,  1,1,0.001626016,4,3,1.000000e+00,1.110000e+02,1.000000e+00,9.910714e-01,8.928571e-03,1.120000e-01
"516","<leaf>",  76,  76,  0,1,0.000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"517","fnlwgt",  36,  36,  1,1,0.001626016,4,2,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"1034","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"1035","fnlwgt",  11,  11,  1,1,0.001626016,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"2070","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"2071","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   8,   8,  2,1,0.002439024,4,2,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"518","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","age",   3,   3,  1,2,0.002439024,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
