"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.1077504742539,1,0
"relationship",1000,6,62.6316699368935,2,0
"occupation",1000,15,44.7727801054197,3,0
"capital-gain",1000,-1,42.6123711340206,7073.5,0
"education",1000,16,41.765054368204,4,0
"relationship",0,6,0.997,5,0.991404011461318
"occupation",0,15,0.739,6,0.25214899713467
"age",0,-1,0.731,33.5,0.229226361031519
"workclass",0,9,0.697,7,0.131805157593123
"hours-per-week",0,-1,0.692,43.5,0.117478510028653
"hours-per-week",651,-1,6.12010536374865,44.5,0
"capital-gain",651,-1,5.55591113386811,7731.5,0
"occupation",651,15,4.44543189204646,8,0
"education",651,16,3.50934853320669,9,0
"education-num",651,-1,3.15312890427161,11.5,0
"capital-gain",0,-1,0.869431643625192,5778.5,0.0555555555555551
"workclass",0,9,0.8678955453149,10,0.0444444444444445
"education",0,16,0.866359447004608,11,0.0333333333333332
"capital-loss",0,-1,0.866359447004608,1925,0.0333333333333332
"education-num",0,-1,0.864823348694316,14.5,0.0222222222222219
"occupation",561,15,1.51524000051292,12,0
"workclass",561,9,0.680307522092477,13,0
"education",561,16,0.485575596442999,14,0
"marital-status",561,7,0.423549397059373,15,0
"age",561,-1,0.401782531194289,30.5,0
"occupation",556,15,0.545941863273141,16,0
"education",556,16,0.525281067921343,17,0
"workclass",556,9,0.514710845977946,18,0
"marital-status",556,7,0.399002059947611,19,0
"fnlwgt",556,1,0.265599156520096,109202.5,0
"native-country",0,42,0.949640287769784,20,0.0344827586206894
"education",527,16,0.488643826123558,21,0
"workclass",527,9,0.142556938775162,22,0
"occupation",527,15,0.120412954684328,23,0
"education-num",527,1,0.113733628670171,5.5,0
"age",527,-1,0.0578013158437427,55.5,0
"workclass",523,9,0.150022062067943,24,0
"education",523,16,0.0651414254631688,25,0
"occupation",523,15,0.0606920372540474,26,0
"race",523,5,0.0474579595038391,27,0
"education-num",523,-1,0.0461759082217874,12.5,0
"education",13,16,1.84615384615385,28,0
"race",13,5,1.84615384615385,29,0
"education-num",13,-1,0.846153846153846,11.5,0
"occupation",13,15,0.846153846153846,30,0
"age",13,1,0.246153846153846,32,0
"age",4,-1,1.5,46,0
"marital-status",4,7,1.5,31,0
"relationship",4,6,1.5,32,0
"fnlwgt",4,1,0.5,124283.5,0
"occupation",4,15,0.5,33,0
"workclass",29,9,1.66502463054187,34,0
"education",29,16,1.66502463054187,35,0
"education-num",29,-1,1.66502463054187,13.5,0
"marital-status",29,7,1.17931034482759,36,0
"fnlwgt",29,1,0.799600199900049,111327.5,0
"education",28,16,1.78835978835979,37,0
"education-num",28,-1,1.78835978835979,13.5,0
"fnlwgt",28,1,1.04761904761905,111327.5,0
"marital-status",28,7,0.603174603174603,38,0
"age",28,-1,0.184873949579831,32.5,0
"fnlwgt",27,1,0.592592592592594,87556,0
"education",27,16,0.592592592592594,39,0
"education-num",27,1,0.592592592592594,7.5,0
"relationship",27,6,0.211640211640213,40,0
"marital-status",27,7,0.175925925925927,41,0
"fnlwgt",3,-1,1.33333333333333,65783.5,0
"education",3,16,1.33333333333333,42,0
"education-num",3,1,1.33333333333333,8.5,0
"marital-status",3,7,1.33333333333333,43,0
"relationship",3,6,1.33333333333333,44,0
"age",5,-1,2.4,32,0
"workclass",5,9,1.06666666666667,45,0
"fnlwgt",5,-1,1.06666666666667,126630,0
"relationship",5,6,1.06666666666667,46,0
"marital-status",5,7,0.9,47,0
"fnlwgt",0,-1,0.8,126630,0.5
"education",90,16,4.81327806042334,48,0
"age",90,-1,4.80548048048048,46.5,0
"capital-gain",90,-1,3.86283524904215,7731.5,0
"education-num",90,-1,3.21111111111111,11.5,0
"marital-status",90,7,2.25713000449842,49,0
"education-num",0,-1,0.966666666666667,11.5,0.896551724137931
"occupation",0,15,0.755555555555556,50,0.241379310344827
"workclass",0,9,0.733333333333333,51,0.172413793103448
"capital-gain",0,-1,0.7,2050.5,0.0689655172413791
"capital-loss",0,-1,0.7,326.5,0.0689655172413791
"age",61,-1,1.65300546448087,62.5,0
"capital-gain",61,-1,1.65300546448087,7555.5,0
"native-country",61,42,1.65300546448087,52,0
"fnlwgt",61,-1,1.49887012613501,224181,0
"hours-per-week",61,-1,1.38107563991947,65,0
"fnlwgt",60,-1,1.79824561403509,224181,0
"capital-gain",60,-1,1.7090395480226,7555.5,0
"native-country",60,42,1.7090395480226,53,0
"hours-per-week",60,-1,1.48809523809524,65,0
"race",60,5,1.09393939393939,54,0
"occupation",0,15,0.75,55,0.210526315789474
"race",0,5,0.733333333333333,56,0.157894736842105
"native-country",0,42,0.733333333333333,57,0.157894736842105
"workclass",0,9,0.7,58,0.0526315789473682
"education",0,16,0.7,59,0.0526315789473682
"age",19,-1,2.42724458204334,46.5,0
"fnlwgt",19,1,2.42724458204334,233264.5,0
"occupation",19,15,2.42724458204334,60,0
"hours-per-week",19,-1,2.42724458204334,65,0
"workclass",19,9,1.14619883040936,61,0
"fnlwgt",17,1,3.07450980392157,233264.5,0
"occupation",17,15,3.07450980392157,62,0
"workclass",17,9,1.44117647058824,63,0
"race",17,5,1.44117647058824,64,0
"capital-gain",17,-1,1.44117647058824,4307,0
"workclass",15,9,1.86666666666667,65,0
"occupation",15,15,1.86666666666667,66,0
"race",15,5,1.86666666666667,67,0
"hours-per-week",15,-1,1.86666666666667,65,0
"native-country",15,42,1.86666666666667,68,0
"age",29,-1,3.77640653357532,41,0
"marital-status",29,7,3.72718052738337,69,0
"occupation",29,15,2.83371647509579,70,0
"relationship",29,6,2.03713527851459,71,0
"fnlwgt",29,-1,1.3448275862069,97092.5,0
"marital-status",0,7,0.793103448275862,72,0.4
"occupation",0,15,0.724137931034483,73,0.2
"education",0,16,0.689655172413793,74,0.1
"occupation",19,15,3.61842105263158,75,0
"relationship",19,6,2.42724458204334,76,0
"marital-status",19,7,2.40175438596491,77,0
"age",19,1,1.14619883040936,22.5,0
"education",19,16,1.14619883040936,78,0
"relationship",0,6,0.789473684210526,79,0.5
"marital-status",0,7,0.736842105263158,80,0.375
"fnlwgt",0,-1,0.684210526315789,181446.5,0.25
"capital-gain",0,-1,0.684210526315789,5475,0.25
"age",0,-1,0.631578947368421,33,0.125
"hours-per-week",8,1,2.08333333333333,52.5,0
"education",8,16,1.35,81,0
"marital-status",8,7,1.35,82,0
"age",8,1,0.892857142857143,38.5,0
"workclass",8,9,0.892857142857143,83,0
"age",6,1,1.66666666666667,38.5,0
"workclass",6,9,1.66666666666667,84,0
"fnlwgt",6,1,1.66666666666667,442886,0
"marital-status",6,7,1.66666666666667,85,0
"occupation",6,15,0.666666666666667,86,0
"hours-per-week",10,-1,3.2,46,0
"age",10,1,1.42222222222222,57.5,0
"fnlwgt",10,1,1.42222222222222,327047,0
"occupation",10,15,1.42222222222222,87,0
"workclass",10,9,0.342857142857143,88,0
"education-num",349,-1,27.0404176860086,9.5,0
"education",349,16,27.0404176860086,89,0
"occupation",349,15,21.9349950874409,90,0
"capital-gain",349,-1,20.1938991617577,7032.5,0
"age",349,-1,9.09784862005495,27.5,0
"occupation",0,15,0.736389684813754,91,0.417721518987342
"hours-per-week",0,-1,0.581661891117478,44.5,0.0759493670886074
"race",0,5,0.578796561604584,92,0.0696202531645568
"fnlwgt",0,1,0.570200573065903,191385.5,0.050632911392405
"native-country",0,42,0.570200573065903,93,0.050632911392405
"occupation",158,15,5.30052644198939,94,0
"fnlwgt",158,-1,3.48138898392064,351181,0
"education",158,16,2.85106803797469,95,0
"education-num",158,-1,2.85106803797469,8,0
"workclass",158,9,2.51726121979288,96,0
"workclass",131,9,1.82210542415773,97,0
"fnlwgt",131,-1,1.65343511450382,351181,0
"education",131,16,1.46927669866223,98,0
