"","count","ncat","improve","index","adj"
"education",1000,16,43.808,1,0
"education-num",1000,-1,43.808,12.5,0
"capital-gain",1000,-1,40.3576626476678,5095.5,0
"occupation",1000,15,39.7069863812453,2,0
"age",1000,-1,33.4450494864613,35.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.852,3,0.26
"capital-gain",0,-1,0.81,8296,0.0500000000000001
"native-country",0,42,0.808,4,0.04
"workclass",0,9,0.802,5,0.01
"capital-gain",800,-1,17.5045435244162,5095.5,0
"age",800,-1,16.522360177977,35.5,0
"occupation",800,15,15.2361679156863,6,0
"hours-per-week",800,-1,8.93761904761908,44.5,0
"fnlwgt",800,-1,8.71361840083776,112221.5,0
"occupation",785,15,13.5647255067853,7,0
"age",785,-1,11.8000972640338,35.5,0
"fnlwgt",785,-1,7.19870467262101,112221.5,0
"hours-per-week",785,-1,6.5314854546408,44.5,0
"education",785,16,4.89250890711327,8,0
"fnlwgt",0,-1,0.721019108280255,114910,0.267558528428094
"age",0,-1,0.709554140127388,35.5,0.237458193979933
"education",0,16,0.698089171974522,9,0.207357859531773
"education-num",0,-1,0.695541401273885,9.5,0.20066889632107
"workclass",0,9,0.670063694267516,10,0.133779264214047
"age",486,-1,1.16653682195171,39.5,0
"fnlwgt",486,-1,1.10502502794944,311833,0
"hours-per-week",486,-1,0.510496431734104,58.5,0
"workclass",486,9,0.499714879979969,11,0
"education",486,16,0.311873182477939,12,0
"marital-status",0,7,0.866255144032922,13,0.177215189873418
"workclass",0,9,0.8559670781893,14,0.113924050632911
"education",0,16,0.853909465020576,15,0.10126582278481
"education-num",0,1,0.851851851851852,5.5,0.0886075949367088
"hours-per-week",0,-1,0.849794238683128,55.5,0.0759493670886073
"education",407,16,0.47562507239925,16,0
"relationship",407,6,0.261488241488242,17,0
"fnlwgt",407,-1,0.157794157794148,355255,0
"education-num",407,-1,0.129924678148026,10.5,0
"race",407,5,0.101234313830233,18,0
"native-country",0,42,0.992628992628993,19,0.249999999999997
"fnlwgt",403,-1,0.167069106009226,355255,0
"hours-per-week",403,-1,0.0723685630085731,43.5,0
"occupation",403,15,0.0687592615629096,20,0
"age",403,1,0.0431410093589637,34.5,0
"education",403,16,0.0333080971987503,21,0
"occupation",0,15,0.975186104218362,22,0.0909090909090916
"occupation",392,15,0.0858070500927557,23,0
"fnlwgt",392,-1,0.0155165158846984,113679.5,0
"age",392,1,0.0139455782312865,31.5,0
"relationship",392,6,0.00233290342157888,24,0
"marital-status",392,7,0.00206641796501672,25,0
"workclass",0,9,0.946428571428571,26,0.045454545454545
"age",22,-1,0.242424242424242,30.5,0
"fnlwgt",22,1,0.242424242424242,118723.5,0
"relationship",22,6,0.242424242424242,27,0
"marital-status",22,7,0.194805194805194,28,0
"education",22,16,0.0519480519480515,29,0
"marital-status",0,7,0.863636363636364,30,0.5
"fnlwgt",0,-1,0.818181818181818,307208.5,0.333333333333333
