"","count","ncat","improve","index","adj"
"relationship",1000,6,75.496153152787,1,0
"marital-status",1000,7,73.4403878370625,2,0
"occupation",1000,15,52.398404494382,3,0
"capital-gain",1000,-1,45.8803333333333,4243.5,0
"education",1000,16,41.5246259304927,4,0
"marital-status",0,7,0.995,5,0.984894259818731
"sex",0,2,0.764,6,0.287009063444109
"occupation",0,15,0.74,7,0.214501510574018
"hours-per-week",0,-1,0.711,40.5,0.126888217522658
"workclass",0,9,0.704,8,0.105740181268882
"capital-gain",669,-1,12.8672365753096,7139.5,0
"education",669,16,6.21685852646328,9,0
"occupation",669,15,5.76838770145449,10,0
"education-num",669,-1,5.71413847594749,12.5,0
"hours-per-week",669,-1,4.13756762620145,44.5,0
"education",662,16,5.3589729072646,11,0
"education-num",662,-1,5.13702721168324,12.5,0
"occupation",662,15,4.17248384378298,12,0
"capital-loss",662,-1,3.72648539778451,2443,0
"hours-per-week",662,-1,3.06411045215597,49.5,0
"education-num",0,-1,0.989425981873112,12.5,0.932038834951457
"occupation",0,15,0.892749244712991,13,0.310679611650485
"native-country",0,42,0.851963746223565,14,0.0485436893203883
"age",0,-1,0.847432024169184,70.5,0.0194174757281552
"race",0,5,0.847432024169184,15,0.0194174757281552
"workclass",559,9,0.476976130344784,16,0
"marital-status",559,7,0.309800390530805,17,0
"occupation",559,15,0.230167152516382,18,0
"hours-per-week",559,-1,0.202709986937236,49.5,0
"fnlwgt",559,-1,0.17651200852584,154024,0
"hours-per-week",544,1,0.204087257956107,13.5,0
"occupation",544,15,0.141148675532529,19,0
"education",544,16,0.119454137587223,20,0
"education-num",544,-1,0.10327540106951,9.5,0
"relationship",544,6,0.100245098039201,21,0
"native-country",0,42,0.985294117647059,22,0.111111111111117
"age",535,-1,0.100026312036653,57,0
"marital-status",535,7,0.0931548370800979,23,0
"education",535,16,0.0889302241176289,24,0
"fnlwgt",535,-1,0.0798544553586327,369362,0
"hours-per-week",535,-1,0.0798544553586327,54,0
"marital-status",0,7,0.970093457943925,25,0.111111111111109
"occupation",0,15,0.968224299065421,26,0.055555555555553
"native-country",0,42,0.968224299065421,27,0.055555555555553
"education",517,16,0.0961315280464432,28,0
"fnlwgt",517,-1,0.0870406189555357,365668.5,0
"occupation",517,15,0.0650970452878243,29,0
"education-num",517,-1,0.0567375886525054,10.5,0
"marital-status",517,7,0.0264345583494752,30,0
"education-num",0,-1,0.974854932301741,10.5,0.349999999999999
"hours-per-week",0,-1,0.965183752417795,91,0.0999999999999994
"fnlwgt",20,-1,1.9,338907.5,0
"occupation",20,15,0.900000000000001,31,0
"marital-status",20,7,0.185714285714286,32,0
"age",20,1,0.150000000000001,30.5,0
"relationship",20,6,0.122222222222223,33,0
"hours-per-week",18,-1,0.888888888888889,51.5,0
"occupation",18,15,0.388888888888889,34,0
"fnlwgt",18,-1,0.288888888888889,199388.5,0
"age",18,1,0.222222222222223,58.5,0
"education",18,16,0.222222222222223,35,0
"age",2,1,1,59.5,0
"fnlwgt",2,-1,1,162192.5,0
"education",2,16,1,36,0
"education-num",2,-1,1,6.5,0
"occupation",2,15,1,37,0
"age",9,-1,1.77777777777778,33,0
"occupation",9,15,1.77777777777778,38,0
"relationship",9,6,1.77777777777778,39,0
"fnlwgt",9,-1,0.277777777777778,178178,0
"education",9,16,0.277777777777778,40,0
"age",15,-1,1.06666666666667,42.5,0
"occupation",15,15,0.620512820512821,41,0
"hours-per-week",15,-1,0.620512820512821,45,0
"marital-status",15,7,0.609523809523809,42,0
"fnlwgt",15,-1,0.466666666666666,149884,0
"occupation",0,15,0.8,43,0.4
"relationship",0,6,0.8,44,0.4
"marital-status",0,7,0.733333333333333,45,0.2
"age",5,1,2.4,46,0
"occupation",5,15,0.9,46,0
"race",5,5,0.9,47,0
"hours-per-week",5,-1,0.9,45,0
"fnlwgt",5,-1,0.4,131926,0
"hours-per-week",103,-1,4.11029126213592,65,0
