"","count","ncat","improve","index","adj"
"relationship",1000,6,85.103222743726,1,0
"marital-status",1000,7,84.2412680242157,2,0
"capital-gain",1000,-1,51.9722680372287,5095.5,0
"education",1000,16,42.6362977697408,3,0
"education-num",1000,-1,42.6362977697408,11.5,0
"marital-status",0,7,0.993,4,0.980662983425414
"occupation",0,15,0.722,5,0.232044198895028
"hours-per-week",0,-1,0.714,40.5,0.209944751381215
"workclass",0,9,0.687,6,0.1353591160221
"education",0,16,0.674,7,0.0994475138121548
"capital-gain",638,-1,18.8185611884272,7268.5,0
"occupation",638,15,4.45877612371971,8,0
"education",638,16,3.04985422985816,9,0
"education-num",638,-1,2.7050495891694,10.5,0
"hours-per-week",638,-1,2.1076559484174,44.5,0
"occupation",628,15,3.26171418190903,10,0
"education",628,16,1.41671526076453,11,0
"education-num",628,-1,1.39741699397061,10.5,0
"marital-status",628,7,1.27347921819567,12,0
"capital-loss",628,-1,0.915732280580372,2351,0
"education",594,16,0.963247338247314,13,0
"education-num",594,-1,0.630056914320875,14.5,0
"occupation",594,15,0.275426534250041,14,0
"marital-status",594,7,0.173750209730953,15,0
"workclass",594,9,0.122855675398018,16,0
"education-num",0,-1,0.998316498316498,14.5,0.499999999999984
"education",592,16,0.47100999682363,17,0
"education-num",592,-1,0.319446790540535,10.5,0
"occupation",592,15,0.164153744494781,18,0
"marital-status",592,7,0.153218474420994,19,0
"hours-per-week",592,-1,0.126225082486524,49.5,0
"education-num",0,-1,0.962837837837838,10.5,0.620689655172414
"occupation",0,15,0.908783783783784,20,0.0689655172413797
"native-country",0,42,0.908783783783784,21,0.0689655172413797
"capital-gain",0,-1,0.905405405405405,3231,0.0344827586206898
"fnlwgt",0,1,0.903716216216216,29459.5,0.0172413793103455
"workclass",534,9,0.196254681647943,22,0
"fnlwgt",534,-1,0.107365792759053,386112.5,0
"occupation",534,15,0.0533975387907994,23,0
"hours-per-week",534,-1,0.0503087357019982,49.5,0
"age",534,1,0.0105403959336603,29.5,0
"native-country",0,42,0.98314606741573,24,0.1
"hours-per-week",10,-1,0.8,49,0
"fnlwgt",10,-1,0.466666666666666,347845.5,0
"age",10,1,0.3,29.5,0
"occupation",10,15,0.3,25,0
"relationship",10,6,0.3,26,0
"age",2,1,1,41,0
"fnlwgt",2,-1,1,270508,0
"education",2,16,1,27,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,28,0
"marital-status",58,7,1.19921925829538,29,0
"age",58,-1,0.935455349248453,49.5,0
"occupation",58,15,0.414942528735635,30,0
"hours-per-week",58,-1,0.281609195402298,52.5,0
"workclass",58,9,0.210180623973729,31,0
"occupation",53,15,0.649056603773584,32,0
"age",53,-1,0.55572327044025,55,0
"hours-per-week",53,-1,0.389872930304196,52.5,0
"sex",53,2,0.134770889487871,33,0
"relationship",53,6,0.107121119902615,34,0
"age",0,-1,0.830188679245283,55,0.1
"marital-status",0,7,0.830188679245283,35,0.1
"age",10,-1,1.2,33,0
"marital-status",10,7,0.45,36,0
"hours-per-week",10,-1,0.45,52.5,0
"fnlwgt",10,-1,0.2,134375.5,0
"relationship",10,6,0.2,37,0
"education-num",0,1,0.9,12,0.75
"marital-status",0,7,0.8,38,0.5
"sex",0,2,0.8,39,0.5
"fnlwgt",0,1,0.7,176811,0.25
"occupation",0,15,0.7,40,0.25
"sex",4,2,2,41,0
"age",4,1,0.666666666666667,40.5,0
"fnlwgt",4,-1,0.666666666666667,134375.5,0
"education",4,16,0.666666666666667,42,0
"education-num",4,-1,0.666666666666667,12,0
"workclass",5,9,1.06666666666667,43,0
"education",5,16,1.06666666666667,44,0
"education-num",5,-1,1.06666666666667,12,0
"age",5,1,0.9,38,0
"occupation",5,15,0.9,45,0
"fnlwgt",0,-1,0.8,297709.5,0.5
"fnlwgt",3,1,1.33333333333333,318833.5,0
"education",3,16,1.33333333333333,46,0
"education-num",3,-1,1.33333333333333,12,0
"age",3,1,0.333333333333333,38.5,0
"marital-status",3,7,0.333333333333333,47,0
"age",2,-1,1,36,0
"fnlwgt",2,1,1,266734,0
"marital-status",2,7,1,48,0
"sex",2,2,1,49,0
"capital-loss",2,1,1,795,0
"hours-per-week",34,-1,3.84819734345351,52.5,0
"marital-status",34,7,2.87389060887513,50,0
"age",34,-1,2.87389060887513,41.5,0
"workclass",34,9,2.48529411764706,51,0
"fnlwgt",34,1,1.56862745098039,220915.5,0
"workclass",0,9,0.941176470588235,52,0.333333333333333
"marital-status",0,7,0.941176470588235,53,0.333333333333333
"age",31,-1,2.23325062034739,41.5,0
"workclass",31,9,1.45376344086022,54,0
"capital-loss",31,-1,1.45376344086022,1222,0
"hours-per-week",31,1,1.45376344086022,17.5,0
"education",31,16,1.16487455197133,55,0
"hours-per-week",0,1,0.741935483870968,27.5,0.384615384615385
"workclass",0,9,0.709677419354839,56,0.307692307692308
"marital-status",0,7,0.709677419354839,57,0.307692307692308
"relationship",0,6,0.709677419354839,58,0.307692307692308
"education",0,16,0.67741935483871,59,0.230769230769231
"age",13,1,1.79020979020979,45.5,0
"fnlwgt",13,1,1.70940170940171,220915.5,0
"workclass",13,9,1.15384615384615,60,0
"education",13,16,1.15384615384615,61,0
"capital-loss",13,-1,0.820512820512819,1222,0
"fnlwgt",0,1,0.923076923076923,128719,0.5
"education",11,16,1.36363636363636,62,0
"age",11,-1,1.16363636363636,67,0
"workclass",11,9,1.16363636363636,63,0
"hours-per-week",11,1,1.16363636363636,17.5,0
"fnlwgt",11,1,0.935064935064935,220915.5,0
"education-num",0,1,0.909090909090909,10.5,0.8
"age",0,-1,0.818181818181818,48,0.6
"marital-status",0,7,0.727272727272727,64,0.4
"race",0,5,0.727272727272727,65,0.4
"workclass",0,9,0.636363636363636,66,0.2
"fnlwgt",6,1,1.5,244343,0
"marital-status",6,7,1.5,67,0
"age",6,1,0.6,50.5,0
"workclass",6,9,0.6,68,0
"education",6,16,0.6,69,0
"workclass",4,9,1.5,70,0
"relationship",4,6,1.5,71,0
"age",4,-1,0.5,60,0
"fnlwgt",4,-1,0.5,181146,0
"education",4,16,0.5,72,0
"education",362,16,25.0143483331521,73,0
"education-num",362,-1,24.5303939154768,12.5,0
"occupation",362,15,23.3539796379304,74,0
"capital-gain",362,-1,19.2739062943366,5095.5,0
"age",362,-1,9.06961739470026,28.5,0
"education-num",0,-1,0.983425414364641,12.5,0.942307692307693
"occupation",0,15,0.795580110497238,75,0.288461538461538
"capital-gain",0,-1,0.734806629834254,7493,0.0769230769230771
"capital-loss",0,-1,0.726519337016575,1867.5,0.0480769230769231
"native-country",0,42,0.726519337016575,76,0.0480769230769231
"capital-gain",258,-1,11.6093023255814,5095.5,0
"occupation",258,15,8.01829548296163,77,0
"age",258,-1,4.09866296494202,38.5,0
"education",258,16,3.32874677002583,78,0
"native-country",258,42,3.06296086216676,79,0
"occupation",245,15,6.58942011517343,80,0
"age",245,-1,3.33333333333331,39.5,0
"education",245,16,2.62350176263219,81,0
"native-country",245,42,2.49270386266095,82,0
"education-num",245,-1,2.38431372549019,5.5,0
"education",0,16,0.624489795918367,83,0.192982456140351
"education-num",0,-1,0.620408163265306,9.5,0.18421052631579
"hours-per-week",0,-1,0.608163265306122,49,0.157894736842105
"workclass",0,9,0.6,84,0.140350877192982
"relationship",0,6,0.579591836734694,85,0.0964912280701754
"occupation",131,15,2.88945977686436,86,0
"age",131,-1,2.51616202198765,38.5,0
"hours-per-week",131,-1,2.44109514936587,67.5,0
"education",131,16,1.36480782331333,87,0
"native-country",131,42,1.27022900763359,88,0
"age",0,1,0.824427480916031,64.5,0.148148148148148
"relationship",0,6,0.816793893129771,89,0.111111111111111
"sex",0,2,0.816793893129771,90,0.111111111111111
"fnlwgt",0,1,0.809160305343511,529127,0.0740740740740742
"education",0,16,0.801526717557252,91,0.0370370370370371
"hours-per-week",104,-1,3.38670982482864,67.5,0
