"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,40.2034581498973,4668.5,0
"education",1000,16,39.6352594344271,1,0
"education-num",1000,-1,36.4801774051192,12.5,0
"occupation",1000,15,35.7513044167733,2,0
"hours-per-week",1000,-1,30.0709893532497,41,0
"fnlwgt",0,1,0.962,22223,0.0256410256410256
"education",961,16,26.9927931914016,3,0
"occupation",961,15,25.9894708712488,4,0
"education-num",961,-1,24.7921475197953,12.5,0
"hours-per-week",961,-1,19.3806232586854,41,0
"capital-loss",961,-1,19.2799345708572,1747.5,0
"education-num",0,-1,0.972944849115505,12.5,0.857142857142857
"occupation",0,15,0.841831425598335,5,0.164835164835164
"native-country",0,42,0.813735691987513,6,0.0164835164835166
"workclass",0,9,0.812695109261186,7,0.0109890109890109
"fnlwgt",0,1,0.812695109261186,22333.5,0.0109890109890109
"occupation",779,15,9.44948875077853,8,0
"capital-loss",779,-1,6.85398219599722,1794,0
"native-country",779,42,5.93375298369347,9,0
"workclass",779,9,5.54179043149793,10,0
"age",779,1,3.79847025224498,56.5,0
"capital-loss",0,-1,0.879332477535302,1867.5,0.0309278350515465
"native-country",0,42,0.876765083440308,11,0.0103092783505161
"capital-loss",682,-1,3.01654790627964,1794,0
"workclass",682,9,2.79805968422174,12,0
"education",682,16,2.71931013056289,13,0
"native-country",682,42,2.66325388873855,14,0
"education-num",682,1,2.00914380313675,9.5,0
"workclass",677,9,2.85638521086826,15,0
"education",677,16,2.44155642157526,16,0
"native-country",677,42,2.28286558345639,17,0
"education-num",677,1,1.83384701581717,9.5,0
"marital-status",677,7,1.81245138227296,18,0
"education",668,16,2.02295083909703,19,0
"marital-status",668,7,1.83286051584986,20,0
"native-country",668,42,1.82828915811788,21,0
"education-num",668,1,1.54710987581151,9.5,0
"relationship",668,6,1.39921384225413,22,0
"education-num",0,1,0.923652694610778,9.5,0.789256198347108
"native-country",0,42,0.75,23,0.309917355371901
"age",0,1,0.741017964071856,53.5,0.285123966942149
"fnlwgt",0,1,0.729041916167665,204188.5,0.252066115702479
"occupation",0,15,0.721556886227545,24,0.231404958677686
"native-country",426,42,1.90681529937921,25,0
"hours-per-week",426,-1,0.732573217080246,49,0
"workclass",426,9,0.44946932781524,26,0
"occupation",426,15,0.363744895552717,27,0
"relationship",426,6,0.349750761098633,28,0
"workclass",422,9,0.467232817070685,29,0
"relationship",422,6,0.367336083739658,30,0
"occupation",422,15,0.217648876983292,31,0
"hours-per-week",422,-1,0.189976373444935,56,0
"age",422,1,0.154386443451863,50.5,0
"relationship",418,6,0.376308259091461,32,0
"occupation",418,15,0.226449994165005,33,0
"education",418,16,0.172727272727261,34,0
"age",418,1,0.102099089365638,46.5,0
"education-num",418,-1,0.0822510822510747,11,0
"occupation",413,15,0.235567811556546,35,0
"education",413,16,0.0909688399783293,36,0
"race",413,5,0.0909688399783293,37,0
"age",413,1,0.0472962066182556,46.5,0
"native-country",413,42,0.0350513086590758,38,0
"race",405,5,0.120061728395048,39,0
"fnlwgt",405,-1,0.0258309591642825,207808.5,0
"age",405,1,0.0121557454890688,46.5,0
"native-country",405,42,0.00945021760368747,40,0
"occupation",405,15,0.00198214361994653,41,0
"native-country",0,42,0.962962962962963,42,0.0624999999999991
"marital-status",16,7,1.875,43,0
"relationship",16,6,1.875,44,0
"occupation",16,15,0.875,45,0
"hours-per-week",16,-1,0.375,38,0
"fnlwgt",16,1,0.208333333333333,210829.5,0
"fnlwgt",8,1,0.75,175310,0
"age",8,1,0.416666666666667,43,0
"education",8,16,0.15,46,0
"marital-status",8,7,0.15,47,0
"relationship",8,6,0.15,48,0
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,125544,0
"education",2,16,1,49,0
"education-num",2,-1,1,4.5,0
"marital-status",2,7,1,50,0
"fnlwgt",5,-1,1.6,248210,0
"occupation",5,15,1.6,51,0
"age",5,-1,0.6,33,0
"education",5,16,0.6,52,0
"education-num",5,-1,0.6,11,0
"age",4,1,1.5,50.5,0
"hours-per-week",4,-1,1.5,55,0
"fnlwgt",4,1,0.5,177894.5,0
"education",4,16,0.5,53,0
"education-num",4,-1,0.5,8,0
"fnlwgt",4,-1,2,223143,0
"education",4,16,2,54,0
"occupation",4,15,2,55,0
"hours-per-week",4,-1,2,49,0
"age",4,-1,0.666666666666667,28,0
"hours-per-week",0,-1,1,49,1
"marital-status",242,7,3.21766833455145,56,0
"relationship",242,6,3.21766833455145,57,0
"age",242,-1,1.63946280991735,24.5,0
"occupation",242,15,1.27171101319404,58,0
"race",242,5,0.666194411648952,59,0
"age",0,-1,0.698347107438017,35.5,0.255102040816327
"occupation",0,15,0.652892561983471,60,0.142857142857143
"hours-per-week",0,-1,0.636363636363636,41,0.102040816326531
"sex",0,2,0.632231404958678,61,0.0918367346938775
"fnlwgt",0,1,0.62396694214876,72199,0.0714285714285715
"workclass",144,9,0.904538341158065,62,0
"hours-per-week",144,-1,0.693906810035845,42.5,0
"education",144,16,0.406349206349204,63,0
"education-num",144,1,0.406349206349204,6,0
"fnlwgt",144,1,0.189490288869173,160182,0
"hours-per-week",142,-1,0.773239436619715,42.5,0
"education",142,16,0.431210451112475,64,0
"education-num",142,1,0.431210451112475,6,0
"relationship",142,6,0.212862078129149,65,0
"age",142,-1,0.101087537885538,26.5,0
"workclass",0,9,0.866197183098592,66,0.0499999999999999
"native-country",0,42,0.866197183098592,67,0.0499999999999999
"education",20,16,1.52105263157895,68,0
"education-num",20,1,1.52105263157895,6,0
"hours-per-week",20,1,1.52105263157895,44,0
"occupation",20,15,1.1,69,0
"relationship",20,6,0.736363636363636,70,0
"occupation",19,15,1.17894736842105,71,0
"relationship",19,6,0.378947368421052,72,0
"hours-per-week",19,1,0.30622009569378,52.5,0
"age",19,-1,0.245614035087719,25.5,0
"fnlwgt",19,-1,0.194331983805668,145626,0
"marital-status",5,7,2.4,73,0
"age",5,1,0.9,28,0
"fnlwgt",5,-1,0.9,210598.5,0
"education",5,16,0.4,74,0
"education-num",5,-1,0.4,8,0
"age",2,-1,1,42,0
"fnlwgt",2,-1,1,126492,0
"education",2,16,1,75,0
"education-num",2,1,1,8,0
"marital-status",2,7,1,76,0
"occupation",98,15,1.80220908659447,77,0
"fnlwgt",98,1,1.31306543235851,30088.5,0
"marital-status",98,7,1.31306543235851,78,0
"age",98,-1,1.0280018984338,24.5,0
"race",98,5,0.74501261178629,79,0
"fnlwgt",0,1,0.642857142857143,68024.5,0.186046511627907
"relationship",0,6,0.591836734693878,80,0.0697674418604652
"sex",0,2,0.591836734693878,81,0.0697674418604652
"age",0,1,0.581632653061224,39.5,0.0465116279069768
"native-country",0,42,0.581632653061224,82,0.0465116279069768
"age",55,-1,0.405194805194805,29,0
"education",55,16,0.319114219114219,83,0
"fnlwgt",55,-1,0.190909090909091,96083.5,0
"occupation",55,15,0.190909090909091,84,0
"hours-per-week",55,1,0.190909090909091,55,0
"occupation",0,15,0.818181818181818,85,0.230769230769231
"age",42,1,1.50522648083624,30.5,0
"occupation",42,15,0.535714285714286,86,0
"hours-per-week",42,-1,0.502723083368245,41,0
"education",42,16,0.234432234432235,87,0
"fnlwgt",42,1,0.231660231660232,338847,0
"hours-per-week",41,-1,0.683518107908354,41,0
"age",41,1,0.566202090592334,51.5,0
"occupation",41,15,0.295639320029565,88,0
"education",41,16,0.289259734702611,89,0
"fnlwgt",41,1,0.22548780487805,146622.5,0
"workclass",0,9,0.829268292682927,90,0.363636363636364
"occupation",0,15,0.75609756097561,91,0.090909090909091
"fnlwgt",30,-1,0.348717948717948,235030.5,0
"occupation",30,15,0.348717948717948,92,0
"age",30,1,0.31025641025641,37.5,0
"education",30,16,0.066666666666666,93,0
"education-num",30,-1,0.066666666666666,8,0
"age",0,1,0.666666666666667,47,0.230769230769231
"occupation",0,15,0.666666666666667,94,0.230769230769231
"education",0,16,0.633333333333333,95,0.153846153846154
"education-num",0,1,0.633333333333333,8,0.153846153846154
"native-country",0,42,0.633333333333333,96,0.153846153846154
"age",13,1,1.55128205128205,37.5,0
"fnlwgt",13,1,1.55128205128205,240212.5,0
"occupation",13,15,0.527472527472527,97,0
"education",13,16,0.273504273504274,98,0
"education-num",13,-1,0.273504273504274,8,0
"fnlwgt",12,1,1.83333333333333,240212.5,0
"occupation",12,15,0.333333333333333,99,0
"age",12,-1,0.233333333333333,47.5,0
"education",12,16,0.0833333333333335,100,0
"education-num",12,-1,0.0833333333333335,8,0
"fnlwgt",11,1,1.96363636363636,146622.5,0
"age",11,-1,1.28030303030303,49.5,0
"education",11,16,1.16363636363636,101,0
"education-num",11,1,1.16363636363636,8,0
"hours-per-week",11,1,1.16363636363636,43.5,0
"workclass",0,9,0.727272727272727,102,0.4
"age",0,-1,0.636363636363636,42.5,0.2
"education",0,16,0.636363636363636,103,0.2
"occupation",0,15,0.636363636363636,104,0.2
"hours-per-week",5,1,2.4,55,0
"age",5,-1,1.06666666666667,47,0
"workclass",5,9,1.06666666666667,105,0
"occupation",5,15,1.06666666666667,106,0
"fnlwgt",5,-1,0.9,83566.5,0
"age",0,-1,0.8,47,0.5
"workclass",43,9,1.52842377260982,107,0
"fnlwgt",43,1,0.996677740863788,30088.5,0
"marital-status",43,7,0.996677740863788,108,0
"age",43,-1,0.944663088849136,45,0
"occupation",43,15,0.76810631229236,109,0
"capital-gain",0,1,0.883720930232558,1705.5,0.285714285714286
"education",0,16,0.86046511627907,110,0.142857142857142
"race",0,5,0.86046511627907,111,0.142857142857142
"native-country",0,42,0.86046511627907,112,0.142857142857142
"occupation",36,15,2.23691756272401,113,0
"age",36,-1,1.33492063492064,36.5,0
"hours-per-week",36,1,1.01838383838384,41.5,0
"fnlwgt",36,1,0.839682539682538,30088.5,0
"marital-status",36,7,0.839682539682538,114,0
"relationship",0,6,0.944444444444444,115,0.6
"sex",0,2,0.944444444444444,116,0.6
"race",0,5,0.888888888888889,117,0.199999999999999
"hours-per-week",31,1,1.06943164362519,41.5,0
"fnlwgt",31,1,1.04086021505376,30088.5,0
"marital-status",31,7,1.04086021505376,118,0
"age",31,-1,0.948106591865358,45,0
"education",31,16,0.360400444938819,119,0
"age",0,-1,0.709677419354839,36.5,0.1
"hours-per-week",10,-1,1.8,57.5,0
"age",10,-1,0.8,36.5,0
"fnlwgt",10,-1,0.3,165795,0
"education",10,16,0.0222222222222217,120,0
"education-num",10,-1,0.0222222222222217,8,0
"fnlwgt",21,1,0.804761904761905,30088.5,0
"marital-status",21,7,0.804761904761905,121,0
"age",21,-1,0.761904761904763,45,0
"education",21,16,0.304761904761905,122,0
"education-num",21,-1,0.304761904761905,8,0
"age",20,-1,1.05604395604396,45,0
"fnlwgt",20,-1,0.864705882352942,63481.5,0
"education",20,16,0.257894736842106,123,0
"education-num",20,-1,0.257894736842106,8,0
"relationship",20,6,0.257894736842106,124,0
"fnlwgt",0,1,0.7,63481.5,0.142857142857143
"education",0,16,0.7,125,0.142857142857143
"age",13,1,0.837606837606837,29,0
"fnlwgt",13,1,0.415384615384615,248477.5,0
"relationship",13,6,0.115384615384615,126,0
"race",13,5,0.115384615384615,127,0
"sex",13,2,0.115384615384615,128,0
"relationship",0,6,0.769230769230769,129,0.25
"sex",0,2,0.769230769230769,130,0.25
"fnlwgt",9,-1,0.444444444444445,224250,0
"age",9,-1,0.277777777777778,40,0
"race",9,5,0.0277777777777781,131,0
"hours-per-week",9,-1,0.0277777777777781,35,0
"native-country",9,42,0.0277777777777781,132,0
"fnlwgt",3,1,1.33333333333333,248477.5,0
"age",3,-1,0.333333333333333,40,0
"hours-per-week",3,-1,0.333333333333333,35,0
"age",4,-1,2,23,0
"fnlwgt",4,1,0.666666666666667,87515,0
"relationship",4,6,0.666666666666667,133,0
"sex",4,2,0.666666666666667,134,0
"fnlwgt",7,-1,1.82857142857143,64625,0
"age",7,1,0.761904761904761,59,0
"education",7,16,0.761904761904761,135,0
"education-num",7,-1,0.761904761904761,8,0
"age",5,1,1.6,59,0
"fnlwgt",5,1,0.6,199222.5,0
"age",5,1,1.6,60,0
"race",5,5,1.6,136,0
"fnlwgt",5,1,0.6,138867.5,0
"relationship",5,6,0.1,137,0
"sex",5,2,0.1,138,0
"marital-status",9,7,4.44444444444444,139,0
"relationship",9,6,4.44444444444444,140,0
"sex",9,2,2.84444444444444,141,0
"age",9,-1,1.77777777777778,43,0
"race",9,5,1.58730158730159,142,0
"age",0,-1,0.777777777777778,43,0.5
"occupation",0,15,0.777777777777778,143,0.5
"race",0,5,0.777777777777778,144,0.5
"fnlwgt",0,-1,0.666666666666667,172136.5,0.25
"age",5,-1,2.4,27.5,0
"occupation",5,15,2.4,145,0
"fnlwgt",5,-1,1.06666666666667,222749.5,0
"capital-loss",5,1,1.06666666666667,1875,0
"education",5,16,0.9,146,0
"fnlwgt",0,-1,0.8,222749.5,0.5
"capital-loss",0,1,0.8,1875,0.5
"relationship",97,6,5.29231650365671,147,0
"marital-status",97,7,4.59043483665877,148,0
"age",97,-1,4.33766478680987,38.5,0
"sex",97,2,2.09574806380469,149,0
"fnlwgt",97,1,2.06663049376017,29948,0
"marital-status",0,7,0.969072164948454,150,0.933333333333333
"age",0,-1,0.680412371134021,26.5,0.311111111111111
"sex",0,2,0.65979381443299,151,0.266666666666667
"occupation",0,15,0.597938144329897,152,0.133333333333333
"hours-per-week",0,-1,0.587628865979381,37,0.111111111111111
"fnlwgt",45,-1,1.98412698412699,312333,0
"age",45,-1,1.61616161616162,65,0
"hours-per-week",45,-1,0.683760683760687,47.5,0
"workclass",45,9,0.555555555555559,153,0
"relationship",45,6,0.451388888888891,154,0
"age",42,-1,1.76655052264808,65,0
"education",42,16,0.571428571428571,155,0
"relationship",42,6,0.520923520923522,156,0
"fnlwgt",42,1,0.443223443223442,74076,0
"marital-status",42,7,0.443223443223442,157,0
"fnlwgt",41,1,0.524176294394525,74076,0
"education",41,16,0.275466284074607,158,0
"hours-per-week",41,-1,0.260433604336044,47.5,0
"education-num",41,-1,0.195354239256679,11,0
"age",41,-1,0.115484109386551,42.5,0
"hours-per-week",38,-1,0.34736842105263,47.5,0
"education",38,16,0.280701754385964,159,0
"education-num",38,-1,0.280701754385964,11,0
"fnlwgt",38,-1,0.101214574898785,210291,0
"occupation",38,15,0.101214574898785,160,0
"fnlwgt",5,-1,1.6,210291,0
"occupation",5,15,1.6,161,0
"age",5,1,0.6,26.5,0
"education",5,16,0.6,162,0
"education-num",5,-1,0.6,11,0
"age",3,-1,1.33333333333333,39.5,0
"fnlwgt",3,-1,1.33333333333333,50838.5,0
"education",3,16,1.33333333333333,163,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,164,0
"occupation",3,15,1.33333333333333,165,0
"age",3,1,0.333333333333333,43,0
"fnlwgt",3,1,0.333333333333333,327944.5,0
"marital-status",3,7,0.333333333333333,166,0
"hours-per-week",3,-1,0.333333333333333,45,0
"age",52,-1,3.11538461538461,38.5,0
"fnlwgt",52,1,2.16477052359405,202473.5,0
"hours-per-week",52,1,2.16448445171849,52.5,0
"workclass",52,9,1.8933140030701,167,0
"race",52,5,1.69551282051282,168,0
"workclass",0,9,0.692307692307692,169,0.384615384615385
"fnlwgt",0,1,0.615384615384615,197817,0.230769230769231
"capital-loss",0,-1,0.615384615384615,824,0.230769230769231
"occupation",0,15,0.596153846153846,170,0.192307692307692
"education",0,16,0.576923076923077,171,0.153846153846154
"occupation",26,15,2.92521367521368,172,0
"fnlwgt",26,1,1.11076923076923,38923.5,0
"capital-gain",26,-1,1.11076923076923,2966,0
"workclass",26,9,0.685314685314685,173,0
"hours-per-week",26,1,0.685314685314685,52.5,0
"fnlwgt",0,1,0.769230769230769,52242.5,0.25
"capital-gain",18,-1,1.67320261437909,2966,0
"fnlwgt",18,-1,0.355555555555556,158696.5,0
"occupation",18,15,0.355555555555556,174,0
"relationship",18,6,0.355555555555556,175,0
"workclass",18,9,0.222222222222223,176,0
"relationship",17,6,0.549019607843137,177,0
"sex",17,2,0.382352941176471,178,0
"age",17,1,0.28235294117647,28.5,0
"education",17,16,0.215686274509804,179,0
"education-num",17,1,0.168067226890756,9.5,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,26.5,0
"workclass",3,9,0.333333333333333,180,0
"fnlwgt",3,-1,0.333333333333333,142584.5,0
"education",3,16,0.333333333333333,181,0
"age",8,1,0.892857142857143,37.5,0
"relationship",8,6,0.892857142857143,182,0
"race",8,5,0.892857142857143,183,0
"sex",8,2,0.892857142857143,184,0
"fnlwgt",8,-1,0.816666666666666,104791.5,0
"race",7,5,1.19047619047619,185,0
"workclass",7,9,0.457142857142857,186,0
"education",7,16,0.457142857142857,187,0
"education-num",7,1,0.457142857142857,9.5,0
