"","count","ncat","improve","index","adj"
"relationship",1000,6,92.1982955998925,1,0
"marital-status",1000,7,91.6801612355913,2,0
"capital-gain",1000,-1,52.6383967547495,4243.5,0
"age",1000,-1,52.4473157527692,27.5,0
"occupation",1000,15,50.1756341890811,3,0
"marital-status",0,7,0.995,4,0.98567335243553
"age",0,-1,0.77,29.5,0.340974212034384
"occupation",0,15,0.735,5,0.240687679083094
"workclass",0,9,0.69,6,0.111747851002865
"education",0,16,0.689,7,0.108882521489971
"capital-gain",651,-1,11.3068552852499,4914,0
"capital-loss",651,-1,3.74572247508281,2351,0
"occupation",651,15,3.71327285723966,8,0
"education",651,16,3.35096995141384,9,0
"education-num",651,-1,3.35096995141384,12.5,0
"capital-loss",645,-1,3.81584385209835,2351,0
"occupation",645,15,2.23366787592,10,0
"education",645,16,2.22436196740461,11,0
"education-num",645,-1,2.22436196740461,13.5,0
"native-country",645,42,1.90495931436277,12,0
"occupation",643,15,1.94409779579079,13,0
"native-country",643,42,1.9168374490681,14,0
"education",643,16,1.48813547606702,15,0
"education-num",643,-1,1.48813547606702,13.5,0
"age",643,-1,1.37120317355934,32.5,0
"education",0,16,0.884914463452566,16,0.229166666666666
"education-num",0,-1,0.884914463452566,12.5,0.229166666666666
"native-country",0,42,0.855365474339036,17,0.0312499999999997
"capital-gain",0,-1,0.853810264385692,3713,0.0208333333333331
"workclass",0,9,0.852255054432348,18,0.0104166666666665
"hours-per-week",547,-1,0.981772134914362,76,0
"education",547,16,0.481826200841006,19,0
"education-num",547,-1,0.481826200841006,13.5,0
"marital-status",547,7,0.213668578297543,20,0
"occupation",547,15,0.113434699246424,21,0
"relationship",545,6,0.120914321256413,22,0
"fnlwgt",545,-1,0.114101819253905,403724.5,0
"education",545,16,0.114101819253905,23,0
"marital-status",545,7,0.112305227901558,24,0
"age",545,-1,0.106533222129554,43.5,0
"hours-per-week",0,-1,0.893577981651376,62.5,0.0169491525423724
"hours-per-week",59,-1,0.566787732041968,52.5,0
"education",59,16,0.566787732041968,25,0
"age",59,-1,0.308851224105462,43,0
"occupation",59,15,0.308851224105462,26,0
"fnlwgt",59,-1,0.301443816698057,385913.5,0
"fnlwgt",56,-1,0.364285714285717,379904.5,0
"age",56,-1,0.0819327731092463,43,0
"occupation",56,15,0.0819327731092463,27,0
"education",56,16,0.0695488721804527,28,0
"marital-status",56,7,0.0332512315270972,29,0
"age",0,1,0.928571428571429,22.5,0.200000000000001
"education",0,16,0.928571428571429,30,0.200000000000001
"age",5,-1,1.6,41.5,0
"fnlwgt",5,1,1.6,412443.5,0
"marital-status",5,7,0.6,31,0
"occupation",5,15,0.6,32,0
"education",5,16,0.266666666666667,33,0
