"","count","ncat","improve","index","adj"
"occupation",1000,15,196.195052286012,1,0
"relationship",1000,6,190.436696377636,2,0
"marital-status",1000,7,188.102758028951,3,0
"hours-per-week",1000,-1,180.176682155915,59.5,0
"age",1000,-1,97.4783069889493,31.5,0
"hours-per-week",0,-1,0.925,59.5,0.728260869565218
"education",0,16,0.753,4,0.105072463768116
"native-country",0,42,0.725,5,0.0036231884057971
"relationship",724,6,56.6055236689258,6,0
"marital-status",724,7,56.0704724560012,7,0
"education",724,16,42.3530265677069,8,0
"education-num",724,-1,42.3530265677069,12.5,0
"capital-gain",724,-1,37.8035959505636,7073.5,0
"marital-status",0,7,0.993093922651934,9,0.984615384615385
"sex",0,2,0.714088397790055,10,0.363076923076923
"age",0,-1,0.657458563535912,37.5,0.236923076923077
"occupation",0,15,0.645027624309392,11,0.209230769230769
"hours-per-week",0,-1,0.62707182320442,41,0.169230769230769
"capital-gain",399,-1,10.5332797642963,7731.5,0
"education",399,16,7.42738145097491,12,0
"education-num",399,-1,7.42738145097491,12.5,0
"occupation",399,15,4.88314805919624,13,0
"hours-per-week",399,-1,2.8570999145226,46.5,0
"native-country",0,42,0.987468671679198,14,0.166666666666663
"education",393,16,5.44735039641449,15,0
"education-num",393,-1,5.44735039641449,12.5,0
"occupation",393,15,3.59114306625256,16,0
"age",393,-1,1.69140211206847,28.5,0
"relationship",393,6,1.65452737690558,17,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.862595419847328,18,0.349397590361446
"workclass",0,9,0.791348600508906,19,0.0120481927710842
"native-country",0,42,0.791348600508906,20,0.0120481927710842
"occupation",310,15,0.304321363359719,21,0
"age",310,-1,0.295654298950245,50.5,0
"capital-loss",310,-1,0.289318053197536,326.5,0
"fnlwgt",310,1,0.17879708022246,34357.5,0
"marital-status",310,7,0.152774193548394,22,0
"workclass",0,9,0.861290322580645,23,0.0444444444444446
"hours-per-week",0,-1,0.861290322580645,58,0.0444444444444446
"native-country",0,42,0.858064516129032,24,0.0222222222222219
"marital-status",265,7,0.0977159880834149,25,0
"fnlwgt",265,-1,0.0757861635220132,342166.5,0
"occupation",265,15,0.0275405494869216,26,0
"relationship",265,6,0.0132861635220161,27,0
"age",265,-1,0.0116835994194517,33.5,0
"fnlwgt",0,-1,0.932075471698113,531968.5,0.0526315789473684
"native-country",0,42,0.932075471698113,28,0.0526315789473684
"fnlwgt",19,-1,0.394736842105264,320099,0
"relationship",19,6,0.228070175438598,29,0
"occupation",19,15,0.18045112781955,30,0
"sex",19,2,0.18045112781955,31,0
"race",19,5,0.116959064327486,32,0
"native-country",0,42,0.842105263157895,33,0.25
"fnlwgt",4,1,1.5,350044,0
"race",4,5,1.5,34,0
"age",4,1,0.5,35,0
"workclass",4,9,0.5,35,0
"relationship",4,6,0.5,36,0
"capital-loss",45,-1,1.78181818181818,326.5,0
"age",45,-1,1.64878048780488,56,0
"fnlwgt",45,1,0.786046511627908,39524.5,0
"relationship",45,6,0.544444444444443,37,0
"workclass",45,9,0.457142857142855,38,0
"age",44,-1,0.818181818181817,49.5,0
"workclass",44,9,0.533628972653361,39,0
"education",44,16,0.533628972653361,40,0
"marital-status",44,7,0.26262626262626,41,0
"fnlwgt",44,1,0.15151515151515,205625.5,0
"workclass",8,9,1.28571428571429,42,0
"fnlwgt",8,1,1.28571428571429,114744,0
"education",8,16,1.28571428571429,43,0
"education-num",8,-1,0.6,9.5,0
"occupation",8,15,0.6,44,0
"age",7,1,0.714285714285714,51.5,0
"occupation",7,15,0.714285714285714,45,0
"education",7,16,0.380952380952381,46,0
"sex",7,2,0.380952380952381,47,0
"hours-per-week",7,-1,0.380952380952381,45,0
