"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,43.0997782829559,4243.5,0
"occupation",1000,15,39.5488355780023,1,0
"education",1000,16,33.136200716846,2,0
"education-num",1000,-1,31.7529999546982,12.5,0
"relationship",1000,6,15.0747416287723,3,0
"occupation",963,15,29.705653853617,4,0
"education",963,16,24.3296119881788,5,0
"education-num",963,-1,24.3296119881788,13.5,0
"relationship",963,6,12.7542697267688,6,0
"marital-status",963,7,12.5866548787293,7,0
"education",0,16,0.777777777777778,8,0.347560975609756
"education-num",0,-1,0.777777777777778,10.5,0.347560975609756
"workclass",0,9,0.691588785046729,9,0.0945121951219511
"relationship",0,6,0.678089304257529,10,0.0548780487804878
"hours-per-week",0,-1,0.677050882658359,50.5,0.051829268292683
"education",635,16,7.23568888278824,11,0
"education-num",635,-1,7.23568888278824,14.5,0
"occupation",635,15,3.2761154855643,12,0
"native-country",635,42,2.81253525417952,13,0
"capital-gain",635,-1,2.00774934980264,3005,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.995275590551181,14,0.250000000000004
"occupation",631,15,2.41837935868158,15,0
"capital-gain",631,-1,2.07248509546453,3005,0
"hours-per-week",631,-1,1.83818333455915,51,0
"relationship",631,6,1.26304786602729,16,0
"marital-status",631,7,1.24362099426121,17,0
"workclass",0,9,0.800316957210777,18,0.496
"hours-per-week",0,1,0.774960380348653,48.5,0.432
"fnlwgt",0,-1,0.771790808240888,67002,0.424
"age",0,1,0.746434231378764,47.5,0.36
"relationship",0,6,0.700475435816165,19,0.244
"native-country",381,42,1.96337891974031,20,0
"race",381,5,1.53728709443235,21,0
"education",381,16,1.20717437568261,22,0
"hours-per-week",381,-1,1.04648995074248,55.5,0
"education-num",381,-1,0.73757384100575,12.5,0
"hours-per-week",380,-1,1.07763157894738,55.5,0
"education",380,16,0.573465785612632,23,0
"race",380,5,0.473908174692045,24,0
"native-country",380,42,0.473908174692045,25,0
"age",380,-1,0.259793585841287,62.5,0
"workclass",0,9,0.960526315789474,26,0.0625000000000002
"age",16,-1,1.40833333333333,61.5,0
"hours-per-week",16,1,1.40833333333333,58,0
"fnlwgt",16,-1,1.125,145435,0
"education",16,16,0.875,27,0
"education-num",16,1,0.446428571428571,5.5,0
"hours-per-week",15,1,1.60952380952381,58,0
"race",15,5,0.620512820512821,28,0
"native-country",15,42,0.620512820512821,29,0
"fnlwgt",15,-1,0.609523809523809,151799.5,0
"education",15,16,0.609523809523809,30,0
"race",14,5,0.857142857142857,31,0
"native-country",14,42,0.857142857142857,32,0
"education",14,16,0.523809523809523,33,0
"fnlwgt",14,-1,0.357142857142857,185007.5,0
"education-num",14,-1,0.357142857142857,12.5,0
"age",2,1,1,51,0
"workclass",2,9,1,34,0
"fnlwgt",2,-1,1,142363,0
"education",2,16,1,35,0
"education-num",2,-1,1,11.5,0
"marital-status",250,7,5.03220611916263,36,0
"relationship",250,6,5.03220611916263,37,0
"capital-gain",250,-1,2.55102040816327,3005,0
"age",250,-1,2.27554179566564,35.5,0
"education",250,16,1.42688679245283,38,0
"sex",0,2,0.736,39,0.426086956521739
"occupation",0,15,0.656,40,0.252173913043478
"age",0,-1,0.604,35.5,0.139130434782609
"education",0,16,0.604,41,0.139130434782609
"education-num",0,1,0.588,6.5,0.104347826086956
"workclass",135,9,0.485185185185187,42,0
