"","count","ncat","improve","index","adj"
"occupation",1000,15,52.7128994252873,1,0
"capital-gain",1000,-1,45.0015638543107,5095.5,0
"hours-per-week",1000,-1,44.2894667685256,41.5,0
"education",1000,16,36.7627497198784,2,0
"education-num",1000,-1,35.5385110809588,8.5,0
"education",0,16,0.841,3,0.314655172413793
"education-num",0,-1,0.841,12.5,0.314655172413793
"workclass",0,9,0.784,4,0.0689655172413794
"capital-gain",0,-1,0.778,12058,0.0431034482758621
"native-country",0,42,0.776,5,0.0344827586206897
"capital-gain",768,-1,25.8414549910874,4225,0
"hours-per-week",768,-1,12.9583186789201,42,0
"education",768,16,11.6048826681449,6,0
"education-num",768,-1,11.5389914757952,8.5,0
"age",768,-1,11.3491835756107,36.5,0
"education",0,16,0.975260416666667,7,0.0499999999999972
"native-country",0,42,0.975260416666667,8,0.0499999999999972
"hours-per-week",748,-1,8.23265953158611,42,0
"age",748,-1,8.0884606331298,36.5,0
"education",748,16,7.42945745617001,9,0
"education-num",748,-1,7.2906776982196,8.5,0
"occupation",748,15,6.65883278931408,10,0
"workclass",0,9,0.836898395721925,11,0.0542635658914731
"native-country",0,42,0.834224598930481,12,0.0387596899224808
"occupation",0,15,0.828877005347594,13,0.00775193798449615
"education",619,16,3.97505944442433,14,0
"age",619,-1,3.28994333134976,39.5,0
"relationship",619,6,3.17257909663476,15,0
"occupation",619,15,3.04219963470909,16,0
"education-num",619,-1,2.63788725988371,8.5,0
"education-num",0,-1,0.786752827140549,8.5,0.305263157894737
"occupation",0,15,0.744749596122779,17,0.168421052631579
"age",0,-1,0.718901453957997,36.5,0.0842105263157895
"fnlwgt",0,-1,0.718901453957997,343826,0.0842105263157895
"workclass",0,9,0.709208400646204,18,0.0526315789473687
"marital-status",429,7,1.94899026207435,19,0
"occupation",429,15,0.524475524475509,20,0
"education",429,16,0.357715277423299,21,0
"fnlwgt",429,-1,0.346453546453539,104313,0
"age",429,-1,0.339860139860139,49.5,0
"occupation",428,15,0.549844236760137,22,0
"age",428,-1,0.365281584331143,49.5,0
"education",428,16,0.250824628917002,23,0
"fnlwgt",428,-1,0.242889800309296,104313,0
"education-num",428,-1,0.152008599773101,9,0
"workclass",0,9,0.843457943925234,24,0.106666666666667
"education",0,16,0.841121495327103,25,0.0933333333333332
"race",0,5,0.841121495327103,26,0.0933333333333332
