"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,173,1,0.072254335,4,5,1.000000e+00,8.270000e+02,1.730000e+02,8.270000e-01,1.730000e-01,1.000000e+00
"2","capital-gain", 707, 707, 47,1,0.069364162,4,0,1.000000e+00,6.600000e+02,4.700000e+01,9.335219e-01,6.647808e-02,7.070000e-01
"4","hours-per-week", 695, 695, 35,1,0.008670520,4,4,1.000000e+00,6.600000e+02,3.500000e+01,9.496403e-01,5.035971e-02,6.950000e-01
"8","occupation", 616, 616, 19,1,0.007707129,4,5,1.000000e+00,5.970000e+02,1.900000e+01,9.691558e-01,3.084416e-02,6.160000e-01
"16","workclass", 465, 465,  3,1,0.002890173,4,0,1.000000e+00,4.620000e+02,3.000000e+00,9.935484e-01,6.451613e-03,4.650000e-01
"32","workclass", 462, 462,  2,1,0.002890173,4,2,1.000000e+00,4.600000e+02,2.000000e+00,9.956710e-01,4.329004e-03,4.620000e-01
"64","<leaf>", 435, 435,  0,1,0.000000000,0,0,1.000000e+00,4.350000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.350000e-01
"65","education",  27,  27,  2,1,0.002890173,4,0,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"130","fnlwgt",  26,  26,  1,1,0.002890173,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"260","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"261","age",   2,   2,  1,1,0.002890173,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   3,   3,  1,1,0.002890173,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"66","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship", 151, 151, 16,1,0.007707129,4,5,1.000000e+00,1.350000e+02,1.600000e+01,8.940397e-01,1.059603e-01,1.510000e-01
"34","age", 134, 134,  7,1,0.007707129,4,1,1.000000e+00,1.270000e+02,7.000000e+00,9.477612e-01,5.223881e-02,1.340000e-01
"68","race", 121, 121,  3,1,0.005780347,4,0,1.000000e+00,1.180000e+02,3.000000e+00,9.752066e-01,2.479339e-02,1.210000e-01
"136","marital-status", 120, 120,  2,1,0.002890173,4,0,1.000000e+00,1.180000e+02,2.000000e+00,9.833333e-01,1.666667e-02,1.200000e-01
