"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,42.4072577319587,7073.5,0
"occupation",1000,15,33.5366944116353,1,0
"education",1000,16,31.610947368421,2,0
"education-num",1000,-1,31.610947368421,12.5,0
"hours-per-week",1000,-1,28.9465300029304,34.5,0
"native-country",0,42,0.971,3,0.0333333333333333
"education",970,16,24.7636476951079,4,0
"education-num",970,-1,24.7636476951079,12.5,0
"occupation",970,15,23.4606004073477,5,0
"hours-per-week",970,-1,20.7494218605486,31.5,0
"capital-loss",970,-1,18.8779511596063,1793.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.865979381443299,6,0.261363636363637
"native-country",0,42,0.825773195876289,7,0.0397727272727271
"capital-loss",0,-1,0.823711340206186,1975.5,0.0284090909090908
"hours-per-week",794,-1,10.1459314758256,35.5,0
"capital-loss",794,-1,8.96934953636072,1793.5,0
"education",794,16,7.80449888504937,8,0
"education-num",794,-1,7.74570592091246,7.5,0
"marital-status",794,7,5.54624519943297,9,0
"education",0,16,0.846347607052897,10,0.672043010752688
"education-num",0,-1,0.827455919395466,7.5,0.631720430107527
"age",0,1,0.82367758186398,54.5,0.623655913978495
"workclass",0,9,0.811083123425693,11,0.596774193548387
"occupation",0,15,0.761964735516373,12,0.491935483870968
"workclass",372,9,0.639959786694629,13,0
"marital-status",372,7,0.528628066833138,14,0
"age",372,-1,0.401707065184363,60,0
"education",372,16,0.373411268348431,15,0
"occupation",372,15,0.373411268348431,16,0
"education",369,16,0.483799235252641,17,0
"age",369,-1,0.383814288692351,70.5,0
"occupation",369,15,0.383814288692351,18,0
"relationship",369,6,0.383814288692351,19,0
"education-num",369,-1,0.206097560975623,10.5,0
"age",365,-1,0.394520547945201,70.5,0
"marital-status",365,7,0.148366701791355,20,0
"occupation",365,15,0.0945205479452005,21,0
"hours-per-week",365,-1,0.0814770696843323,34.5,0
"relationship",365,6,0.0634860651865816,22,0
"age",5,1,1.6,71.5,0
"hours-per-week",5,-1,1.6,33.5,0
"occupation",5,15,0.6,23,0
"workclass",5,9,0.266666666666667,24,0
"fnlwgt",5,-1,0.266666666666667,141896.5,0
"workclass",4,9,1.5,25,0
"marital-status",4,7,1.5,26,0
"occupation",4,15,1.5,27,0
"relationship",4,6,1.5,28,0
"age",4,-1,0.5,36,0
"age",3,-1,1.33333333333333,50.5,0
"fnlwgt",3,1,1.33333333333333,178532,0
"education",3,16,1.33333333333333,29,0
"education-num",3,1,1.33333333333333,8,0
"marital-status",3,7,1.33333333333333,30,0
"marital-status",422,7,20.432464884264,31,0
"relationship",422,6,19.4232995195999,32,0
"age",422,-1,9.90881129398481,36.5,0
"capital-loss",422,-1,8.17599503059863,1748.5,0
"occupation",422,15,6.0855287085612,33,0
"sex",0,2,0.710900473933649,34,0.364583333333333
"age",0,-1,0.672985781990521,35.5,0.28125
"occupation",0,15,0.637440758293839,35,0.203125
"workclass",0,9,0.606635071090047,36,0.135416666666667
"hours-per-week",0,-1,0.597156398104265,42.5,0.114583333333333
"capital-gain",230,-1,1.90529713309282,4230.5,0
"hours-per-week",230,-1,0.906254767353166,82,0
"fnlwgt",230,1,0.570728451563692,85626,0
"occupation",230,15,0.509772368945212,37,0
"workclass",230,9,0.467499508164471,38,0
"hours-per-week",229,-1,0.922628551641889,82,0
"fnlwgt",229,1,0.634235855992687,85626,0
"workclass",229,9,0.513375947949068,39,0
"capital-loss",229,-1,0.423881610868522,1222,0
"occupation",229,15,0.331109938096848,40,0
"workclass",227,9,0.561288778068326,41,0
"capital-loss",227,-1,0.439748325793641,1222,0
"hours-per-week",227,-1,0.431787247260825,49,0
"fnlwgt",227,1,0.356043639280371,85626,0
"occupation",227,15,0.340111918085498,42,0
"occupation",0,15,0.898678414096916,43,0.115384615384615
"fnlwgt",201,1,0.156716417910443,40980,0
"occupation",201,15,0.0669728281668542,44,0
"age",201,-1,0.0300497512437758,40.5,0
"education",201,16,0.0257640369580598,45,0
"marital-status",201,7,0.0223078157599068,46,0
"native-country",0,42,0.945273631840796,47,0.083333333333333
"fnlwgt",12,-1,1.83333333333333,39222.5,0
"occupation",12,15,1.83333333333333,48,0
"age",12,-1,0.233333333333333,39.5,0
"sex",12,2,0.233333333333333,49,0
"education",12,16,0.166666666666667,50,0
"hours-per-week",26,-1,2.30769230769231,49,0
"fnlwgt",26,1,2.06131549609811,88322.5,0
"occupation",26,15,1.62769230769231,51,0
"relationship",26,6,1.62769230769231,52,0
"race",26,5,1.62769230769231,53,0
"fnlwgt",0,1,0.884615384615385,88322.5,0.5
"occupation",0,15,0.846153846153846,54,0.333333333333333
"marital-status",0,7,0.807692307692308,55,0.166666666666667
