"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,190,1,0.247368421,4,0,  1.00000000,810.00000000,190.00000000,  0.81000000,  0.19000000,  1.00000000
"2","occupation", 951, 951,142,1,0.105263158,4,4,  1.00000000,809.00000000,142.00000000,  0.85068349,  0.14931651,  0.95100000
"4","capital-loss", 776, 776, 63,1,0.021052632,4,0,  1.00000000,713.00000000, 63.00000000,  0.91881443,  0.08118557,  0.77600000
"8","age", 766, 766, 56,1,0.012280702,4,5,  1.00000000,710.00000000, 56.00000000,  0.92689295,  0.07310705,  0.76600000
"16","relationship", 617, 617, 25,1,0.007017544,4,0,  1.00000000,592.00000000, 25.00000000,  0.95948136,  0.04051864,  0.61700000
"32","education", 600, 600, 17,1,0.007017544,4,2,  1.00000000,583.00000000, 17.00000000,  0.97166667,  0.02833333,  0.60000000
"64","fnlwgt", 566, 566, 11,1,0.002631579,4,0,  1.00000000,555.00000000, 11.00000000,  0.98056537,  0.01943463,  0.56600000
"128","hours-per-week", 563, 563, 10,1,0.002631579,4,3,  1.00000000,553.00000000, 10.00000000,  0.98223801,  0.01776199,  0.56300000
"256","fnlwgt", 497, 497,  5,1,0.002631579,4,5,  1.00000000,492.00000000,  5.00000000,  0.98993964,  0.01006036,  0.49700000
"512","<leaf>", 391, 391,  0,1,0.000000000,0,0,  1.00000000,391.00000000,  0.00000000,  1.00000000,  0.00000000,  0.39100000
"513","fnlwgt", 106, 106,  5,1,0.002631579,4,0,  1.00000000,101.00000000,  5.00000000,  0.95283019,  0.04716981,  0.10600000
"1026","marital-status", 105, 105,  4,1,0.002631579,4,5,  1.00000000,101.00000000,  4.00000000,  0.96190476,  0.03809524,  0.10500000
"2052","<leaf>",  74,  74,  0,1,0.000000000,0,0,  1.00000000, 74.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07400000
"2053","age",  31,  31,  4,1,0.002631579,4,5,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"4106","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"4107","age",  16,  16,  4,1,0.002631579,4,3,  1.00000000, 12.00000000,  4.00000000,  0.75000000,  0.25000000,  0.01600000
"8214","education",  11,  11,  1,1,0.002631579,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"16428","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"16429","age",   2,   2,  1,1,0.002631579,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"32858","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"32859","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8215","fnlwgt",   5,   5,  2,2,0.002631579,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"16430","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"16431","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"257","hours-per-week",  66,  66,  5,1,0.002631579,4,0,  1.00000000, 61.00000000,  5.00000000,  0.92424242,  0.07575758,  0.06600000
"514","marital-status",  65,  65,  4,1,0.002631579,4,5,  1.00000000, 61.00000000,  4.00000000,  0.93846154,  0.06153846,  0.06500000
"1028","<leaf>",  42,  42,  0,1,0.000000000,0,0,  1.00000000, 42.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04200000
"1029","age",  23,  23,  4,1,0.002631579,4,0,  1.00000000, 19.00000000,  4.00000000,  0.82608696,  0.17391304,  0.02300000
"2058","education",  22,  22,  3,1,0.002631579,4,0,  1.00000000, 19.00000000,  3.00000000,  0.86363636,  0.13636364,  0.02200000
"4116","occupation",  21,  21,  2,1,0.002631579,4,5,  1.00000000, 19.00000000,  2.00000000,  0.90476190,  0.09523810,  0.02100000
"8232","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"8233","age",  10,  10,  2,1,0.002631579,4,5,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"16466","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"16467","age",   5,   5,  2,1,0.002631579,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"32934","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"32935","hours-per-week",   3,   3,  1,2,0.002631579,2,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"65870","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"65871","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"4117","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","fnlwgt",   3,   3,  1,1,0.002631579,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","marital-status",  34,  34,  6,1,0.007017544,4,5,  1.00000000, 28.00000000,  6.00000000,  0.82352941,  0.17647059,  0.03400000
"130","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"131","occupation",  12,  12,  6,1,0.007017544,4,5,  1.00000000,  6.00000000,  6.00000000,  0.50000000,  0.50000000,  0.01200000
"262","age",   6,   6,  1,1,0.002631579,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"524","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"525","age",   2,   2,  1,1,0.002631579,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1050","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","workclass",   6,   6,  1,2,0.005263158,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"527","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"33","fnlwgt",  17,  17,  8,1,0.007017544,4,3,  1.00000000,  9.00000000,  8.00000000,  0.52941176,  0.47058824,  0.01700000
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"67","workclass",  14,  14,  6,2,0.007017544,4,0,  2.00000000,  6.00000000,  8.00000000,  0.42857143,  0.57142857,  0.01400000
"134","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"135","occupation",  12,  12,  4,2,0.005263158,4,4,  2.00000000,  4.00000000,  8.00000000,  0.33333333,  0.66666667,  0.01200000
"270","age",   8,   8,  4,1,0.005263158,4,0,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
"540","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"541","fnlwgt",   6,   6,  2,2,0.005263158,4,3,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"1082","age",   3,   3,  1,1,0.005263158,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2164","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2165","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1083","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"271","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","hours-per-week", 149, 149, 31,1,0.012280702,4,1,  1.00000000,118.00000000, 31.00000000,  0.79194631,  0.20805369,  0.14900000
"34","relationship", 132, 132, 21,1,0.006578947,4,5,  1.00000000,111.00000000, 21.00000000,  0.84090909,  0.15909091,  0.13200000
"68","education",  62,  62,  2,1,0.005263158,4,0,  1.00000000, 60.00000000,  2.00000000,  0.96774194,  0.03225806,  0.06200000
"136","marital-status",  61,  61,  1,1,0.001754386,4,5,  1.00000000, 60.00000000,  1.00000000,  0.98360656,  0.01639344,  0.06100000
"272","<leaf>",  49,  49,  0,1,0.000000000,0,0,  1.00000000, 49.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04900000
"273","fnlwgt",  12,  12,  1,1,0.001754386,4,0,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"546","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"547","age",   2,   2,  1,1,0.001754386,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1094","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1095","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","occupation",  70,  70, 19,1,0.006578947,4,5,  1.00000000, 51.00000000, 19.00000000,  0.72857143,  0.27142857,  0.07000000
"138","fnlwgt",  32,  32,  3,1,0.005263158,4,0,  1.00000000, 29.00000000,  3.00000000,  0.90625000,  0.09375000,  0.03200000
"276","marital-status",  31,  31,  2,1,0.005263158,4,0,  1.00000000, 29.00000000,  2.00000000,  0.93548387,  0.06451613,  0.03100000
"552","education",  30,  30,  1,1,0.002631579,4,0,  1.00000000, 29.00000000,  1.00000000,  0.96666667,  0.03333333,  0.03000000
"1104","<leaf>",  28,  28,  0,1,0.000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"1105","age",   2,   2,  1,1,0.002631579,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2210","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2211","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"553","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"277","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"139","age",  38,  38, 16,1,0.006578947,4,3,  1.00000000, 22.00000000, 16.00000000,  0.57894737,  0.42105263,  0.03800000
"278","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"279","education",  31,  31, 15,2,0.006578947,4,2,  2.00000000, 15.00000000, 16.00000000,  0.48387097,  0.51612903,  0.03100000
"558","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"559","fnlwgt",  27,  27, 11,2,0.006578947,4,1,  2.00000000, 11.00000000, 16.00000000,  0.40740741,  0.59259259,  0.02700000
"1118","age",   5,   5,  1,1,0.005263158,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"2236","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2237","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1119","native-country",  22,  22,  7,2,0.006578947,4,0,  2.00000000,  7.00000000, 15.00000000,  0.31818182,  0.68181818,  0.02200000
