"","count","ncat","improve","index","adj"
"occupation",1000,15,49.3347819916809,1,0
"capital-gain",1000,-1,48.6857736802223,5095.5,0
"age",1000,-1,39.762,31.5,0
"education",1000,16,37.0156842105263,2,0
"education-num",1000,-1,37.0156842105263,12.5,0
"education",0,16,0.808,3,0.283582089552239
"education-num",0,-1,0.808,12.5,0.283582089552239
"capital-gain",0,-1,0.747,5095.5,0.0559701492537314
"workclass",0,9,0.744,4,0.0447761194029851
"native-country",0,42,0.744,5,0.0447761194029851
"capital-gain",732,-1,18.8241286009868,6155.5,0
"age",732,-1,11.1446751669702,31.5,0
"occupation",732,15,5.77072150887864,6,0
"education",732,16,5.21123495179089,7,0
"native-country",732,42,5.0775146731431,8,0
"age",721,-1,7.97467261458586,31.5,0
"native-country",721,42,5.23395624306998,9,0
"capital-loss",721,-1,5.02038086030582,1889,0
"education",721,16,3.86708249950732,10,0
"education-num",721,-1,3.48512205601624,12.5,0
"education",0,16,0.753120665742025,11,0.386206896551724
"fnlwgt",0,-1,0.729542302357836,89911,0.327586206896552
"education-num",0,1,0.69625520110957,10.5,0.244827586206897
"hours-per-week",0,1,0.692094313453537,49.5,0.23448275862069
"marital-status",0,7,0.689320388349515,12,0.227586206896552
"hours-per-week",431,-1,0.762987252756933,55.5,0
"relationship",431,6,0.476972021930365,13,0
"education",431,16,0.215379516075568,14,0
"occupation",431,15,0.117528694330934,15,0
"fnlwgt",431,-1,0.102513767366428,391638,0
"education",0,16,0.979118329466357,16,0.100000000000003
"occupation",421,15,0.0369160728424407,17,0
"relationship",421,6,0.0360657327063869,18,0
"education",421,16,0.032286443212814,19,0
"sex",421,2,0.0187788179404849,20,0
"marital-status",421,7,0.0112494061757746,21,0
"age",0,-1,0.895486935866983,30.5,0.0833333333333336
"hours-per-week",0,1,0.895486935866983,19.5,0.0833333333333336
"education",0,16,0.888361045130641,22,0.0208333333333334
"hours-per-week",48,-1,0.291666666666668,40.5,0
"age",48,-1,0.208333333333335,28.5,0
"fnlwgt",48,1,0.112179487179489,140291,0
"education",48,16,0.101190476190478,23,0
"relationship",48,6,0.101190476190478,24,0
"fnlwgt",0,1,0.916666666666667,60703.5,0.333333333333333
"marital-status",0,7,0.916666666666667,25,0.333333333333333
"workclass",0,9,0.895833333333333,26,0.166666666666667
"age",6,-1,1.66666666666667,26,0
"hours-per-week",6,1,1.66666666666667,43,0
"fnlwgt",6,-1,0.333333333333333,137598,0
"education",6,16,0.333333333333333,27,0
"education-num",6,-1,0.333333333333333,9.5,0
"fnlwgt",10,-1,1.42222222222222,385066,0
"occupation",10,15,1.42222222222222,28,0
"relationship",10,6,1.42222222222222,29,0
"race",10,5,1.42222222222222,30,0
"hours-per-week",10,1,1.42222222222222,58,0
"age",9,-1,0.777777777777778,28.5,0
"education",9,16,0.444444444444445,31,0
"education-num",9,-1,0.444444444444445,12,0
"fnlwgt",9,1,0.277777777777778,176918.5,0
"occupation",9,15,0.277777777777778,32,0
"education-num",0,-1,0.888888888888889,12,0.5
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,152632.5,0
"marital-status",2,7,1,33,0
"relationship",2,6,1,34,0
"marital-status",290,7,7.703050397878,35,0
"relationship",290,6,7.703050397878,36,0
"occupation",290,15,4.75358644719454,37,0
"capital-loss",290,-1,4.4296123518251,1889,0
"hours-per-week",290,-1,4.41521792905559,43.5,0
"sex",0,2,0.727586206896552,38,0.392307692307692
"occupation",0,15,0.662068965517241,39,0.246153846153846
"race",0,5,0.593103448275862,40,0.0923076923076922
"hours-per-week",0,-1,0.582758620689655,39,0.0692307692307694
"age",0,-1,0.572413793103448,33.5,0.0461538461538462
"education",130,16,2.34153488787635,41,0
