"","count","ncat","improve","index","adj"
"relationship",1000,6,68.7717687489821,1,0
"marital-status",1000,7,68.0083068319,2,0
"occupation",1000,15,50.7425983658691,3,0
"capital-gain",1000,-1,50.1895047359855,5095.5,0
"education",1000,16,37.9356705673233,4,0
"marital-status",0,7,0.998,5,0.994269340974212
"sex",0,2,0.777,6,0.361031518624642
"occupation",0,15,0.751,7,0.286532951289398
"age",0,-1,0.71,41.5,0.169054441260745
"workclass",0,9,0.703,8,0.148997134670487
"capital-gain",651,-1,12.7766819319427,4792,0
"hours-per-week",651,-1,7.76942355889724,49,0
"education",651,16,6.34394886987052,9,0
"education-num",651,-1,6.19506085312536,10.5,0
"occupation",651,15,5.09149147118264,10,0
"native-country",0,42,0.987711213517665,11,0.111111111111113
"hours-per-week",642,-1,4.401683336066,49,0
"capital-loss",642,-1,3.69408099688474,2232,0
"education",642,16,3.64914999153414,12,0
"occupation",642,15,3.53940398941287,13,0
"education-num",642,-1,3.43412229383213,10.5,0
"workclass",0,9,0.91588785046729,14,0.0526315789473678
"capital-loss",0,-1,0.914330218068536,2232,0.0350877192982456
"education",585,16,1.92169817424276,15,0
"occupation",585,15,1.76616917240584,16,0
"education-num",585,-1,1.64496732026147,10.5,0
"workclass",585,9,1.23973188446385,17,0
"fnlwgt",585,-1,0.571097736951433,419650.5,0
"education-num",0,-1,0.967521367521368,13.5,0.387096774193549
"native-country",0,42,0.948717948717949,18,0.0322580645161289
"workclass",554,9,0.953539475749441,19,0
"occupation",554,15,0.504746729265555,20,0
"education",554,16,0.304331653501212,21,0
"education-num",554,-1,0.294940700270908,11.5,0
"fnlwgt",554,1,0.28782488778795,29292,0
"occupation",552,15,0.524671698567595,22,0
"workclass",552,9,0.449701843770702,23,0
"education",552,16,0.333430763609828,24,0
"education-num",552,-1,0.323533326314415,11.5,0
"fnlwgt",552,1,0.294473642299772,29292,0
"capital-gain",0,-1,0.951086956521739,2961,0.0689655172413796
"education",0,16,0.949275362318841,25,0.0344827586206898
"native-country",0,42,0.949275362318841,26,0.0344827586206898
"fnlwgt",523,1,0.350519618693552,51107,0
"workclass",523,9,0.289599238253166,27,0
"occupation",523,15,0.118125546877501,28,0
"hours-per-week",523,-1,0.0690314498582127,39,0
"age",523,-1,0.0586028303960759,54.5,0
"workclass",502,9,0.246015936254979,29,0
"hours-per-week",502,-1,0.0869250271640709,44.5,0
"education",502,16,0.0829724579941102,30,0
"education-num",502,-1,0.0829724579941102,11.5,0
"race",502,5,0.0447964240598564,31,0
"native-country",0,42,0.98605577689243,32,0.125
"fnlwgt",8,-1,1.75,299999.5,0
"hours-per-week",8,-1,1.75,42.5,0
"education",8,16,0.75,33,0
"education-num",8,-1,0.75,11,0
"marital-status",8,7,0.416666666666667,34,0
"fnlwgt",21,-1,1.71904761904762,47678,0
"marital-status",21,7,0.952380952380952,35,0
"occupation",21,15,0.952380952380952,36,0
"age",21,-1,0.619047619047619,34.5,0
"relationship",21,6,0.507936507936508,37,0
"age",20,-1,0.566666666666667,53,0
"workclass",20,9,0.566666666666667,38,0
"education",20,16,0.300000000000001,39,0
"marital-status",20,7,0.300000000000001,40,0
"occupation",20,15,0.300000000000001,41,0
"workclass",0,9,0.9,42,0.333333333333334
"education",0,16,0.9,43,0.333333333333334
"marital-status",0,7,0.9,44,0.333333333333334
"age",3,1,1.33333333333333,57.5,0
"workclass",3,9,0.333333333333333,45,0
"fnlwgt",3,-1,0.333333333333333,28018.5,0
"education",3,16,0.333333333333333,46,0
"education-num",3,-1,0.333333333333333,6.5,0
"fnlwgt",29,1,0.579310344827586,187264,0
"age",29,-1,0.43813387423935,32.5,0
"hours-per-week",29,1,0.35366931918656,16,0
"education",29,16,0.197492163009404,47,0
"education-num",29,-1,0.161919040479759,9.5,0
"sex",0,2,0.724137931034483,48,0.428571428571429
"age",0,-1,0.689655172413793,30.5,0.357142857142857
"marital-status",0,7,0.689655172413793,49,0.357142857142857
"workclass",0,9,0.620689655172414,50,0.214285714285714
"hours-per-week",0,-1,0.620689655172414,28.5,0.214285714285714
"fnlwgt",15,-1,1.37142857142857,184549,0
"hours-per-week",15,1,1.37142857142857,22,0
"age",15,-1,0.436363636363637,32.5,0
"education",15,16,0.3,51,0
"education-num",15,-1,0.3,9.5,0
"fnlwgt",14,-1,0.428571428571429,106366.5,0
"education",14,16,0.428571428571429,52,0
"education-num",14,-1,0.428571428571429,11.5,0
"age",14,-1,0.277056277056277,48,0
"workclass",14,9,0.128571428571429,53,0
"age",0,-1,0.714285714285714,32.5,0.333333333333333
"relationship",0,6,0.714285714285714,54,0.333333333333333
"hours-per-week",0,1,0.714285714285714,42.5,0.333333333333333
"workclass",0,9,0.642857142857143,55,0.166666666666667
"education",0,16,0.642857142857143,56,0.166666666666667
"fnlwgt",8,1,1.28571428571429,107006,0
"education",8,16,0.6,57,0
"education-num",8,-1,0.6,11.5,0
"age",8,1,0.333333333333333,35.5,0
"workclass",8,9,0.333333333333333,58,0
"age",7,1,0.714285714285714,35.5,0
"fnlwgt",7,-1,0.380952380952381,130903,0
"marital-status",7,7,0.380952380952381,59,0
"sex",7,2,0.380952380952381,60,0
"education",7,16,0.214285714285714,61,0
"age",2,-1,1,30,0
"fnlwgt",2,-1,1,121385,0
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,285197,0
"education",2,16,1,62,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,63,0
"fnlwgt",31,1,1.48694316436252,106784.5,0
"occupation",31,15,1.10599078341014,64,0
"age",31,-1,0.60904328646264,35,0
"hours-per-week",31,1,0.557419354838707,41.5,0
"relationship",31,6,0.50818858560794,65,0
"native-country",0,42,0.935483870967742,66,0.333333333333333
"occupation",28,15,0.804968944099378,67,0
"education",28,16,0.549450549450549,68,0
"education-num",28,-1,0.549450549450549,14.5,0
"age",28,1,0.380952380952381,46,0
"fnlwgt",28,-1,0.380952380952381,233965.5,0
