"","count","ncat","improve","index","adj"
"relationship",1000,6,92.6965970859351,1,0
"marital-status",1000,7,90.7188326980977,2,0
"age",1000,-1,66.9118839416323,34.5,0
"education",1000,16,57.6516066680935,3,0
"education-num",1000,-1,57.0873246435646,12.5,0
"marital-status",0,7,0.996,4,0.988700564971751
"age",0,-1,0.744,35.5,0.27683615819209
"occupation",0,15,0.728,5,0.231638418079096
"hours-per-week",0,-1,0.709,44.5,0.177966101694915
"education",0,16,0.694,6,0.135593220338983
"capital-gain",646,-1,20.0871943638625,4718.5,0
"education-num",646,-1,9.47177511035153,11.5,0
"education",646,16,9.47177511035152,7,0
"occupation",646,15,8.24973075526909,8,0
"hours-per-week",646,-1,7.7221422199567,49,0
"native-country",0,42,0.984520123839009,9,0.0909090909090921
"education",635,16,5.59968105252666,10,0
"education-num",635,-1,5.59968105252666,14.5,0
"occupation",635,15,4.1151616604429,11,0
"capital-loss",635,-1,3.48537341923168,1534,0
"hours-per-week",635,-1,2.99228272965145,49,0
"education-num",0,-1,1,14.5,1
"occupation",632,15,3.47737202290081,12,0
"education",632,16,3.37203443336975,13,0
"education-num",632,-1,3.37203443336975,11.5,0
"age",632,-1,2.64792953185325,39.5,0
"capital-loss",632,-1,2.23040578661841,1534,0
"capital-gain",0,-1,0.884493670886076,4533,0.0135135135135136
"hours-per-week",0,-1,0.884493670886076,62.5,0.0135135135135136
"native-country",0,42,0.884493670886076,14,0.0135135135135136
"fnlwgt",558,1,0.953869162734279,26113,0
"native-country",558,42,0.953869162734279,15,0
"education",558,16,0.801721498074919,16,0
"education-num",558,-1,0.801721498074919,12.5,0
"hours-per-week",558,-1,0.717533806185003,43.5,0
"native-country",556,42,0.960756304703544,17,0
"education",556,16,0.836010312629046,18,0
"education-num",556,-1,0.836010312629046,12.5,0
"hours-per-week",556,1,0.627586176989723,5.5,0
"occupation",556,15,0.532565000631104,19,0
"hours-per-week",554,1,0.634490184130801,5.5,0
"education-num",554,-1,0.541174415952078,12.5,0
"education",554,16,0.541174415952076,20,0
"occupation",554,15,0.398935378914086,21,0
"capital-loss",554,-1,0.368035088411471,782,0
"native-country",0,42,0.996389891696751,22,0.33333333333332
"capital-loss",551,-1,0.474830539122855,782,0
"education",551,16,0.395837669279474,23,0
"education-num",551,-1,0.313254777475181,12.5,0
"hours-per-week",551,-1,0.273228760291864,43.5,0
"occupation",551,15,0.192683217838819,24,0
"hours-per-week",547,-1,0.300426569165126,43.5,0
"occupation",547,15,0.19322935237884,25,0
"education",547,16,0.181548824705756,26,0
"fnlwgt",547,1,0.167093235831794,147489,0
"education-num",547,-1,0.141306001789241,12.5,0
"native-country",0,42,0.906764168190128,27,0.0555555555555552
"workclass",0,9,0.903107861060329,28,0.018518518518518
"education",0,16,0.903107861060329,29,0.018518518518518
"fnlwgt",54,1,0.566666666666668,147783,0
"occupation",54,15,0.566666666666668,30,0
"hours-per-week",54,1,0.490196078431374,44.5,0
"education",54,16,0.333333333333334,31,0
"age",54,-1,0.288095238095238,42,0
"marital-status",0,7,0.703703703703704,32,0.2
"relationship",0,6,0.703703703703704,33,0.2
"education",0,16,0.685185185185185,34,0.15
"occupation",0,15,0.685185185185185,35,0.15
"age",0,1,0.666666666666667,26.5,0.0999999999999999
"occupation",20,15,1.67142857142857,36,0
"fnlwgt",20,-1,1.52105263157895,146250,0
"education",20,16,1.225,37,0
"education-num",20,-1,1.225,12.5,0
"age",20,-1,0.833333333333333,41.5,0
"education",0,16,0.85,38,0.571428571428571
"education-num",0,-1,0.85,12.5,0.571428571428571
"age",0,1,0.75,29,0.285714285714286
"fnlwgt",0,1,0.75,47842.5,0.285714285714286
"workclass",0,9,0.7,39,0.142857142857143
"age",7,-1,1.92857142857143,26.5,0
"workclass",7,9,1.02857142857143,40,0
"fnlwgt",7,-1,1.02857142857143,69151,0
"education",7,16,1.02857142857143,41,0
"education-num",7,1,0.761904761904761,9.5,0
"workclass",0,9,0.714285714285714,42,0.333333333333333
"education-num",0,-1,0.714285714285714,11.5,0.333333333333333
"marital-status",0,7,0.714285714285714,43,0.333333333333333
"sex",0,2,0.714285714285714,44,0.333333333333333
"workclass",4,9,1.5,45,0
"fnlwgt",4,-1,1.5,69151,0
"age",4,-1,0.5,35.5,0
"education",4,16,0.166666666666667,46,0
"education-num",4,1,0.166666666666667,11,0
"age",4,1,1.5,29,0
"relationship",4,6,1.5,47,0
"capital-loss",4,1,1.5,1720,0
"workclass",4,9,0.5,48,0
"fnlwgt",4,-1,0.5,151282,0
"fnlwgt",3,-1,1.33333333333333,311835.5,0
"education",3,16,1.33333333333333,49,0
"education-num",3,-1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,50,0
"occupation",3,15,1.33333333333333,51,0
"age",2,1,1,46.5,0
"fnlwgt",2,1,1,186491,0
"education",2,16,1,52,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,53,0
"age",2,-1,1,59.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,-1,1,23808.5,0
"marital-status",2,7,1,55,0
"occupation",2,15,1,56,0
"age",74,-1,3.83903717959445,47.5,0
"capital-loss",74,-1,2.79354354354354,1534,0
"education",74,16,2.11328349626221,57,0
"education-num",74,-1,2.11328349626221,11.5,0
"fnlwgt",74,-1,1.37763791188448,423307,0
"marital-status",0,7,0.824324324324324,58,0.235294117647059
"occupation",0,15,0.783783783783784,59,0.0588235294117646
"native-country",0,42,0.783783783783784,60,0.0588235294117646
"capital-loss",57,-1,3.45007974481659,1534,0
"hours-per-week",57,-1,1.09301978350131,47.5,0
"education",57,16,0.908521303258146,61,0
"workclass",57,9,0.704625199362042,62,0
"fnlwgt",57,1,0.704625199362042,30763,0
"hours-per-week",55,-1,0.605094422485729,47.5,0
"age",55,-1,0.385905567300916,39,0
"education",55,16,0.385905567300916,63,0
"relationship",55,6,0.272727272727274,64,0
"education-num",55,-1,0.235227272727274,9.5,0
"fnlwgt",0,1,0.854545454545454,73198,0.111111111111111
"education",46,16,0.1231884057971,65,0
"occupation",46,15,0.110367892976588,66,0
