"","count","ncat","improve","index","adj"
"relationship",1000,6,195.269362889984,1,0
"marital-status",1000,7,194.84339753446,2,0
"age",1000,-1,159.793235004207,59.5,0
"occupation",1000,15,131.120046035806,3,0
"fnlwgt",1000,-1,79.3784507710557,239867.5,0
"marital-status",0,7,0.997,4,0.992857142857143
"sex",0,2,0.753,5,0.411904761904762
"age",0,-1,0.726,31.5,0.347619047619048
"occupation",0,15,0.709,6,0.307142857142857
"hours-per-week",0,-1,0.68,39.5,0.238095238095238
"capital-gain",420,-1,12.5178304173414,4056,0
"hours-per-week",420,-1,3.22447027587901,44,0
"education",420,16,3.03207163207163,7,0
"workclass",420,9,2.71751781198473,8,0
"occupation",420,15,2.62903508529995,9,0
"education",0,16,0.976190476190476,10,0.0909090909090905
"native-country",0,42,0.976190476190476,11,0.0909090909090905
"workclass",409,9,2.77446635044943,12,0
"hours-per-week",409,-1,2.12215865100588,44,0
"capital-loss",409,-1,1.79501653962318,2116,0
"education",409,16,1.67720787769689,13,0
"education-num",409,-1,1.67720787769689,12.5,0
"occupation",0,15,0.894865525672372,14,0.0652173913043477
"race",0,5,0.889975550122249,15,0.0217391304347822
"education",363,16,1.87511985754076,16,0
"education-num",363,-1,1.87511985754076,14.5,0
"hours-per-week",363,-1,0.905085650515495,44,0
"age",363,-1,0.62405951862247,31.5,0
"occupation",363,15,0.45633080657074,17,0
"hours-per-week",362,-1,0.887047268262727,82.5,0
"education",362,16,0.82173903858687,18,0
"education-num",362,-1,0.545618437740551,12.5,0
"age",362,-1,0.511553560170523,31.5,0
"occupation",362,15,0.38024793161264,19,0
"education",360,16,0.597888341052855,20,0
"hours-per-week",360,-1,0.431340655859554,44,0
"age",360,-1,0.413495530289737,31.5,0
"occupation",360,15,0.405405405405418,21,0
"education-num",360,-1,0.350971438803853,12.5,0
"education-num",0,-1,0.936111111111111,12.5,0.666666666666667
"occupation",0,15,0.819444444444444,22,0.0579710144927534
"age",0,1,0.813888888888889,17.5,0.0289855072463767
"capital-loss",0,-1,0.811111111111111,1731,0.0144927536231884
"native-country",0,42,0.811111111111111,23,0.0144927536231884
"occupation",291,15,0.452353204840857,24,0
"marital-status",291,7,0.286525592331322,25,0
"education",291,16,0.127316427791119,26,0
"age",291,-1,0.0804889097157107,59.5,0
"fnlwgt",291,1,0.0760808758890548,185081.5,0
"workclass",0,9,0.951890034364261,27,0.0666666666666664
"race",0,5,0.951890034364261,28,0.0666666666666664
"native-country",0,42,0.951890034364261,29,0.0666666666666664
"marital-status",276,7,0.311755233494386,30,0
"age",276,-1,0.112010661335999,59.5,0
"education",276,16,0.0836905490916626,31,0
