"","count","ncat","improve","index","adj"
"relationship",1000,6,86.003771685139,1,0
"marital-status",1000,7,81.7149020866774,2,0
"education",1000,16,55.6182564102565,3,0
"education-num",1000,-1,54.5028100309322,10.5,0
"age",1000,-1,47.9958187572771,34.5,0
"marital-status",0,7,0.99,4,0.971098265895954
"age",0,-1,0.762,35.5,0.312138728323699
"occupation",0,15,0.738,5,0.242774566473988
"hours-per-week",0,-1,0.708,49.5,0.15606936416185
"workclass",0,9,0.699,6,0.130057803468208
"capital-gain",654,-1,13.173607664639,6144,0
"occupation",654,15,5.00407864773243,7,0
"hours-per-week",654,-1,4.6494309167414,44.5,0
"education",654,16,4.18270411887506,8,0
"education-num",654,-1,3.48352173820069,10.5,0
"hours-per-week",647,-1,2.86509272207368,44.5,0
"occupation",647,15,2.69406512677138,9,0
"education",647,16,2.44219595020839,10,0
"education-num",647,-1,2.09462024458362,13.5,0
"capital-loss",647,-1,1.90524975954751,2402.5,0
"education",0,16,0.87789799072643,11,0.0125000000000006
"occupation",0,15,0.87789799072643,12,0.0125000000000006
"capital-loss",0,-1,0.87789799072643,1819,0.0125000000000006
"native-country",0,42,0.87789799072643,13,0.0125000000000006
"capital-loss",567,-1,2.62441367405909,1737,0
"education",567,16,0.846788416680872,14,0
"education-num",567,-1,0.68522382671065,13.5,0
"occupation",567,15,0.583562610229279,15,0
"age",567,-1,0.40888895055559,51.5,0
"age",564,-1,0.261677671802368,53.5,0
"education",564,16,0.239412725139016,16,0
"education-num",564,-1,0.189425711140086,13.5,0
"occupation",564,15,0.15248226950352,17,0
"marital-status",564,7,0.107118968790205,18,0
"marital-status",0,7,0.969858156028369,19,0.413793103448276
"fnlwgt",0,1,0.952127659574468,28638,0.0689655172413804
"native-country",0,42,0.952127659574468,20,0.0689655172413804
"education",29,16,1.79556650246306,21,0
"education-num",29,-1,1.79556650246306,13.5,0
"occupation",29,15,1.79556650246306,22,0
"marital-status",29,7,0.866995073891626,23,0
"fnlwgt",29,-1,0.467727674624227,326192.5,0
"occupation",28,15,0.595238095238094,24,0
"sex",28,2,0.595238095238094,25,0
"marital-status",28,7,0.428571428571428,26,0
"age",28,1,0.328571428571428,54.5,0
"education",28,16,0.178571428571428,27,0
"marital-status",0,7,0.928571428571429,28,0.333333333333333
"native-country",0,42,0.928571428571429,29,0.333333333333333
"marital-status",3,7,1.33333333333333,30,0
"sex",3,2,1.33333333333333,31,0
"age",3,1,0.333333333333333,57,0
"workclass",3,9,0.333333333333333,32,0
"fnlwgt",3,-1,0.333333333333333,100784,0
"age",3,-1,1.33333333333333,32.5,0
"education",3,16,1.33333333333333,33,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,34,0
"occupation",3,15,1.33333333333333,35,0
"education",80,16,3.03157894736842,36,0
"marital-status",80,7,2.96410256410256,37,0
"workclass",80,9,2.8,38,0
"education-num",80,-1,1.91566951566951,10.5,0
"fnlwgt",80,-1,1.4632911392405,520739.5,0
"fnlwgt",76,-1,1.57508771929824,520739.5,0
"marital-status",76,7,1.57508771929824,39,0
"relationship",76,6,1.31522956326988,40,0
"workclass",76,9,1.17724458204334,41,0
"education-num",76,-1,1.06140350877193,12.5,0
"occupation",75,15,1.31064935064935,42,0
"workclass",75,9,1.28960199004975,43,0
"education",75,16,1.24634085213033,44,0
"education-num",75,-1,1.24634085213033,12.5,0
"relationship",75,6,1.07594202898551,45,0
"education",0,16,0.733333333333333,46,0.393939393939394
"education-num",0,-1,0.733333333333333,12.5,0.393939393939394
"workclass",0,9,0.68,47,0.272727272727273
"fnlwgt",0,1,0.64,88193.5,0.181818181818182
"relationship",0,6,0.64,48,0.181818181818182
"education",42,16,0.174603174603175,49,0
"occupation",42,15,0.152380952380954,50,0
"fnlwgt",42,-1,0.134199134199135,213490,0
"education-num",42,-1,0.0952380952380967,9.5,0
"age",42,1,0.0700280112044829,30.5,0
"education-num",0,-1,0.880952380952381,9.5,0.444444444444444
"fnlwgt",0,1,0.833333333333333,47909,0.222222222222222
"workclass",0,9,0.80952380952381,51,0.111111111111111
"fnlwgt",9,-1,0.777777777777778,212978.5,0
"age",9,1,0.444444444444445,30.5,0
"occupation",9,15,0.277777777777778,52,0
"hours-per-week",9,-1,0.177777777777778,47.5,0
"relationship",9,6,0.111111111111112,53,0
"age",2,1,1,37.5,0
"fnlwgt",2,1,1,218520.5,0
"marital-status",2,7,1,54,0
"relationship",2,6,1,55,0
"hours-per-week",2,-1,1,47.5,0
"hours-per-week",33,1,1.75030303030303,48.5,0
"age",33,-1,1.28030303030303,55.5,0
"workclass",33,9,1.28030303030303,56,0
"fnlwgt",33,1,0.799533799533799,216257,0
"relationship",33,6,0.799533799533799,57,0
"workclass",0,9,0.787878787878788,58,0.125
"race",0,5,0.787878787878788,59,0.125
"native-country",0,42,0.787878787878788,60,0.125
"workclass",25,9,1.85142857142857,61,0
"hours-per-week",25,-1,0.627826086956521,74,0
"age",25,1,0.565714285714285,36.5,0
"fnlwgt",25,1,0.31030303030303,46592,0
"education",25,16,0.28,62,0
"occupation",0,15,0.8,63,0.285714285714286
"capital-loss",0,-1,0.8,938,0.285714285714286
"fnlwgt",0,1,0.76,46592,0.142857142857143
"education",0,16,0.76,64,0.142857142857143
"education-num",0,-1,0.76,12.5,0.142857142857143
"age",7,1,1.92857142857143,36.5,0
"sex",7,2,1.82857142857143,65,0
"capital-loss",7,1,1.02857142857143,938,0
"workclass",7,9,0.761904761904761,66,0
"education",7,16,0.761904761904761,67,0
"fnlwgt",0,-1,0.857142857142857,175132.5,0.666666666666667
"capital-loss",0,1,0.857142857142857,938,0.666666666666667
"education",0,16,0.714285714285714,68,0.333333333333333
"relationship",0,6,0.714285714285714,69,0.333333333333333
"sex",0,2,0.714285714285714,70,0.333333333333333
"fnlwgt",4,1,1.5,209124.5,0
"age",4,1,0.5,33.5,0
"education",4,16,0.5,71,0
"education-num",4,1,0.5,13.5,0
"sex",4,2,0.5,72,0
"relationship",8,6,2.4,73,0
"age",8,-1,1.33333333333333,27.5,0
"workclass",8,9,0.571428571428572,74,0
"fnlwgt",8,1,0.571428571428572,52884,0
"education",8,16,0.571428571428572,75,0
"workclass",0,9,0.75,76,0.333333333333333
"fnlwgt",0,-1,0.75,80535,0.333333333333333
"education",0,16,0.75,77,0.333333333333333
"education-num",0,-1,0.75,11.5,0.333333333333333
"race",0,5,0.75,78,0.333333333333333
"age",5,-1,1.6,27.5,0
"fnlwgt",5,1,0.266666666666667,112607,0
"education",5,16,0.266666666666667,79,0
"marital-status",5,7,0.266666666666667,80,0
"occupation",5,15,0.266666666666667,81,0
"age",4,-1,1.5,34,0
"fnlwgt",4,-1,1.5,84164,0
"hours-per-week",4,-1,1.5,46.5,0
"workclass",4,9,0.5,82,0
"occupation",4,15,0.5,83,0
"education",346,16,31.0023000001897,84,0
"education-num",346,-1,30.1849922500034,11.5,0
"occupation",346,15,26.9774736724929,85,0
"capital-gain",346,-1,15.7282153179191,5095.5,0
"age",346,-1,8.06113243987625,31.5,0
"education-num",0,-1,0.997109826589595,11.5,0.991869918699187
"occupation",0,15,0.771676300578035,86,0.357723577235772
"workclass",0,9,0.69364161849711,87,0.138211382113821
"capital-loss",0,-1,0.673410404624277,1846,0.0813008130081302
"native-country",0,42,0.664739884393064,88,0.056910569105691
"capital-gain",223,-1,10.8934343007023,5095.5,0
"occupation",223,15,8.48497047187099,89,0
"education",223,16,5.22032270805683,90,0
"education-num",223,-1,5.22032270805681,8,0
"workclass",223,9,4.45728992006238,91,0
"occupation",212,15,7.20051903499588,92,0
"workclass",212,9,5.63242704793156,93,0
"education",212,16,4.80757559786758,94,0
"education-num",212,-1,4.80757559786758,8,0
"hours-per-week",212,-1,3.21898698415902,37.5,0
"age",0,-1,0.641509433962264,50.5,0.164835164835165
"education",0,16,0.636792452830189,95,0.153846153846154
"hours-per-week",0,1,0.613207547169811,27.5,0.0989010989010988
"workclass",0,9,0.60377358490566,96,0.0769230769230768
"fnlwgt",0,1,0.60377358490566,34670,0.0769230769230768
"native-country",121,42,2.83380790332662,97,0
"occupation",121,15,1.68355170328563,98,0
"education",121,16,1.43842975206611,99,0
"education-num",121,-1,1.43842975206611,9.5,0
"workclass",121,9,1.41451670858785,100,0
"education",119,16,1.84512817785342,101,0
"education-num",119,-1,1.84512817785342,9.5,0
"workclass",119,9,1.53692273369525,102,0
"race",119,5,1.45292693348526,103,0
"occupation",119,15,1.31384636406156,104,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.722689075630252,105,0.175
"capital-gain",0,-1,0.697478991596639,2616.5,0.1
"fnlwgt",0,1,0.689075630252101,47309.5,0.0750000000000001
"hours-per-week",0,1,0.689075630252101,32.5,0.0750000000000001
"workclass",79,9,1.682570593963,106,0
"education",79,16,0.541311852704258,107,0
"education-num",79,-1,0.541311852704258,8,0
"occupation",79,15,0.478791916500111,108,0
"fnlwgt",79,1,0.241544952937359,193930.5,0
"occupation",78,15,0.562637362637357,109,0
"education",78,16,0.410256410256405,110,0
"education-num",78,-1,0.410256410256405,8,0
"age",78,1,0.205268993189375,42.5,0
"fnlwgt",78,-1,0.135746606334838,107803.5,0
"native-country",0,42,0.82051282051282,111,0.0666666666666664
"age",63,1,0.314285714285718,36.5,0
"fnlwgt",63,-1,0.187969924812034,339973.5,0
"occupation",63,15,0.153310104529621,112,0
"education",63,16,0.123376623376624,113,0
"education-num",63,-1,0.123376623376624,8,0
"fnlwgt",0,-1,0.666666666666667,247182,0.3
"hours-per-week",0,-1,0.587301587301587,51,0.133333333333333
"education",0,16,0.571428571428571,114,0.0999999999999999
"occupation",0,15,0.571428571428571,115,0.0999999999999999
"education-num",0,-1,0.555555555555556,6.5,0.0666666666666667
"age",30,-1,0.685714285714286,35.5,0
"occupation",30,15,0.399999999999999,116,0
"fnlwgt",30,1,0.232535885167462,192215.5,0
"education",30,16,0.182608695652173,117,0
"education-num",30,-1,0.182608695652173,8,0
"age",28,-1,0.285714285714285,30.5,0
"occupation",28,15,0.214285714285714,118,0
"workclass",28,9,0.201242236024845,119,0
"fnlwgt",28,-1,0.201242236024844,336634,0
"hours-per-week",28,1,0.135338345864661,41.5,0
"fnlwgt",0,-1,0.678571428571429,178243,0.357142857142857
"education",0,16,0.642857142857143,120,0.285714285714286
"hours-per-week",0,-1,0.642857142857143,45.5,0.285714285714286
"education-num",0,-1,0.607142857142857,8,0.214285714285714
"occupation",0,15,0.607142857142857,121,0.214285714285714
"hours-per-week",14,1,0.428571428571429,44,0
"occupation",14,15,0.317460317460318,122,0
"workclass",14,9,0.277056277056277,123,0
"fnlwgt",14,1,0.155844155844156,363499,0
"native-country",14,42,0.155844155844156,124,0
"occupation",0,15,0.785714285714286,125,0.5
"age",0,1,0.714285714285714,34.5,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,188557,0.333333333333333
"workclass",0,9,0.642857142857143,126,0.166666666666667
"education",0,16,0.642857142857143,127,0.166666666666667
"age",8,1,0.333333333333333,31.5,0
"fnlwgt",8,1,0.333333333333333,204227,0
"native-country",8,42,0.333333333333333,128,0
"education",8,16,0.142857142857143,129,0
"education-num",8,-1,0.142857142857143,5.5,0
"fnlwgt",0,-1,0.875,324917.5,0.5
"fnlwgt",6,1,0.666666666666667,204227,0
"age",6,-1,0.333333333333333,33.5,0
"workclass",6,9,0.333333333333333,130,0
"native-country",6,42,0.166666666666667,131,0
"education",6,16,0.0666666666666664,132,0
"age",2,-1,1,33,0
"occupation",2,15,1,133,0
"native-country",2,42,1,134,0
"fnlwgt",2,1,1,373307.5,0
"fnlwgt",2,1,1,209929.5,0
"hours-per-week",2,-1,1,48.5,0
"education",15,16,0.6,135,0
"education-num",15,-1,0.6,8,0
