"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.098930481,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 660, 660, 33,1,0.058823529,4,1,1.000000e+00,6.270000e+02,3.300000e+01,9.500000e-01,5.000000e-02,6.600000e-01
"4","capital-loss", 649, 649, 22,1,0.026737968,4,0,1.000000e+00,6.270000e+02,2.200000e+01,9.661017e-01,3.389831e-02,6.490000e-01
"8","education", 644, 644, 17,1,0.010695187,4,5,1.000000e+00,6.270000e+02,1.700000e+01,9.736025e-01,2.639752e-02,6.440000e-01
"16","education-num", 573, 573,  2,1,0.002673797,4,1,1.000000e+00,5.710000e+02,2.000000e+00,9.965096e-01,3.490401e-03,5.730000e-01
"32","occupation", 560, 560,  1,1,0.001782531,4,5,1.000000e+00,5.590000e+02,1.000000e+00,9.982143e-01,1.785714e-03,5.600000e-01
"64","<leaf>", 501, 501,  0,1,0.000000000,0,0,1.000000e+00,5.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.010000e-01
"65","fnlwgt",  59,  59,  1,1,0.001782531,4,4,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"130","<leaf>",  43,  43,  0,1,0.000000000,0,0,1.000000e+00,4.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.300000e-02
"131","fnlwgt",  16,  16,  1,1,0.001782531,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"262","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",  13,  13,  1,1,0.002673797,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"66","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  71,  71, 15,1,0.010695187,4,5,1.000000e+00,5.600000e+01,1.500000e+01,7.887324e-01,2.112676e-01,7.100000e-02
