"","count","ncat","improve","index","adj"
"marital-status",1000,7,68.346406285073,1,0
"relationship",1000,6,66.7361975883224,2,0
"age",1000,-1,44.102622159944,32.5,0
"capital-gain",1000,-1,35.3477824808936,6897.5,0
"occupation",1000,15,32.5502978547855,3,0
"relationship",0,6,0.996,4,0.988636363636364
"age",0,-1,0.719,32.5,0.201704545454545
"occupation",0,15,0.706,5,0.164772727272727
"hours-per-week",0,-1,0.696,41,0.136363636363636
"education",0,16,0.668,6,0.0568181818181819
"capital-gain",648,-1,9.80807685619887,4230.5,0
"native-country",648,42,5.74833342933393,7,0
"occupation",648,15,5.63986848738776,8,0
"education",648,16,5.06096655727458,9,0
"education-num",648,-1,5.06096655727458,13.5,0
"native-country",639,42,4.12214089436006,10,0
"occupation",639,15,3.22276420475215,11,0
"age",639,-1,2.53575517380158,30.5,0
"education",639,16,2.36413682525613,12,0
"education-num",639,-1,1.98181525185081,13.5,0
"education",0,16,0.995305164319249,13,0.250000000000004
"occupation",635,15,2.4972890667645,14,0
"age",635,-1,1.89578010298606,30.5,0
"education",635,16,1.73808451327176,15,0
"education-num",635,-1,1.18482198152197,13.5,0
"hours-per-week",635,-1,1.1325108425618,44.5,0
"workclass",0,9,0.818897637795276,16,0.0873015873015874
"education",0,16,0.817322834645669,17,0.0793650793650792
"education-num",0,-1,0.817322834645669,13.5,0.0793650793650792
"native-country",0,42,0.807874015748032,18,0.031746031746032
"capital-loss",0,-1,0.806299212598425,1808.5,0.0238095238095239
"workclass",509,9,0.423980028544097,19,0
"marital-status",509,7,0.236677883575715,20,0
"age",509,-1,0.206372660393554,42.5,0
"race",509,5,0.182580696350592,21,0
"education",509,16,0.16963089470484,22,0
"education",0,16,0.968565815324165,23,0.0588235294117672
"marital-status",0,7,0.968565815324165,24,0.0588235294117672
"age",492,-1,0.188868042526562,47.5,0
"education",492,16,0.130781080673922,25,0
"marital-status",492,7,0.124090714591341,26,0
"race",492,5,0.0570250090673792,27,0
"education-num",492,1,0.0452590621561098,8,0
"marital-status",0,7,0.930894308943089,28,0.128205128205128
"education",0,16,0.928861788617886,29,0.102564102564102
"education-num",0,1,0.926829268292683,5.5,0.076923076923077
"hours-per-week",0,1,0.92479674796748,9,0.0512820512820509
"native-country",0,42,0.92479674796748,30,0.0512820512820509
"education",39,16,1.7948717948718,31,0
"education-num",39,-1,0.848925848925853,12.5,0
"sex",39,2,0.594871794871796,32,0
"age",39,1,0.517094017094018,48.5,0
"race",39,5,0.352014652014653,33,0
"education-num",0,-1,0.948717948717949,12.5,0.499999999999999
"age",0,1,0.923076923076923,48.5,0.25
