"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.1227402087308,1,0
"relationship",1000,6,76.3794795319783,2,0
"capital-gain",1000,-1,56.2389176225234,4718.5,0
"occupation",1000,15,55.5472109500805,3,0
"education-num",1000,-1,55.5013954692297,12.5,0
"relationship",0,6,0.994,4,0.982089552238806
"sex",0,2,0.771,5,0.316417910447761
"hours-per-week",0,-1,0.719,43.5,0.161194029850746
"occupation",0,15,0.712,6,0.140298507462686
"age",0,-1,0.705,45.5,0.119402985074627
"capital-gain",665,-1,23.9518058951058,4718.5,0
"education",665,16,10.2724906511483,7,0
"education-num",665,-1,10.2724906511483,14.5,0
"occupation",665,15,9.1353383458646,8,0
"hours-per-week",665,-1,5.44108759790048,49,0
"education-num",652,-1,7.80293389554724,15.5,0
"education",652,16,7.80293389554723,9,0
"occupation",652,15,4.0939034971191,10,0
"hours-per-week",652,-1,2.03086235537399,49,0
"capital-loss",652,-1,1.88206911500006,2581.5,0
"capital-loss",646,-1,1.91115751073996,2581.5,0
"occupation",646,15,1.89174479537031,11,0
"education",646,16,0.916052954407519,12,0
"native-country",646,42,0.912101224929366,13,0
"education-num",646,-1,0.843053149847933,9.5,0
"occupation",645,15,1.53122019602275,14,0
"native-country",645,42,0.917909026245663,15,0
"hours-per-week",645,-1,0.851380968909563,49,0
"education",645,16,0.760795281534609,16,0
"education-num",645,-1,0.698911345914254,9.5,0
"native-country",0,42,0.885271317829457,17,0.0632911392405064
"education",0,16,0.882170542635659,18,0.0379746835443037
"education-num",0,-1,0.88062015503876,12.5,0.0253164556962027
"fnlwgt",0,-1,0.87906976744186,546784.5,0.0126582278481018
"capital-gain",0,-1,0.87906976744186,3290.5,0.0126582278481018
"hours-per-week",566,-1,0.947657159658259,49,0
"marital-status",566,7,0.302136967861339,19,0
"occupation",566,15,0.292289369778453,20,0
"sex",566,2,0.232173597897955,21,0
"workclass",566,9,0.103070335763819,22,0
"marital-status",535,7,0.329595015576336,23,0
"occupation",535,15,0.0550852116547671,24,0
"fnlwgt",535,-1,0.0147802007615168,204938,0
"sex",535,2,0.0110764970578159,25,0
"age",535,1,0.00583106023342816,40.5,0
"race",0,5,0.990654205607477,26,0.166666666666668
"age",6,1,0.666666666666667,40.5,0
"fnlwgt",6,1,0.666666666666667,207891.5,0
"education",6,16,0.333333333333333,27,0
