"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.137305699,4,5,  1.00000000,807.00000000,193.00000000,  0.80700000,  0.19300000,  1.00000000
"2","capital-gain", 668, 668, 33,1,0.041450777,4,0,  1.00000000,635.00000000, 33.00000000,  0.95059880,  0.04940120,  0.66800000
"4","education", 660, 660, 25,1,0.020725389,4,1,  1.00000000,635.00000000, 25.00000000,  0.96212121,  0.03787879,  0.66000000
"8","capital-loss", 654, 654, 20,1,0.010362694,4,0,  1.00000000,634.00000000, 20.00000000,  0.96941896,  0.03058104,  0.65400000
"16","age", 652, 652, 18,1,0.003886010,4,5,  1.00000000,634.00000000, 18.00000000,  0.97239264,  0.02760736,  0.65200000
"32","<leaf>", 467, 467,  0,1,0.000000000,0,0,  1.00000000,467.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46700000
"33","hours-per-week", 185, 185, 18,1,0.003886010,4,4,  1.00000000,167.00000000, 18.00000000,  0.90270270,  0.09729730,  0.18500000
"66","native-country", 152, 152,  8,1,0.003886010,4,0,  1.00000000,144.00000000,  8.00000000,  0.94736842,  0.05263158,  0.15200000
"132","education", 151, 151,  7,1,0.002590674,4,3,  1.00000000,144.00000000,  7.00000000,  0.95364238,  0.04635762,  0.15100000
"264","fnlwgt", 127, 127,  3,1,0.002590674,4,2,  1.00000000,124.00000000,  3.00000000,  0.97637795,  0.02362205,  0.12700000
"528","<leaf>", 105, 105,  0,1,0.000000000,0,0,  1.00000000,105.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10500000
"529","fnlwgt",  22,  22,  3,1,0.002590674,4,0,  1.00000000, 19.00000000,  3.00000000,  0.86363636,  0.13636364,  0.02200000
"1058","capital-gain",  21,  21,  2,1,0.002590674,4,0,  1.00000000, 19.00000000,  2.00000000,  0.90476190,  0.09523810,  0.02100000
"2116","age",  19,  19,  1,1,0.002590674,4,2,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"4232","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"4233","fnlwgt",   3,   3,  1,1,0.002590674,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"8466","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"8467","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2117","age",   2,   2,  1,1,0.002590674,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
